Time, H35, H70 
00:03,97.00,88.00
00:03,97.00,88.00
00:13,97.00,88.00
00:13,97.00,88.00
00:13,97.00,88.00
00:23,97.00,88.00
00:23,97.00,88.00
00:23,97.00,88.00
00:33,97.00,88.00
00:33,97.00,88.00
00:43,97.00,88.00
00:43,97.00,88.00
00:43,97.00,88.00
00:53,97.00,88.00
00:53,97.00,88.00
01:03,96.00,87.00
01:03,96.00,87.00
01:03,96.00,87.00
01:13,96.00,87.00
01:13,96.00,87.00
01:13,96.00,87.00
01:23,96.00,87.00
01:23,96.00,87.00
01:33,96.00,87.00
01:33,96.00,87.00
01:33,96.00,87.00
01:43,96.00,87.00
01:43,96.00,87.00
01:43,96.00,87.00
01:53,96.00,87.00
01:53,96.00,87.00
01:53,96.00,87.00
01:53,96.00,87.00
02:07,96.00,87.00
02:13,96.00,87.00
02:13,96.00,87.00
02:13,96.00,87.00
02:23,94.00,85.00
02:23,94.00,85.00
02:33,93.00,84.00
02:33,93.00,84.00
02:33,93.00,84.00
02:43,93.00,84.00
02:43,93.00,84.00
02:43,93.00,84.00
02:53,93.00,84.00
02:53,93.00,84.00
03:03,93.00,84.00
03:03,93.00,84.00
03:03,93.00,84.00
03:13,93.00,84.00
03:13,93.00,84.00
03:13,93.00,84.00
03:23,93.00,84.00
03:33,93.00,84.00
03:33,93.00,84.00
03:33,93.00,84.00
03:43,93.00,84.00
03:43,93.00,84.00
03:43,93.00,84.00
03:43,93.00,84.00
03:53,93.00,84.00
04:03,93.00,84.00
04:03,93.00,84.00
04:03,93.00,84.00
04:13,93.00,84.00
04:13,93.00,84.00
04:13,93.00,84.00
04:13,93.00,84.00
04:23,93.00,84.00
04:33,94.00,85.00
04:33,94.00,85.00
04:33,94.00,85.00
04:43,94.00,85.00
04:43,94.00,85.00
04:43,94.00,85.00
04:43,94.00,85.00
04:53,94.00,85.00
05:03,94.00,85.00
05:03,94.00,85.00
05:03,94.00,85.00
05:13,94.00,85.00
05:13,94.00,85.00
05:13,94.00,85.00
05:13,94.00,85.00
05:23,94.00,85.00
05:33,94.00,85.00
05:33,94.00,85.00
05:33,94.00,85.00
05:43,94.00,85.00
05:43,94.00,85.00
05:43,94.00,85.00
05:43,94.00,85.00
05:53,94.00,85.00
05:53,94.00,85.00
06:05,94.00,85.00
06:05,94.00,85.00
06:13,94.00,85.00
06:13,94.00,85.00
06:13,94.00,85.00
06:23,94.00,85.00
06:23,94.00,85.00
06:33,94.00,85.00
06:33,94.00,85.00
06:33,94.00,85.00
06:43,94.00,85.00
06:43,94.00,85.00
06:43,94.00,85.00
06:53,94.00,85.00
06:53,94.00,85.00
07:03,94.00,85.00
07:03,94.00,85.00
07:03,94.00,85.00
07:13,94.00,85.00
07:13,94.00,85.00
07:13,94.00,85.00
07:23,94.00,85.00
07:23,94.00,85.00
07:33,94.00,85.00
07:33,94.00,85.00
07:33,94.00,85.00
07:43,94.00,85.00
07:43,94.00,85.00
07:43,94.00,85.00
07:53,94.00,85.00
07:53,94.00,85.00
08:03,94.00,85.00
08:03,94.00,85.00
08:03,94.00,85.00
08:13,94.00,85.00
08:13,94.00,85.00
08:13,94.00,85.00
08:23,94.00,85.00
08:33,93.00,84.00
08:33,93.00,84.00
08:33,93.00,84.00
08:33,93.00,84.00
08:43,93.00,84.00
08:43,93.00,84.00
08:43,93.00,84.00
08:53,93.00,84.00
09:03,92.00,83.00
09:03,92.00,83.00
09:03,92.00,83.00
09:03,92.00,83.00
09:13,91.00,82.00
09:13,91.00,82.00
09:23,91.00,82.00
09:23,91.00,82.00
09:33,90.00,81.00
09:33,90.00,81.00
09:33,90.00,81.00
09:33,90.00,81.00
09:43,88.00,79.00
09:43,88.00,79.00
09:53,86.00,77.00
09:53,86.00,77.00
09:53,86.00,77.00
10:03,86.00,77.00
10:03,86.00,77.00
10:03,86.00,77.00
10:03,86.00,77.00
10:13,86.00,77.00
10:13,86.00,77.00
10:23,85.00,76.00
10:23,85.00,76.00
10:23,85.00,76.00
10:33,85.00,76.00
10:33,85.00,76.00
10:33,85.00,76.00
10:33,85.00,76.00
10:43,85.00,76.00
10:43,85.00,76.00
10:53,86.00,77.00
10:53,86.00,77.00
10:53,86.00,77.00
11:03,86.00,77.00
11:03,86.00,77.00
11:03,86.00,77.00
11:03,86.00,77.00
11:13,86.00,77.00
11:13,86.00,77.00
11:23,86.00,77.00
11:23,86.00,77.00
11:23,86.00,77.00
11:33,86.00,77.00
11:33,86.00,77.00
11:33,86.00,77.00
11:43,86.00,77.00
11:43,86.00,77.00
11:43,86.00,77.00
11:53,86.00,77.00
11:53,86.00,77.00
11:53,86.00,77.00
12:03,83.00,74.00
12:03,83.00,74.00
12:03,83.00,74.00
12:13,78.00,69.00
12:13,78.00,69.00
12:13,78.00,69.00
12:23,79.00,70.00
12:23,79.00,70.00
12:23,79.00,70.00
12:33,79.00,70.00
12:33,79.00,70.00
12:33,79.00,70.00
12:43,79.00,70.00
12:43,79.00,70.00
12:43,79.00,70.00
12:53,77.00,68.00
12:53,77.00,68.00
12:53,77.00,68.00
13:03,77.00,68.00
13:03,77.00,68.00
13:03,77.00,68.00
13:13,102.00,93.00
13:13,102.00,93.00
13:23,120.00,111.00
13:23,120.00,111.00
13:23,120.00,111.00
13:23,120.00,111.00
13:33,138.00,129.00
13:33,138.00,129.00
13:33,138.00,129.00
13:43,151.00,142.00
13:43,151.00,142.00
13:53,158.00,149.00
13:53,158.00,149.00
13:53,158.00,149.00
13:53,158.00,149.00
14:03,158.00,149.00
14:03,158.00,149.00
14:03,158.00,149.00
14:13,158.00,149.00
14:13,158.00,149.00
14:23,158.00,149.00
14:23,158.00,149.00
14:23,158.00,149.00
14:33,153.00,144.00
14:33,153.00,144.00
14:33,153.00,144.00
14:33,153.00,144.00
14:43,154.00,145.00
14:43,154.00,145.00
14:53,154.00,145.00
14:53,154.00,145.00
14:53,154.00,145.00
15:03,154.00,145.00
15:03,154.00,145.00
15:03,154.00,145.00
15:13,154.00,145.00
15:13,154.00,145.00
15:13,154.00,145.00
15:23,154.00,145.00
15:23,154.00,145.00
15:23,154.00,145.00
15:33,146.00,137.00
15:33,146.00,137.00
15:33,146.00,137.00
15:43,148.00,139.00
15:43,148.00,139.00
15:43,148.00,139.00
15:53,149.00,140.00
15:53,149.00,140.00
15:53,149.00,140.00
16:03,149.00,140.00
16:03,149.00,140.00
16:03,149.00,140.00
16:13,149.00,140.00
16:13,149.00,140.00
16:13,149.00,140.00
16:23,150.00,141.00
16:23,150.00,141.00
16:23,150.00,141.00
16:33,150.00,141.00
16:33,150.00,141.00
16:33,150.00,141.00
16:43,150.00,141.00
16:43,150.00,141.00
16:43,150.00,141.00
16:53,150.00,141.00
16:53,150.00,141.00
16:53,150.00,141.00
17:03,150.00,141.00
17:03,150.00,141.00
17:03,150.00,141.00
17:13,150.00,141.00
17:13,150.00,141.00
17:13,150.00,141.00
17:23,150.00,141.00
17:23,150.00,141.00
17:23,150.00,141.00
17:33,150.00,141.00
17:33,150.00,141.00
17:33,150.00,141.00
17:43,146.00,137.00
17:43,146.00,137.00
17:43,146.00,137.00
17:53,138.00,129.00
17:53,138.00,129.00
17:53,138.00,129.00
18:03,139.00,130.00
18:03,139.00,130.00
18:13,139.00,130.00
18:13,139.00,130.00
18:13,139.00,130.00
18:23,140.00,131.00
18:23,140.00,131.00
18:23,140.00,131.00
18:23,140.00,131.00
18:33,140.00,131.00
18:33,140.00,131.00
18:43,140.00,131.00
18:43,140.00,131.00
18:43,140.00,131.00
18:53,140.00,131.00
18:53,140.00,131.00
18:53,140.00,131.00
18:53,140.00,131.00
19:03,141.00,132.00
19:03,141.00,132.00
19:13,141.00,132.00
19:13,141.00,132.00
19:13,141.00,132.00
19:23,141.00,132.00
19:23,141.00,132.00
19:23,141.00,132.00
19:23,141.00,132.00
19:33,141.00,132.00
19:33,141.00,132.00
19:43,141.00,132.00
19:43,141.00,132.00
19:43,141.00,132.00
19:53,141.00,132.00
19:53,141.00,132.00
19:53,141.00,132.00
19:53,141.00,132.00
