Time, H35, H70 
00:00,96.00,87.00
00:30,97.00,88.00
01:00,97.00,88.00
01:30,97.00,88.00
02:00,97.00,88.00
02:30,97.00,88.00
03:00,97.00,88.00
03:30,93.00,84.00
04:00,92.00,83.00
04:40,94.00,85.00
05:10,90.00,81.00
05:40,90.00,81.00
06:10,92.00,83.00
06:40,92.00,83.00
07:10,92.00,83.00
07:40,92.00,83.00
08:10,91.00,82.00
08:40,91.00,82.00
09:10,85.00,76.00
09:40,81.00,72.00
10:10,81.00,72.00
10:40,79.00,70.00
11:10,77.00,68.00
11:40,76.00,67.00
12:10,76.00,67.00
12:40,76.00,67.00
13:10,77.00,68.00
13:20,76.00,67.00
13:40,76.00,67.00
14:00,71.00,62.00
14:10,66.00,57.00
14:30,61.00,52.00
14:40,61.00,52.00
15:00,62.00,53.00
15:10,62.00,53.00
15:30,62.00,53.00
15:40,62.00,53.00
16:00,60.00,51.00
16:10,58.00,49.00
16:30,58.00,49.00
16:40,59.00,50.00
17:00,59.00,50.00
17:10,60.00,51.00
17:30,60.00,51.00
17:40,61.00,52.00
18:00,61.00,52.00
18:10,61.00,52.00
18:30,58.00,49.00
18:40,58.00,49.00
19:00,59.00,50.00
19:20,59.00,50.00
19:30,59.00,50.00
19:50,59.00,50.00
20:00,59.00,50.00
20:20,59.00,50.00
20:30,53.00,44.00
20:50,50.00,41.00
21:00,48.00,39.00
21:20,49.00,40.00
21:30,49.00,40.00
21:50,47.00,38.00
22:00,47.00,38.00
22:20,47.00,38.00
22:30,47.00,38.00
22:50,43.00,34.00
23:00,43.00,34.00
23:20,43.00,34.00
23:30,43.00,34.00
23:50,44.00,35.00
