Time, H35, H70 
00:08,127.00,118.00
00:08,127.00,118.00
00:18,127.00,118.00
00:18,127.00,118.00
00:38,127.00,118.00
00:38,127.00,118.00
00:48,127.00,118.00
00:48,127.00,118.00
01:08,127.00,118.00
01:08,127.00,118.00
01:18,127.00,118.00
01:28,127.00,118.00
01:38,127.00,118.00
01:38,127.00,118.00
01:48,127.00,118.00
01:58,127.00,118.00
02:07,127.00,118.00
02:07,127.00,118.00
02:17,127.00,118.00
02:27,127.00,118.00
02:37,127.00,118.00
02:37,127.00,118.00
02:47,127.00,118.00
02:57,127.00,118.00
03:07,126.00,117.00
03:07,126.00,117.00
03:27,127.00,118.00
03:27,127.00,118.00
03:37,127.00,118.00
03:37,127.00,118.00
03:57,127.00,118.00
03:57,127.00,118.00
04:07,127.00,118.00
04:07,127.00,118.00
04:27,127.00,118.00
04:27,127.00,118.00
04:37,127.00,118.00
04:37,127.00,118.00
04:57,127.00,118.00
04:57,127.00,118.00
05:07,127.00,118.00
05:07,127.00,118.00
05:27,127.00,118.00
05:27,127.00,118.00
05:37,127.00,118.00
05:37,127.00,118.00
05:57,126.00,117.00
05:57,126.00,117.00
06:07,127.00,118.00
06:07,127.00,118.00
06:27,127.00,118.00
06:27,127.00,118.00
06:37,127.00,118.00
06:37,127.00,118.00
06:57,127.00,118.00
06:57,127.00,118.00
07:07,127.00,118.00
07:07,127.00,118.00
07:27,127.00,118.00
07:27,127.00,118.00
07:37,127.00,118.00
07:37,127.00,118.00
07:58,123.00,114.00
07:58,123.00,114.00
08:07,123.00,114.00
08:07,123.00,114.00
08:27,120.00,111.00
08:27,120.00,111.00
08:37,120.00,111.00
08:37,120.00,111.00
08:57,119.00,110.00
08:57,119.00,110.00
09:08,118.00,109.00
09:17,114.00,105.00
09:28,115.00,106.00
09:28,115.00,106.00
09:38,114.00,105.00
09:38,114.00,105.00
09:58,109.00,100.00
09:58,109.00,100.00
09:58,109.00,100.00
10:08,109.00,100.00
10:18,104.00,95.00
10:28,105.00,96.00
10:28,105.00,96.00
10:28,105.00,96.00
10:38,105.00,96.00
10:48,100.00,91.00
10:58,99.00,90.00
10:58,99.00,90.00
10:58,99.00,90.00
11:08,98.00,89.00
11:18,95.00,86.00
11:28,94.00,85.00
11:28,94.00,85.00
11:28,94.00,85.00
11:38,93.00,84.00
11:48,91.00,82.00
11:58,92.00,83.00
11:58,92.00,83.00
11:58,92.00,83.00
12:08,91.00,82.00
12:18,91.00,82.00
12:29,91.00,82.00
12:29,91.00,82.00
12:29,91.00,82.00
12:38,91.00,82.00
12:48,91.00,82.00
12:58,91.00,82.00
12:58,91.00,82.00
12:58,91.00,82.00
13:18,83.00,74.00
13:18,83.00,74.00
13:28,79.00,70.00
13:28,79.00,70.00
13:28,79.00,70.00
13:48,79.00,70.00
13:48,79.00,70.00
13:58,76.00,67.00
13:58,76.00,67.00
13:58,76.00,67.00
14:18,77.00,68.00
14:18,77.00,68.00
14:28,77.00,68.00
14:28,77.00,68.00
14:28,77.00,68.00
14:48,77.00,68.00
14:48,77.00,68.00
14:58,77.00,68.00
14:58,77.00,68.00
14:58,77.00,68.00
15:18,76.00,67.00
15:18,76.00,67.00
15:28,74.00,65.00
15:28,74.00,65.00
15:28,74.00,65.00
15:48,64.00,55.00
15:48,64.00,55.00
15:58,61.00,52.00
15:58,61.00,52.00
16:08,57.00,48.00
16:18,60.00,51.00
16:18,60.00,51.00
16:28,61.00,52.00
16:28,61.00,52.00
16:38,58.00,49.00
16:48,59.00,50.00
16:48,59.00,50.00
16:58,59.00,50.00
16:58,59.00,50.00
17:08,59.00,50.00
17:18,59.00,50.00
17:18,59.00,50.00
17:28,59.00,50.00
17:28,59.00,50.00
17:38,56.00,47.00
17:48,57.00,48.00
17:48,57.00,48.00
17:58,57.00,48.00
17:58,57.00,48.00
18:08,58.00,49.00
18:18,55.00,46.00
18:18,55.00,46.00
18:28,54.00,45.00
18:28,54.00,45.00
18:38,54.00,45.00
18:48,51.00,42.00
18:48,51.00,42.00
18:58,51.00,42.00
18:58,51.00,42.00
19:08,50.00,41.00
19:18,50.00,41.00
19:18,50.00,41.00
19:28,49.00,40.00
19:38,46.00,37.00
19:38,46.00,37.00
19:48,47.00,38.00
19:48,47.00,38.00
19:58,47.00,38.00
20:08,54.00,45.00
20:08,54.00,45.00
20:18,90.00,81.00
20:18,90.00,81.00
20:28,118.00,109.00
20:38,144.00,135.00
20:38,144.00,135.00
20:48,154.00,145.00
20:48,154.00,145.00
20:58,154.00,145.00
21:08,154.00,145.00
21:08,154.00,145.00
21:18,154.00,145.00
21:18,154.00,145.00
21:28,154.00,145.00
21:38,154.00,145.00
21:38,154.00,145.00
21:48,154.00,145.00
21:48,154.00,145.00
22:08,153.00,144.00
22:08,153.00,144.00
22:08,153.00,144.00
22:18,149.00,140.00
22:18,149.00,140.00
22:38,149.00,140.00
22:38,149.00,140.00
22:38,149.00,140.00
22:48,146.00,137.00
22:48,146.00,137.00
23:08,146.00,137.00
23:08,146.00,137.00
23:08,146.00,137.00
23:18,146.00,137.00
23:18,146.00,137.00
23:38,146.00,137.00
23:38,146.00,137.00
23:38,146.00,137.00
23:48,146.00,137.00
23:48,146.00,137.00
