Time, H35, H70 
00:00,74.00,65.00
00:00,74.00,65.00
00:20,75.00,66.00
00:20,75.00,66.00
00:30,75.00,66.00
00:30,75.00,66.00
00:50,75.00,66.00
00:50,75.00,66.00
01:00,75.00,66.00
01:00,75.00,66.00
01:20,75.00,66.00
01:20,75.00,66.00
01:30,75.00,66.00
01:30,75.00,66.00
01:50,75.00,66.00
01:50,75.00,66.00
02:00,75.00,66.00
02:00,75.00,66.00
02:20,75.00,66.00
02:20,75.00,66.00
02:30,76.00,67.00
02:40,76.00,67.00
02:50,76.00,67.00
02:50,76.00,67.00
03:00,75.00,66.00
03:10,76.00,67.00
03:20,76.00,67.00
03:20,76.00,67.00
03:30,76.00,67.00
03:40,76.00,67.00
03:50,76.00,67.00
03:50,76.00,67.00
04:00,76.00,67.00
04:10,76.00,67.00
04:20,76.00,67.00
04:20,76.00,67.00
04:30,76.00,67.00
04:40,76.00,67.00
04:50,76.00,67.00
04:50,76.00,67.00
05:00,76.00,67.00
05:10,76.00,67.00
05:20,75.00,66.00
05:20,75.00,66.00
05:39,75.00,66.00
05:39,75.00,66.00
05:49,75.00,66.00
05:59,75.00,66.00
06:09,75.00,66.00
06:09,75.00,66.00
06:19,75.00,66.00
06:29,75.00,66.00
06:39,75.00,66.00
06:39,75.00,66.00
06:49,75.00,66.00
06:59,75.00,66.00
07:09,75.00,66.00
07:09,75.00,66.00
07:19,75.00,66.00
07:29,75.00,66.00
07:39,75.00,66.00
07:39,75.00,66.00
07:49,75.00,66.00
