Time, H35, H70 
00:00,40.00,31.00
00:10,40.00,31.00
00:10,40.00,31.00
00:10,40.00,31.00
00:20,40.00,31.00
00:20,40.00,31.00
00:30,40.00,31.00
00:40,40.00,31.00
00:40,40.00,31.00
00:40,40.00,31.00
00:50,40.00,31.00
00:50,40.00,31.00
01:00,42.00,33.00
01:10,42.00,33.00
01:10,42.00,33.00
01:10,42.00,33.00
01:20,42.00,33.00
01:20,42.00,33.00
01:30,42.00,33.00
01:40,42.00,33.00
01:40,42.00,33.00
01:40,42.00,33.00
01:50,42.00,33.00
01:50,42.00,33.00
02:00,42.00,33.00
02:10,42.00,33.00
02:10,42.00,33.00
02:10,42.00,33.00
02:20,42.00,33.00
02:20,42.00,33.00
02:30,74.00,65.00
02:40,104.00,95.00
02:40,104.00,95.00
02:40,104.00,95.00
02:50,125.00,116.00
03:00,155.00,146.00
03:00,155.00,146.00
03:10,156.00,147.00
03:10,156.00,147.00
03:10,156.00,147.00
03:20,156.00,147.00
03:30,152.00,143.00
03:30,152.00,143.00
03:40,152.00,143.00
03:40,152.00,143.00
03:40,152.00,143.00
03:50,152.00,143.00
04:00,152.00,143.00
04:00,152.00,143.00
04:10,152.00,143.00
04:10,152.00,143.00
04:10,152.00,143.00
04:20,152.00,143.00
04:30,152.00,143.00
04:30,152.00,143.00
04:40,149.00,140.00
04:40,149.00,140.00
04:40,149.00,140.00
04:50,144.00,135.00
05:00,145.00,136.00
05:00,145.00,136.00
05:10,145.00,136.00
05:10,145.00,136.00
05:10,145.00,136.00
05:30,145.00,136.00
05:30,145.00,136.00
05:30,145.00,136.00
05:40,145.00,136.00
05:40,145.00,136.00
05:40,145.00,136.00
06:00,145.00,136.00
06:00,145.00,136.00
06:00,145.00,136.00
06:10,145.00,136.00
06:10,145.00,136.00
06:10,145.00,136.00
06:30,140.00,131.00
06:30,140.00,131.00
06:30,140.00,131.00
06:40,141.00,132.00
06:40,141.00,132.00
06:40,141.00,132.00
07:00,141.00,132.00
07:00,141.00,132.00
07:00,141.00,132.00
07:10,138.00,129.00
07:10,138.00,129.00
07:10,138.00,129.00
07:30,138.00,129.00
07:30,138.00,129.00
07:30,138.00,129.00
07:40,138.00,129.00
07:40,138.00,129.00
07:40,138.00,129.00
08:00,138.00,129.00
08:00,138.00,129.00
08:00,138.00,129.00
08:10,137.00,128.00
08:10,137.00,128.00
08:10,137.00,128.00
08:30,137.00,128.00
08:30,137.00,128.00
08:30,137.00,128.00
08:40,137.00,128.00
08:40,137.00,128.00
08:50,137.00,128.00
09:00,137.00,128.00
09:00,137.00,128.00
09:00,137.00,128.00
09:10,137.00,128.00
09:10,137.00,128.00
09:20,136.00,127.00
09:30,126.00,117.00
09:30,126.00,117.00
09:30,126.00,117.00
09:43,123.00,114.00
09:43,123.00,114.00
09:50,126.00,117.00
09:50,126.00,117.00
10:00,126.00,117.00
10:00,126.00,117.00
10:00,126.00,117.00
10:10,121.00,112.00
10:10,121.00,112.00
10:20,122.00,113.00
10:30,122.00,113.00
10:30,122.00,113.00
10:30,122.00,113.00
10:30,122.00,113.00
10:40,122.00,113.00
10:40,122.00,113.00
10:50,119.00,110.00
11:00,117.00,108.00
11:00,117.00,108.00
11:00,117.00,108.00
11:00,117.00,108.00
11:10,112.00,103.00
11:20,113.00,104.00
11:20,113.00,104.00
11:30,113.00,104.00
11:30,113.00,104.00
11:30,113.00,104.00
11:30,113.00,104.00
11:40,112.00,103.00
11:50,112.00,103.00
11:50,112.00,103.00
12:00,112.00,103.00
12:00,112.00,103.00
12:00,112.00,103.00
12:00,112.00,103.00
12:10,112.00,103.00
12:20,113.00,104.00
12:20,113.00,104.00
12:30,113.00,104.00
12:30,113.00,104.00
12:30,113.00,104.00
12:30,113.00,104.00
12:40,110.00,101.00
12:50,111.00,102.00
12:50,111.00,102.00
13:00,108.00,99.00
13:00,108.00,99.00
13:00,108.00,99.00
13:00,108.00,99.00
13:10,108.00,99.00
13:20,108.00,99.00
13:20,108.00,99.00
13:30,107.00,98.00
13:30,107.00,98.00
13:30,107.00,98.00
13:30,107.00,98.00
13:40,101.00,92.00
13:50,103.00,94.00
13:50,103.00,94.00
14:00,103.00,94.00
14:00,103.00,94.00
14:00,103.00,94.00
14:10,103.00,94.00
14:10,103.00,94.00
14:20,103.00,94.00
14:20,103.00,94.00
14:30,103.00,94.00
14:30,103.00,94.00
14:30,103.00,94.00
14:40,103.00,94.00
14:50,103.00,94.00
14:50,103.00,94.00
14:50,103.00,94.00
15:00,103.00,94.00
15:00,103.00,94.00
15:00,103.00,94.00
15:10,101.00,92.00
15:20,101.00,92.00
15:20,101.00,92.00
15:20,101.00,92.00
15:30,98.00,89.00
15:30,98.00,89.00
15:30,98.00,89.00
15:40,96.00,87.00
15:50,96.00,87.00
15:50,96.00,87.00
15:50,96.00,87.00
16:00,96.00,87.00
16:00,96.00,87.00
16:00,96.00,87.00
16:10,96.00,87.00
16:20,96.00,87.00
16:20,96.00,87.00
16:20,96.00,87.00
16:30,97.00,88.00
16:30,97.00,88.00
16:30,97.00,88.00
16:40,97.00,88.00
16:50,97.00,88.00
16:50,97.00,88.00
16:50,97.00,88.00
17:00,97.00,88.00
17:00,97.00,88.00
17:00,97.00,88.00
17:10,92.00,83.00
17:20,92.00,83.00
17:20,92.00,83.00
17:20,92.00,83.00
17:30,92.00,83.00
17:30,92.00,83.00
17:40,92.00,83.00
17:40,92.00,83.00
17:50,92.00,83.00
17:50,92.00,83.00
17:50,92.00,83.00
18:00,92.00,83.00
18:00,92.00,83.00
18:10,93.00,84.00
18:10,93.00,84.00
18:20,94.00,85.00
18:20,94.00,85.00
18:20,94.00,85.00
18:30,94.00,85.00
18:30,94.00,85.00
18:40,94.00,85.00
18:40,94.00,85.00
18:50,94.00,85.00
18:50,94.00,85.00
18:50,94.00,85.00
19:00,94.00,85.00
19:00,94.00,85.00
19:10,94.00,85.00
19:10,94.00,85.00
19:20,94.00,85.00
19:20,94.00,85.00
19:20,94.00,85.00
19:30,94.00,85.00
19:30,94.00,85.00
19:40,94.00,85.00
19:40,94.00,85.00
19:50,94.00,85.00
19:50,94.00,85.00
19:50,94.00,85.00
20:00,94.00,85.00
20:10,94.00,85.00
20:10,94.00,85.00
20:10,94.00,85.00
20:20,90.00,81.00
20:20,90.00,81.00
20:20,90.00,81.00
20:30,85.00,76.00
20:40,82.00,73.00
20:40,82.00,73.00
20:40,82.00,73.00
20:50,77.00,68.00
20:50,77.00,68.00
20:50,77.00,68.00
21:00,77.00,68.00
21:10,77.00,68.00
21:10,77.00,68.00
21:10,77.00,68.00
21:20,78.00,69.00
21:20,78.00,69.00
21:20,78.00,69.00
21:30,73.00,64.00
21:40,75.00,66.00
21:40,75.00,66.00
21:40,75.00,66.00
21:50,75.00,66.00
21:50,75.00,66.00
21:50,75.00,66.00
22:00,75.00,66.00
22:10,75.00,66.00
22:10,75.00,66.00
22:10,75.00,66.00
22:20,75.00,66.00
22:20,75.00,66.00
22:30,76.00,67.00
22:30,76.00,67.00
22:40,76.00,67.00
22:40,76.00,67.00
22:40,76.00,67.00
22:50,76.00,67.00
22:50,76.00,67.00
23:00,76.00,67.00
23:00,76.00,67.00
23:10,76.00,67.00
23:10,76.00,67.00
23:10,76.00,67.00
23:20,76.00,67.00
23:20,76.00,67.00
23:30,76.00,67.00
23:30,76.00,67.00
23:40,76.00,67.00
23:40,76.00,67.00
23:40,76.00,67.00
23:50,76.00,67.00
23:50,76.00,67.00
