Time, H35, H70 
00:03,75.00,66.00
00:03,75.00,66.00
00:03,75.00,66.00
00:03,75.00,66.00
00:13,75.00,66.00
00:13,75.00,66.00
00:13,75.00,66.00
00:23,75.00,66.00
00:23,75.00,66.00
00:23,75.00,66.00
00:33,75.00,66.00
00:33,75.00,66.00
00:33,75.00,66.00
00:33,75.00,66.00
00:43,75.00,66.00
00:43,75.00,66.00
00:43,75.00,66.00
00:53,75.00,66.00
00:53,75.00,66.00
00:53,75.00,66.00
01:03,74.00,65.00
01:03,74.00,65.00
01:03,74.00,65.00
01:03,74.00,65.00
01:13,71.00,62.00
01:13,71.00,62.00
01:13,71.00,62.00
01:23,71.00,62.00
01:23,71.00,62.00
01:23,71.00,62.00
01:33,71.00,62.00
01:33,71.00,62.00
01:33,71.00,62.00
01:33,71.00,62.00
01:43,71.00,62.00
01:43,71.00,62.00
01:43,71.00,62.00
01:53,71.00,62.00
01:53,71.00,62.00
01:53,71.00,62.00
02:06,71.00,62.00
02:06,71.00,62.00
02:06,71.00,62.00
02:06,71.00,62.00
02:13,72.00,63.00
02:13,72.00,63.00
02:13,72.00,63.00
02:23,72.00,63.00
02:23,72.00,63.00
02:33,72.00,63.00
02:33,72.00,63.00
02:33,72.00,63.00
02:33,72.00,63.00
02:33,72.00,63.00
02:43,72.00,63.00
02:43,72.00,63.00
02:43,72.00,63.00
02:53,72.00,63.00
02:53,72.00,63.00
03:03,72.00,63.00
03:03,72.00,63.00
03:03,72.00,63.00
03:03,72.00,63.00
03:03,72.00,63.00
03:13,72.00,63.00
03:13,72.00,63.00
03:23,72.00,63.00
03:23,72.00,63.00
03:23,72.00,63.00
03:33,72.00,63.00
03:33,72.00,63.00
03:33,72.00,63.00
03:33,72.00,63.00
03:33,72.00,63.00
03:43,72.00,63.00
03:43,72.00,63.00
03:53,72.00,63.00
03:53,72.00,63.00
03:53,72.00,63.00
04:03,72.00,63.00
04:03,72.00,63.00
04:03,72.00,63.00
04:03,72.00,63.00
04:13,72.00,63.00
04:13,72.00,63.00
04:13,72.00,63.00
04:23,72.00,63.00
04:23,72.00,63.00
04:23,72.00,63.00
04:34,72.00,63.00
04:34,72.00,63.00
04:34,72.00,63.00
04:34,72.00,63.00
04:43,72.00,63.00
04:43,72.00,63.00
04:43,72.00,63.00
04:53,72.00,63.00
04:53,72.00,63.00
04:53,72.00,63.00
05:03,72.00,63.00
05:03,72.00,63.00
05:03,72.00,63.00
05:03,72.00,63.00
05:13,72.00,63.00
05:13,72.00,63.00
05:13,72.00,63.00
05:23,72.00,63.00
