Time, H35, H70 
09:58,88.00,79.00
10:28,87.00,78.00
10:58,87.00,78.00
11:28,87.00,78.00
11:58,86.00,77.00
12:28,82.00,73.00
12:58,81.00,72.00
13:28,80.00,71.00
13:58,76.00,67.00
14:25,77.00,68.00
14:55,77.00,68.00
15:25,78.00,69.00
15:55,75.00,66.00
16:25,75.00,66.00
16:55,74.00,65.00
17:35,68.00,59.00
18:05,67.00,58.00
18:35,70.00,61.00
19:05,70.00,61.00
19:35,70.00,61.00
20:05,64.00,55.00
20:35,62.00,53.00
21:05,57.00,48.00
21:35,57.00,48.00
22:05,59.00,50.00
22:35,54.00,45.00
23:05,46.00,37.00
23:35,46.00,37.00
