Time, H35, H70 
00:05,42.00,33.00
00:35,42.00,33.00
01:05,44.00,35.00
01:35,44.00,35.00
02:05,44.00,35.00
02:35,44.00,35.00
03:10,44.00,35.00
03:35,96.00,87.00
04:05,143.00,134.00
04:35,140.00,131.00
05:05,137.00,128.00
05:35,137.00,128.00
06:05,136.00,127.00
06:35,136.00,127.00
07:05,133.00,124.00
07:35,130.00,121.00
08:05,125.00,116.00
08:45,124.00,115.00
09:15,123.00,114.00
09:45,118.00,109.00
09:55,118.00,109.00
10:14,112.00,103.00
10:24,114.00,105.00
10:44,114.00,105.00
10:54,111.00,102.00
11:14,111.00,102.00
11:24,108.00,99.00
11:44,105.00,96.00
11:54,104.00,95.00
12:14,104.00,95.00
12:24,99.00,90.00
12:44,101.00,92.00
12:54,101.00,92.00
13:14,98.00,89.00
13:24,98.00,89.00
13:44,95.00,86.00
13:54,91.00,82.00
14:14,90.00,81.00
14:24,86.00,77.00
14:44,84.00,75.00
14:54,84.00,75.00
15:14,84.00,75.00
15:24,84.00,75.00
15:44,79.00,70.00
16:04,79.00,70.00
16:14,77.00,68.00
16:34,78.00,69.00
16:44,78.00,69.00
17:04,76.00,67.00
17:14,76.00,67.00
17:34,71.00,62.00
17:44,69.00,60.00
18:04,69.00,60.00
18:14,69.00,60.00
18:34,69.00,60.00
18:44,71.00,62.00
19:04,66.00,57.00
19:14,67.00,58.00
19:34,66.00,57.00
19:44,66.00,57.00
20:04,66.00,57.00
20:14,62.00,53.00
20:34,62.00,53.00
20:44,58.00,49.00
21:04,58.00,49.00
21:14,56.00,47.00
21:34,54.00,45.00
21:54,46.00,37.00
22:04,49.00,40.00
22:24,42.00,33.00
22:34,40.00,31.00
22:54,40.00,31.00
23:04,40.00,31.00
23:24,42.00,33.00
23:34,42.00,33.00
23:54,39.00,30.00
