Time, H35, H70 
00:03,79.00,70.00
00:03,79.00,70.00
00:03,79.00,70.00
00:23,79.00,70.00
00:23,79.00,70.00
00:23,79.00,70.00
00:33,79.00,70.00
00:33,79.00,70.00
00:33,79.00,70.00
00:53,79.00,70.00
00:53,79.00,70.00
00:53,79.00,70.00
01:03,79.00,70.00
01:03,79.00,70.00
01:13,79.00,70.00
01:23,79.00,70.00
01:23,79.00,70.00
01:23,79.00,70.00
01:33,79.00,70.00
01:33,79.00,70.00
01:43,79.00,70.00
01:53,79.00,70.00
01:53,79.00,70.00
01:53,79.00,70.00
01:23,79.00,70.00
01:53,79.00,70.00
02:05,79.00,70.00
02:05,79.00,70.00
02:13,79.00,70.00
02:23,79.00,70.00
02:23,79.00,70.00
02:23,79.00,70.00
02:33,79.00,70.00
02:33,79.00,70.00
02:43,79.00,70.00
02:53,79.00,70.00
02:53,79.00,70.00
02:53,79.00,70.00
03:03,79.00,70.00
03:03,79.00,70.00
03:13,79.00,70.00
03:23,79.00,70.00
03:23,79.00,70.00
03:23,79.00,70.00
03:33,79.00,70.00
03:33,79.00,70.00
03:43,79.00,70.00
03:53,79.00,70.00
03:53,79.00,70.00
03:53,79.00,70.00
04:03,79.00,70.00
04:03,79.00,70.00
04:13,79.00,70.00
04:23,79.00,70.00
04:23,79.00,70.00
04:23,79.00,70.00
04:33,79.00,70.00
04:33,79.00,70.00
04:43,79.00,70.00
04:53,79.00,70.00
04:53,79.00,70.00
04:53,79.00,70.00
05:03,75.00,66.00
05:03,75.00,66.00
05:13,76.00,67.00
05:23,76.00,67.00
05:23,76.00,67.00
05:23,76.00,67.00
05:33,76.00,67.00
05:43,76.00,67.00
05:43,76.00,67.00
05:53,76.00,67.00
05:53,76.00,67.00
06:03,76.00,67.00
06:03,76.00,67.00
06:13,76.00,67.00
06:13,76.00,67.00
06:23,76.00,67.00
06:23,76.00,67.00
06:33,76.00,67.00
06:33,76.00,67.00
06:43,76.00,67.00
06:43,76.00,67.00
06:53,76.00,67.00
06:53,76.00,67.00
07:03,76.00,67.00
07:03,76.00,67.00
07:13,76.00,67.00
07:13,76.00,67.00
07:23,76.00,67.00
07:23,76.00,67.00
07:33,75.00,66.00
07:33,75.00,66.00
07:43,75.00,66.00
07:43,75.00,66.00
07:53,75.00,66.00
07:53,75.00,66.00
08:03,72.00,63.00
08:03,72.00,63.00
08:13,71.00,62.00
08:13,71.00,62.00
08:23,71.00,62.00
08:23,71.00,62.00
08:33,71.00,62.00
08:33,71.00,62.00
08:43,70.00,61.00
08:43,70.00,61.00
08:53,68.00,59.00
08:53,68.00,59.00
09:03,68.00,59.00
09:13,68.00,59.00
09:13,68.00,59.00
09:13,68.00,59.00
09:23,68.00,59.00
09:23,68.00,59.00
09:33,68.00,59.00
09:43,65.00,56.00
09:43,65.00,56.00
09:43,65.00,56.00
09:53,66.00,57.00
09:53,66.00,57.00
10:03,65.00,56.00
10:13,65.00,56.00
10:13,65.00,56.00
10:13,65.00,56.00
10:23,65.00,56.00
10:23,65.00,56.00
10:33,65.00,56.00
10:43,64.00,55.00
10:43,64.00,55.00
10:43,64.00,55.00
10:53,64.00,55.00
10:53,64.00,55.00
11:03,0.00,0.00
11:13,0.00,0.00
11:13,0.00,0.00
11:13,0.00,0.00
11:23,0.00,0.00
11:33,0.00,0.00
11:33,0.00,0.00
11:43,0.00,0.00
11:43,0.00,0.00
11:43,0.00,0.00
11:53,64.00,55.00
12:03,64.00,55.00
12:03,64.00,55.00
12:13,64.00,55.00
12:13,64.00,55.00
12:13,64.00,55.00
12:23,64.00,55.00
12:33,64.00,55.00
12:33,64.00,55.00
12:43,64.00,55.00
12:43,64.00,55.00
12:43,64.00,55.00
12:53,64.00,55.00
13:03,64.00,55.00
13:03,64.00,55.00
13:13,64.00,55.00
13:13,64.00,55.00
13:13,64.00,55.00
13:23,64.00,55.00
13:23,64.00,55.00
13:33,64.00,55.00
13:33,64.00,55.00
13:43,64.00,55.00
13:43,64.00,55.00
13:43,64.00,55.00
13:53,60.00,51.00
13:53,60.00,51.00
14:03,56.00,47.00
14:03,56.00,47.00
14:13,57.00,48.00
14:13,57.00,48.00
14:13,57.00,48.00
14:23,56.00,47.00
14:33,57.00,48.00
14:33,57.00,48.00
14:33,57.00,48.00
14:43,56.00,47.00
14:43,56.00,47.00
14:43,56.00,47.00
14:53,52.00,43.00
15:03,51.00,42.00
15:03,51.00,42.00
15:03,51.00,42.00
15:13,50.00,41.00
15:13,50.00,41.00
15:13,50.00,41.00
15:23,50.00,41.00
15:33,46.00,37.00
15:33,46.00,37.00
15:33,46.00,37.00
15:43,47.00,38.00
15:43,47.00,38.00
15:43,47.00,38.00
15:53,43.00,34.00
16:03,40.00,31.00
16:03,40.00,31.00
16:03,40.00,31.00
16:13,41.00,32.00
16:13,41.00,32.00
16:23,37.00,28.00
16:23,37.00,28.00
16:33,37.00,28.00
16:33,37.00,28.00
16:33,37.00,28.00
16:43,59.00,50.00
16:43,59.00,50.00
16:53,83.00,74.00
16:53,83.00,74.00
17:03,100.00,91.00
17:03,100.00,91.00
17:03,100.00,91.00
17:13,126.00,117.00
17:13,126.00,117.00
17:23,150.00,141.00
17:23,150.00,141.00
17:33,147.00,138.00
17:33,147.00,138.00
17:33,147.00,138.00
17:43,148.00,139.00
17:43,148.00,139.00
17:53,143.00,134.00
17:53,143.00,134.00
18:03,142.00,133.00
18:03,142.00,133.00
18:03,142.00,133.00
18:13,143.00,134.00
18:13,143.00,134.00
18:23,140.00,131.00
18:33,141.00,132.00
18:33,141.00,132.00
18:33,141.00,132.00
18:33,141.00,132.00
18:43,137.00,128.00
18:43,137.00,128.00
18:53,137.00,128.00
19:03,137.00,128.00
19:03,137.00,128.00
19:03,137.00,128.00
19:03,137.00,128.00
19:13,137.00,128.00
19:13,137.00,128.00
19:23,136.00,127.00
19:33,133.00,124.00
19:33,133.00,124.00
19:33,133.00,124.00
19:33,133.00,124.00
19:43,127.00,118.00
19:43,127.00,118.00
19:53,129.00,120.00
20:03,129.00,120.00
20:03,129.00,120.00
20:03,129.00,120.00
20:03,129.00,120.00
20:13,129.00,120.00
20:23,124.00,115.00
20:23,124.00,115.00
20:33,124.00,115.00
20:33,124.00,115.00
20:33,124.00,115.00
20:43,124.00,115.00
