Time, H35, H70 
00:17,124.00,115.00
00:47,124.00,115.00
01:17,124.00,115.00
01:47,124.00,115.00
02:17,124.00,115.00
02:47,123.00,114.00
03:17,123.00,114.00
03:47,123.00,114.00
04:17,123.00,114.00
04:47,123.00,114.00
05:17,123.00,114.00
05:57,123.00,114.00
06:27,123.00,114.00
06:57,119.00,110.00
07:27,119.00,110.00
07:57,119.00,110.00
08:27,119.00,110.00
08:57,117.00,108.00
09:27,117.00,108.00
09:57,116.00,107.00
10:27,116.00,107.00
10:57,115.00,106.00
11:27,114.00,105.00
11:37,114.00,105.00
11:57,110.00,101.00
12:07,111.00,102.00
12:27,107.00,98.00
12:37,107.00,98.00
12:57,107.00,98.00
13:07,104.00,95.00
13:27,105.00,96.00
13:37,105.00,96.00
13:57,106.00,97.00
14:07,108.00,99.00
14:27,108.00,99.00
14:37,108.00,99.00
14:57,108.00,99.00
15:17,109.00,100.00
15:27,109.00,100.00
15:47,109.00,100.00
15:57,109.00,100.00
16:17,109.00,100.00
16:27,109.00,100.00
16:47,109.00,100.00
16:57,110.00,101.00
17:17,108.00,99.00
17:27,106.00,97.00
17:47,106.00,97.00
17:57,106.00,97.00
18:17,107.00,98.00
18:27,106.00,97.00
18:47,101.00,92.00
18:57,102.00,93.00
19:17,95.00,86.00
19:27,97.00,88.00
19:47,97.00,88.00
19:57,94.00,85.00
20:17,91.00,82.00
20:37,91.00,82.00
20:47,91.00,82.00
21:07,91.00,82.00
21:17,83.00,74.00
21:37,86.00,77.00
21:47,86.00,77.00
22:07,86.00,77.00
22:17,86.00,77.00
22:37,85.00,76.00
22:47,81.00,72.00
23:07,81.00,72.00
23:17,80.00,71.00
23:37,82.00,73.00
23:47,82.00,73.00
