Time, H35, H70 
00:00,38.00,29.00
00:10,38.00,29.00
00:10,38.00,29.00
00:20,38.00,29.00
00:20,38.00,29.00
00:20,38.00,29.00
00:30,38.00,29.00
00:40,38.00,29.00
00:40,38.00,29.00
00:50,38.00,29.00
00:50,38.00,29.00
00:50,38.00,29.00
01:00,39.00,30.00
01:10,39.00,30.00
01:10,39.00,30.00
01:20,39.00,30.00
01:20,39.00,30.00
01:20,39.00,30.00
01:30,39.00,30.00
01:40,39.00,30.00
01:40,39.00,30.00
01:50,39.00,30.00
01:50,39.00,30.00
01:50,39.00,30.00
02:10,40.00,31.00
02:10,40.00,31.00
02:10,40.00,31.00
02:20,40.00,31.00
02:20,40.00,31.00
02:20,40.00,31.00
02:40,40.00,31.00
02:40,40.00,31.00
02:40,40.00,31.00
02:50,40.00,31.00
02:50,40.00,31.00
02:50,40.00,31.00
03:10,39.00,30.00
03:10,39.00,30.00
03:10,39.00,30.00
03:20,39.00,30.00
03:20,39.00,30.00
03:20,39.00,30.00
03:40,39.00,30.00
03:40,39.00,30.00
03:40,39.00,30.00
03:50,39.00,30.00
03:50,39.00,30.00
03:50,39.00,30.00
04:10,39.00,30.00
04:10,39.00,30.00
04:10,39.00,30.00
04:20,39.00,30.00
04:20,39.00,30.00
04:30,39.00,30.00
04:40,39.00,30.00
04:40,39.00,30.00
04:40,39.00,30.00
04:50,39.00,30.00
04:50,39.00,30.00
05:00,37.00,28.00
05:10,35.00,26.00
05:10,35.00,26.00
05:10,35.00,26.00
05:20,35.00,26.00
05:20,35.00,26.00
05:30,35.00,26.00
05:40,35.00,26.00
05:40,35.00,26.00
05:40,35.00,26.00
05:50,35.00,26.00
05:50,35.00,26.00
06:00,35.00,26.00
06:10,36.00,27.00
06:10,36.00,27.00
06:10,36.00,27.00
06:20,36.00,27.00
06:20,36.00,27.00
06:30,36.00,27.00
06:40,33.00,24.00
06:40,33.00,24.00
06:40,33.00,24.00
06:50,33.00,24.00
06:50,33.00,24.00
07:00,33.00,24.00
07:10,30.00,21.00
07:10,30.00,21.00
07:10,30.00,21.00
07:20,28.00,19.00
07:30,28.00,19.00
07:30,28.00,19.00
07:40,29.00,20.00
07:40,29.00,20.00
07:40,29.00,20.00
07:50,29.00,20.00
08:00,29.00,20.00
08:00,29.00,20.00
08:10,29.00,20.00
08:10,29.00,20.00
08:10,29.00,20.00
08:26,21.00,3.00
08:30,23.00,3.00
08:30,23.00,3.00
08:40,22.00,3.00
08:45,0.00,0.00
08:45,0.00,0.00
09:00,0.00,0.00
09:00,0.00,0.00
09:00,0.00,0.00
09:10,0.00,0.00
09:10,0.00,0.00
09:10,0.00,0.00
09:30,0.00,0.00
09:30,0.00,0.00
09:30,0.00,0.00
09:40,0.00,0.00
09:40,0.00,0.00
09:40,0.00,0.00
10:00,0.00,0.00
10:00,0.00,0.00
10:00,0.00,0.00
10:10,0.00,0.00
10:10,0.00,0.00
10:10,0.00,0.00
10:30,0.00,0.00
10:30,0.00,0.00
10:30,0.00,0.00
10:40,0.00,0.00
10:40,0.00,0.00
10:40,0.00,0.00
10:50,0.00,0.00
11:00,0.00,0.00
11:00,0.00,0.00
11:00,0.00,0.00
11:10,0.00,0.00
11:10,0.00,0.00
11:10,0.00,0.00
11:30,0.00,0.00
11:30,0.00,0.00
11:30,0.00,0.00
11:30,0.00,0.00
11:40,0.00,0.00
11:40,0.00,0.00
11:40,0.00,0.00
12:00,0.00,0.00
12:00,0.00,0.00
12:00,0.00,0.00
12:00,0.00,0.00
12:10,0.00,0.00
12:10,0.00,0.00
12:10,0.00,0.00
12:30,0.00,0.00
12:30,0.00,0.00
12:30,0.00,0.00
12:30,0.00,0.00
12:40,0.00,0.00
12:40,0.00,0.00
12:40,0.00,0.00
13:00,0.00,0.00
13:00,0.00,0.00
13:00,0.00,0.00
13:00,0.00,0.00
13:10,0.00,0.00
13:10,0.00,0.00
13:10,0.00,0.00
13:30,37.00,28.00
13:30,37.00,28.00
13:30,37.00,28.00
13:30,37.00,28.00
13:40,49.00,40.00
13:40,49.00,40.00
13:50,66.00,57.00
14:00,89.00,80.00
14:00,89.00,80.00
14:00,89.00,80.00
14:00,89.00,80.00
14:10,116.00,107.00
14:10,116.00,107.00
14:20,135.00,126.00
14:30,134.00,125.00
14:30,134.00,125.00
14:30,134.00,125.00
14:30,134.00,125.00
14:40,134.00,125.00
14:40,134.00,125.00
14:50,132.00,123.00
15:00,129.00,120.00
15:00,129.00,120.00
15:00,129.00,120.00
15:00,129.00,120.00
15:10,128.00,119.00
15:20,128.00,119.00
15:20,128.00,119.00
15:30,129.00,120.00
15:30,129.00,120.00
15:30,129.00,120.00
15:30,129.00,120.00
15:40,129.00,120.00
15:50,129.00,120.00
15:50,129.00,120.00
16:00,129.00,120.00
16:00,129.00,120.00
16:00,129.00,120.00
16:00,129.00,120.00
16:10,128.00,119.00
16:20,128.00,119.00
16:20,128.00,119.00
16:30,128.00,119.00
16:30,128.00,119.00
16:30,128.00,119.00
16:30,128.00,119.00
16:40,128.00,119.00
16:50,128.00,119.00
16:50,128.00,119.00
17:00,124.00,115.00
17:00,124.00,115.00
17:00,124.00,115.00
17:00,124.00,115.00
17:20,124.00,115.00
17:20,124.00,115.00
17:20,124.00,115.00
17:30,124.00,115.00
17:30,124.00,115.00
17:30,124.00,115.00
17:30,124.00,115.00
17:50,125.00,116.00
17:50,125.00,116.00
17:50,125.00,116.00
18:00,124.00,115.00
18:00,124.00,115.00
18:00,124.00,115.00
18:00,124.00,115.00
18:20,121.00,112.00
18:20,121.00,112.00
18:20,121.00,112.00
18:30,118.00,109.00
18:30,118.00,109.00
18:30,118.00,109.00
18:30,118.00,109.00
18:50,118.00,109.00
18:50,118.00,109.00
18:50,118.00,109.00
19:00,118.00,109.00
19:00,118.00,109.00
19:00,118.00,109.00
19:10,116.00,107.00
19:20,115.00,106.00
19:20,115.00,106.00
19:20,115.00,106.00
19:30,115.00,106.00
19:30,115.00,106.00
19:30,115.00,106.00
19:40,115.00,106.00
19:50,115.00,106.00
19:50,115.00,106.00
19:50,115.00,106.00
20:00,115.00,106.00
20:00,115.00,106.00
20:00,115.00,106.00
20:10,115.00,106.00
20:20,115.00,106.00
20:20,115.00,106.00
20:20,115.00,106.00
20:30,115.00,106.00
20:30,115.00,106.00
20:30,115.00,106.00
20:40,115.00,106.00
20:50,115.00,106.00
20:50,115.00,106.00
20:50,115.00,106.00
21:00,115.00,106.00
21:00,115.00,106.00
21:00,115.00,106.00
21:10,111.00,102.00
21:20,111.00,102.00
21:20,111.00,102.00
21:20,111.00,102.00
21:30,112.00,103.00
21:30,112.00,103.00
21:30,112.00,103.00
21:40,112.00,103.00
21:50,112.00,103.00
21:50,112.00,103.00
21:50,112.00,103.00
22:00,112.00,103.00
22:00,112.00,103.00
22:00,112.00,103.00
22:10,110.00,101.00
22:20,107.00,98.00
22:20,107.00,98.00
22:20,107.00,98.00
22:30,106.00,97.00
22:30,106.00,97.00
22:40,106.00,97.00
22:40,106.00,97.00
22:50,107.00,98.00
22:50,107.00,98.00
22:50,107.00,98.00
23:00,106.00,97.00
23:10,106.00,97.00
23:10,106.00,97.00
23:10,106.00,97.00
23:20,104.00,95.00
23:20,104.00,95.00
23:20,104.00,95.00
23:30,104.00,95.00
23:40,104.00,95.00
23:40,104.00,95.00
23:40,104.00,95.00
23:50,104.00,95.00
23:50,104.00,95.00
23:50,104.00,95.00
