Time, H35, H70 
00:07,82.00,73.00
00:17,82.00,73.00
00:37,82.00,73.00
00:47,82.00,73.00
01:07,82.00,73.00
01:17,82.00,73.00
01:37,83.00,74.00
01:47,83.00,74.00
02:07,83.00,74.00
02:17,82.00,73.00
02:37,82.00,73.00
02:47,82.00,73.00
03:07,82.00,73.00
03:17,82.00,73.00
03:37,82.00,73.00
03:47,82.00,73.00
04:07,82.00,73.00
04:17,82.00,73.00
04:37,82.00,73.00
04:47,82.00,73.00
05:07,78.00,69.00
05:27,78.00,69.00
05:37,78.00,69.00
05:57,78.00,69.00
06:09,78.00,69.00
06:27,78.00,69.00
06:37,78.00,69.00
06:57,78.00,69.00
07:07,78.00,69.00
07:27,78.00,69.00
07:37,78.00,69.00
07:57,76.00,67.00
08:07,73.00,64.00
08:27,74.00,65.00
08:42,73.00,64.00
08:57,71.00,62.00
09:07,71.00,62.00
09:27,71.00,62.00
09:37,71.00,62.00
09:57,71.00,62.00
10:07,71.00,62.00
10:27,71.00,62.00
10:47,71.00,62.00
10:57,66.00,57.00
11:17,65.00,56.00
11:27,61.00,52.00
11:37,61.00,52.00
11:47,60.00,51.00
11:57,59.00,50.00
12:07,59.00,50.00
12:17,58.00,49.00
12:27,52.00,43.00
12:37,54.00,45.00
12:47,52.00,43.00
13:02,52.00,43.00
13:07,50.00,41.00
13:17,50.00,41.00
13:27,50.00,41.00
13:37,50.00,41.00
13:47,50.00,41.00
13:57,52.00,43.00
14:07,52.00,43.00
14:17,52.00,43.00
14:27,51.00,42.00
14:37,49.00,40.00
14:47,49.00,40.00
14:57,49.00,40.00
15:17,49.00,40.00
15:17,49.00,40.00
15:27,49.00,40.00
15:47,50.00,41.00
15:47,50.00,41.00
15:57,47.00,38.00
16:17,45.00,36.00
16:17,45.00,36.00
16:27,42.00,33.00
16:47,42.00,33.00
16:47,42.00,33.00
16:57,42.00,33.00
17:17,42.00,33.00
17:17,42.00,33.00
17:27,39.00,30.00
17:47,39.00,30.00
17:47,39.00,30.00
17:57,39.00,30.00
18:17,39.00,30.00
18:17,39.00,30.00
18:27,39.00,30.00
18:47,39.00,30.00
18:47,39.00,30.00
18:57,39.00,30.00
19:17,39.00,30.00
19:17,39.00,30.00
19:27,39.00,30.00
19:47,36.00,27.00
19:47,36.00,27.00
20:07,32.00,23.00
20:17,27.00,18.00
20:17,27.00,18.00
20:37,28.00,19.00
20:47,27.00,18.00
20:47,27.00,18.00
21:07,27.00,18.00
21:17,27.00,18.00
21:17,27.00,18.00
21:37,30.00,21.00
21:47,24.00,15.00
21:47,24.00,15.00
22:07,23.00,14.00
22:17,23.00,14.00
22:17,23.00,14.00
22:37,23.00,14.00
22:47,23.00,14.00
22:47,23.00,14.00
23:07,58.00,49.00
23:17,82.00,73.00
