Time, H35, H70 
00:01,163.30,159.20
00:03,163.30,159.20
00:05,163.30,159.20
00:05,163.30,159.20
00:09,163.30,159.20
00:17,163.20,159.00
00:17,163.20,159.00
00:19,163.20,159.00
00:21,163.20,159.00
00:29,163.10,158.90
00:31,163.10,158.90
00:33,163.10,158.90
00:35,163.10,158.90
00:35,163.10,158.90
00:39,163.10,158.90
00:47,163.00,158.80
00:47,163.00,158.80
00:49,163.00,158.80
00:51,163.00,158.80
00:59,163.70,159.50
01:03,163.70,159.50
01:03,163.70,159.50
01:05,163.70,159.50
01:07,163.70,159.50
01:09,163.70,159.50
01:17,163.60,159.50
01:17,163.60,159.50
01:19,163.60,159.50
01:21,163.60,159.50
01:29,163.50,159.30
01:33,163.50,159.30
01:33,163.50,159.30
01:35,163.50,159.30
01:37,163.50,159.30
01:39,163.50,159.30
01:47,163.40,159.30
01:47,163.40,159.30
01:49,163.40,159.30
01:51,163.40,159.30
01:59,163.60,159.50
01:59,163.60,159.50
01:59,163.60,159.50
02:06,163.60,159.50
02:07,163.60,159.50
02:11,163.60,159.50
02:17,163.50,159.40
02:17,163.50,159.40
02:19,163.50,159.40
02:21,163.50,159.40
02:29,163.50,159.30
02:33,163.50,159.30
02:33,163.50,159.30
02:37,163.50,159.30
02:37,163.50,159.30
02:41,163.50,159.30
02:47,163.40,159.20
02:49,163.40,159.20
02:49,163.40,159.20
02:51,163.40,159.20
02:59,163.10,158.90
03:03,163.10,158.90
03:03,163.10,158.90
03:07,163.10,158.90
03:07,163.10,158.90
03:11,163.10,158.90
03:17,163.00,158.80
03:19,163.00,158.80
03:19,163.00,158.80
03:21,163.00,158.80
03:29,163.00,158.80
03:33,163.00,158.80
03:35,163.00,158.80
03:37,163.00,158.80
03:37,163.00,158.80
03:41,163.00,158.80
03:47,162.90,158.70
03:49,162.90,158.70
03:51,162.90,158.70
03:53,162.90,158.70
03:59,162.80,158.60
04:03,162.80,158.60
04:05,162.80,158.60
04:07,162.80,158.60
04:07,162.80,158.60
04:11,162.80,158.60
04:17,162.60,158.50
04:19,162.60,158.50
04:21,162.60,158.50
04:23,162.60,158.50
04:31,159.80,155.60
04:33,159.80,155.60
04:35,159.80,155.60
04:37,159.80,155.60
04:37,159.80,155.60
04:41,159.80,155.60
04:49,159.20,155.10
04:49,159.20,155.10
04:51,159.20,155.10
04:53,159.20,155.10
05:01,159.10,154.90
05:03,159.10,154.90
05:05,159.10,154.90
05:07,159.10,154.90
05:09,159.10,154.90
05:11,159.10,154.90
05:19,159.00,154.80
05:19,159.00,154.80
05:21,159.00,154.80
05:23,159.00,154.80
05:31,159.60,155.40
05:35,159.60,155.40
05:35,159.60,155.40
05:37,159.60,155.40
05:39,159.60,155.40
05:42,159.60,155.40
05:49,150.30,146.10
05:49,150.30,146.10
05:51,150.30,146.10
05:53,150.30,146.10
05:59,147.00,142.90
05:59,147.00,142.90
06:06,147.00,142.90
06:06,147.00,142.90
06:06,147.00,142.90
06:11,147.00,142.90
06:19,142.30,138.10
06:19,142.30,138.10
06:21,142.30,138.10
06:23,142.30,138.10
06:31,141.20,137.10
06:35,141.20,137.10
06:35,141.20,137.10
06:37,141.20,137.10
06:39,141.20,137.10
06:43,141.20,137.10
06:49,141.60,137.40
06:49,141.60,137.40
06:51,141.60,137.40
06:53,141.60,137.40
06:59,134.50,130.40
07:05,134.50,130.40
07:05,134.50,130.40
07:09,134.50,130.40
07:09,134.50,130.40
07:13,134.50,130.40
07:19,118.90,114.70
07:21,118.90,114.70
07:21,118.90,114.70
07:23,118.90,114.70
07:31,112.10,107.90
07:35,112.10,107.90
07:35,112.10,107.90
07:39,112.10,107.90
07:39,112.10,107.90
07:43,112.10,107.90
07:49,112.70,108.60
07:51,112.70,108.60
07:51,112.70,108.60
07:53,112.70,108.60
08:01,104.70,100.50
08:05,104.70,100.50
08:07,104.70,100.50
08:09,104.70,100.50
08:09,104.70,100.50
08:13,104.70,100.50
08:19,99.90,95.70
08:21,99.90,95.70
08:23,99.90,95.70
08:25,99.90,95.70
08:33,99.50,95.40
08:35,99.50,95.40
08:37,99.50,95.40
08:39,99.50,95.40
08:39,99.50,95.40
08:43,99.50,95.40
08:49,98.70,94.50
08:51,98.70,94.50
08:53,98.70,94.50
08:55,98.70,94.50
09:03,88.80,84.60
09:05,88.80,84.60
09:07,88.80,84.60
09:09,88.80,84.60
09:09,88.80,84.60
09:13,88.80,84.60
09:21,91.00,86.90
09:21,91.00,86.90
09:23,91.00,86.90
09:25,91.00,86.90
09:33,89.30,85.10
09:37,89.30,85.10
09:37,89.30,85.10
09:39,89.30,85.10
09:41,89.30,85.10
09:43,89.30,85.10
09:51,86.90,82.70
09:51,86.90,82.70
09:53,86.90,82.70
09:55,86.90,82.70
10:03,85.60,81.50
10:07,85.60,81.50
10:07,85.60,81.50
10:09,85.60,81.50
10:11,85.60,81.50
10:13,85.60,81.50
10:21,78.70,74.50
10:21,78.70,74.50
10:23,78.70,74.50
10:25,78.70,74.50
10:29,78.70,74.50
10:33,71.80,67.60
10:37,71.80,67.60
10:37,71.80,67.60
10:39,71.80,67.60
10:41,71.80,67.60
10:45,76.20,72.00
10:51,76.20,72.00
10:51,76.20,72.00
10:53,76.20,72.00
10:55,76.20,72.00
10:59,76.20,72.00
11:03,66.50,62.30
11:07,66.50,62.30
11:07,66.50,62.30
11:11,66.50,62.30
11:11,66.50,62.30
11:15,54.90,50.70
11:21,54.90,50.70
11:23,54.90,50.70
11:23,54.90,50.70
11:25,54.90,50.70
11:29,54.90,50.70
11:33,48.90,44.80
11:37,48.90,44.80
11:37,48.90,44.80
11:41,48.90,44.80
11:41,48.90,44.80
11:45,58.70,54.50
11:51,58.70,54.50
11:53,58.70,54.50
11:53,58.70,54.50
11:55,58.70,54.50
11:59,58.70,54.50
12:03,57.30,53.20
12:07,57.30,53.20
12:09,57.30,53.20
12:11,57.30,53.20
12:11,57.30,53.20
12:15,45.90,41.70
12:21,45.90,41.70
12:23,45.90,41.70
12:25,45.90,41.70
12:27,45.90,41.70
12:31,0.00,0.00
12:33,0.00,0.00
12:37,0.00,0.00
12:39,0.00,0.00
12:41,0.00,0.00
12:41,0.00,0.00
12:45,0.00,0.00
12:51,187.50,183.30
12:53,187.50,183.30
12:55,187.50,183.30
12:57,187.50,183.30
13:01,180.90,176.80
13:05,180.90,176.80
13:07,180.90,176.80
13:09,180.90,176.80
13:11,180.90,176.80
13:11,180.90,176.80
13:15,180.90,176.80
13:23,177.30,173.10
13:23,177.30,173.10
13:25,177.30,173.10
13:27,177.30,173.10
13:31,176.30,172.10
13:35,176.30,172.10
13:38,176.30,172.10
13:39,176.30,172.10
13:41,176.30,172.10
13:43,176.30,172.10
13:45,176.30,172.10
13:53,173.60,169.40
13:53,173.60,169.40
13:55,173.60,169.40
13:57,173.60,169.40
14:01,163.60,159.40
14:05,163.60,159.40
14:09,163.60,159.40
14:09,163.60,159.40
14:11,163.60,159.40
14:13,163.60,159.40
14:15,163.60,159.40
14:23,148.00,143.80
14:23,148.00,143.80
14:25,148.00,143.80
14:27,148.00,143.80
14:31,156.00,151.80
14:35,156.00,151.80
14:39,156.00,151.80
14:39,156.00,151.80
14:41,156.00,151.80
14:43,156.00,151.80
14:45,156.00,151.80
14:53,154.70,150.50
14:53,154.70,150.50
14:55,154.70,150.50
14:57,154.70,150.50
15:01,151.60,147.50
15:05,151.60,147.50
15:09,151.60,147.50
15:09,151.60,147.50
15:13,151.60,147.50
15:13,151.60,147.50
15:17,142.60,138.40
15:23,142.60,138.40
15:23,142.60,138.40
15:25,142.60,138.40
15:27,142.60,138.40
15:31,143.50,139.30
15:35,143.50,139.30
15:39,143.50,139.30
15:39,143.50,139.30
15:43,143.50,139.30
15:43,143.50,139.30
15:47,151.00,146.80
15:53,151.00,146.80
15:55,151.00,146.80
15:55,151.00,146.80
15:57,151.00,146.80
16:01,146.30,142.20
16:05,146.30,142.20
16:09,146.30,142.20
16:11,146.30,142.20
16:13,146.30,142.20
16:13,146.30,142.20
16:17,140.70,136.50
16:23,140.70,136.50
16:25,140.70,136.50
16:25,140.70,136.50
16:29,140.70,136.50
16:33,138.40,134.30
16:35,138.40,134.30
16:39,138.40,134.30
16:41,138.40,134.30
16:43,138.40,134.30
16:43,138.40,134.30
16:47,134.90,130.70
16:53,134.90,130.70
16:55,134.90,130.70
16:57,134.90,130.70
16:59,134.90,130.70
17:03,133.50,129.40
17:07,133.50,129.40
17:09,133.50,129.40
17:11,133.50,129.40
17:13,133.50,129.40
17:13,133.50,129.40
17:17,119.90,115.80
17:23,119.90,115.80
17:25,119.90,115.80
17:27,119.90,115.80
17:29,119.90,115.80
17:33,109.30,105.10
17:37,109.30,105.10
17:39,109.30,105.10
17:41,109.30,105.10
17:43,109.30,105.10
17:43,109.30,105.10
17:47,106.70,102.60
17:55,106.70,102.60
17:55,106.70,102.60
17:57,106.70,102.60
17:59,106.70,102.60
18:03,94.10,89.90
18:07,94.10,89.90
18:11,94.10,89.90
18:11,94.10,89.90
18:13,94.10,89.90
18:15,94.10,89.90
18:17,103.50,99.40
18:25,103.50,99.40
18:25,103.50,99.40
18:27,103.50,99.40
18:29,103.50,99.40
18:33,95.80,91.60
18:37,95.80,91.60
18:41,95.80,91.60
18:41,95.80,91.60
18:43,95.80,91.60
18:45,95.80,91.60
18:47,99.00,94.80
18:55,99.00,94.80
18:55,99.00,94.80
18:57,99.00,94.80
18:59,99.00,94.80
19:03,99.00,94.80
19:07,99.00,94.80
19:11,99.00,94.80
19:11,99.00,94.80
19:13,99.00,94.80
19:15,99.00,94.80
19:19,99.00,94.80
19:25,99.00,94.80
19:25,99.00,94.80
19:27,99.00,94.80
19:29,99.00,94.80
19:33,99.00,94.80
19:37,99.00,94.80
19:41,99.00,94.80
19:41,99.00,94.80
19:45,99.00,94.80
19:45,99.00,94.80
19:49,99.00,94.80
19:55,99.00,94.80
19:57,99.00,94.80
19:57,99.00,94.80
19:59,99.00,94.80
20:03,99.00,94.80
20:07,99.00,94.80
20:11,99.00,94.80
20:11,99.00,94.80
20:15,99.00,94.80
20:15,99.00,94.80
20:19,99.00,94.80
20:25,99.00,94.80
20:27,99.00,94.80
20:27,99.00,94.80
20:27,99.00,94.80
20:33,99.00,94.80
20:37,99.00,94.80
20:41,99.00,94.80
20:43,99.00,94.80
20:45,99.00,94.80
20:45,99.00,94.80
20:49,99.00,94.80
20:55,99.00,94.80
20:57,99.00,94.80
20:59,99.00,94.80
21:01,99.00,94.80
21:05,99.00,94.80
21:07,99.00,94.80
21:11,99.00,94.80
21:13,99.00,94.80
21:15,99.00,94.80
21:15,99.00,94.80
21:19,99.00,94.80
21:25,99.00,94.80
21:27,99.00,94.80
21:29,99.00,94.80
21:31,99.00,94.80
21:35,99.00,94.80
21:39,99.00,94.80
21:41,99.00,94.80
21:43,99.00,94.80
21:45,99.00,94.80
21:45,99.00,94.80
21:49,99.00,94.80
21:57,99.00,94.80
21:57,99.00,94.80
21:59,99.00,94.80
22:01,99.00,94.80
22:05,99.00,94.80
22:09,99.00,94.80
22:13,99.00,94.80
22:13,99.00,94.80
22:15,99.00,94.80
22:17,55.50,51.30
22:19,55.50,51.30
22:27,55.50,51.30
22:27,55.50,51.30
22:29,55.50,51.30
22:31,55.50,51.30
22:35,44.50,40.30
22:39,44.50,40.30
22:43,44.50,40.30
22:43,44.50,40.30
22:45,44.50,40.30
22:47,53.30,49.20
22:49,53.30,49.20
22:57,53.30,49.20
22:57,53.30,49.20
22:59,53.30,49.20
23:01,53.30,49.20
23:05,51.10,46.90
23:09,51.10,46.90
23:13,51.10,46.90
23:13,51.10,46.90
23:15,51.10,46.90
23:17,50.80,46.60
23:21,50.80,46.60
23:27,50.80,46.60
23:27,50.80,46.60
23:29,50.80,46.60
23:31,50.80,46.60
23:35,50.60,46.50
23:39,50.60,46.50
23:43,50.60,46.50
23:43,50.60,46.50
23:47,50.50,46.30
23:47,50.50,46.30
23:51,50.50,46.30
23:57,50.50,46.30
23:57,50.50,46.30
23:59,50.50,46.30
