Time, H35, H70 
10:00,40.30,36.20
10:30,182.00,177.80
11:00,172.80,168.60
11:30,168.70,164.60
12:00,152.70,148.50
12:30,144.30,140.10
13:00,129.50,125.40
13:31,127.70,123.60
14:02,127.70,123.50
14:33,114.80,110.70
15:03,97.50,93.30
15:33,89.00,84.80
16:04,90.30,86.20
16:34,66.90,62.80
17:04,52.50,48.30
17:35,56.00,51.80
18:05,46.40,42.30
18:35,41.80,37.60
19:05,38.90,34.80
19:35,24.90,20.70
20:05,0.00,0.00
20:37,0.00,0.00
21:07,12.30,8.10
21:37,26.90,22.80
22:08,21.30,17.20
22:38,21.00,16.80
23:09,11.90,7.70
23:39,4.30,0.10
