Time, H35, H70 
00:09,80.00,75.90
00:09,80.00,75.90
00:11,80.00,75.90
00:11,80.00,75.90
00:13,80.00,75.90
00:15,80.00,75.90
00:23,80.00,75.90
00:25,80.00,75.90
00:27,81.80,77.70
00:27,81.80,77.70
00:29,81.80,77.70
00:39,81.80,77.70
00:39,81.80,77.70
00:41,81.80,77.70
00:41,81.80,77.70
00:43,81.70,77.50
00:45,81.70,77.50
00:53,81.70,77.50
00:55,81.70,77.50
00:57,70.10,65.90
00:57,70.10,65.90
00:59,70.10,65.90
01:09,70.10,65.90
01:09,70.10,65.90
01:11,70.10,65.90
01:11,70.10,65.90
01:13,75.50,71.30
01:17,75.50,71.30
01:25,75.50,71.30
01:27,75.50,71.30
01:27,75.50,71.30
01:29,74.80,70.60
01:29,74.80,70.60
01:39,74.80,70.60
01:39,74.80,70.60
01:41,74.80,70.60
01:43,74.50,70.30
01:43,74.50,70.30
01:47,74.50,70.30
01:55,74.50,70.30
01:57,74.50,70.30
01:57,74.50,70.30
01:59,74.30,70.10
01:59,74.30,70.10
02:09,74.30,70.10
02:11,74.30,70.10
02:11,74.30,70.10
02:13,74.60,70.40
02:15,74.60,70.40
02:17,74.60,70.40
02:25,74.60,70.40
02:27,74.60,70.40
02:27,74.60,70.40
02:29,74.50,70.40
02:31,74.50,70.40
02:39,74.50,70.40
02:41,74.50,70.40
02:41,74.50,70.40
02:43,74.40,70.30
02:45,74.40,70.30
02:47,74.40,70.30
02:55,74.40,70.30
02:57,74.40,70.30
02:59,74.30,70.20
02:59,74.30,70.20
02:59,74.30,70.20
03:11,74.30,70.20
03:11,74.30,70.20
03:13,76.20,72.10
03:13,76.20,72.10
03:15,76.20,72.10
03:17,76.20,72.10
03:25,76.20,72.10
03:27,76.20,72.10
03:29,76.20,72.00
03:29,76.20,72.00
03:31,76.20,72.00
03:41,76.20,72.00
03:41,76.20,72.00
03:43,76.10,71.90
03:43,76.10,71.90
03:45,76.10,71.90
03:47,76.10,71.90
03:55,76.10,71.90
03:57,76.10,71.90
03:59,76.00,71.80
03:59,76.00,71.80
04:02,76.00,71.80
04:11,76.00,71.80
04:11,76.00,71.80
04:13,76.60,72.40
04:13,76.60,72.40
04:15,76.60,72.40
04:17,76.60,72.40
04:27,76.60,72.40
04:29,76.50,72.30
04:29,76.50,72.30
04:31,76.50,72.30
04:31,76.50,72.30
04:41,76.50,72.30
04:41,76.50,72.30
04:43,76.40,72.30
04:45,76.40,72.30
04:45,76.40,72.30
04:49,76.40,72.30
04:57,76.40,72.30
04:59,76.40,72.20
04:59,76.40,72.20
04:59,76.40,72.20
05:03,76.40,72.20
05:11,76.40,72.20
05:11,76.40,72.20
05:13,76.30,72.10
05:15,76.30,72.10
05:17,76.30,72.10
05:19,76.30,72.10
05:27,76.30,72.10
05:29,76.20,72.00
05:29,76.20,72.00
05:31,76.20,72.00
05:33,76.20,72.00
05:41,76.20,72.00
05:43,76.10,71.90
05:43,76.10,71.90
05:45,76.10,71.90
05:47,76.10,71.90
05:49,76.10,71.90
05:57,76.10,71.90
05:59,67.00,62.90
05:59,67.00,62.90
05:59,67.00,62.90
05:59,67.00,62.90
06:11,67.00,62.90
06:13,67.00,62.90
06:15,67.00,62.90
06:15,67.00,62.90
06:17,67.00,62.90
06:19,67.00,62.90
06:27,67.00,62.90
06:29,67.00,62.90
06:31,67.00,62.90
06:31,67.00,62.90
06:33,67.00,62.90
06:43,67.00,62.80
06:43,67.00,62.80
06:45,67.00,62.80
06:45,67.00,62.80
06:47,67.00,62.80
06:49,67.00,62.80
06:57,67.00,62.80
06:59,68.50,64.40
06:59,68.50,64.40
06:59,68.50,64.40
07:04,68.50,64.40
07:13,57.70,53.60
07:13,57.70,53.60
07:15,57.70,53.60
07:15,57.70,53.60
07:17,57.70,53.60
07:19,57.70,53.60
07:28,57.70,53.60
07:31,56.60,52.50
07:31,56.60,52.50
07:33,56.60,52.50
07:33,56.60,52.50
07:43,50.10,45.90
07:43,50.10,45.90
