Time, H35, H70 
00:01,145.60,141.50
00:05,145.60,141.50
00:13,145.00,140.90
00:13,145.00,140.90
00:13,145.00,140.90
00:13,145.00,140.90
00:17,145.00,140.90
00:21,146.50,142.40
00:25,146.50,142.40
00:25,146.50,142.40
00:27,146.50,142.40
00:29,146.50,142.40
00:33,146.50,142.40
00:37,146.40,142.20
00:43,146.40,142.20
00:43,146.40,142.20
00:43,146.40,142.20
00:43,146.40,142.20
00:47,146.40,142.20
00:51,146.30,142.10
00:55,146.30,142.10
00:55,146.30,142.10
00:57,146.30,142.10
00:59,146.30,142.10
01:03,146.30,142.10
01:07,146.20,142.10
01:13,146.20,142.10
01:13,146.20,142.10
01:13,146.20,142.10
01:13,146.20,142.10
01:17,146.20,142.10
01:21,147.00,142.90
01:25,147.00,142.90
01:25,147.00,142.90
01:29,147.00,142.90
01:29,147.00,142.90
01:33,147.00,142.90
01:37,147.00,142.80
01:43,147.00,142.80
01:43,147.00,142.80
01:43,147.00,142.80
01:43,147.00,142.80
01:47,147.00,142.80
01:51,146.80,142.70
01:55,146.80,142.70
01:55,146.80,142.70
01:59,146.80,142.70
01:59,146.80,142.70
01:59,146.80,142.70
02:07,146.80,142.60
02:13,146.80,142.60
02:13,146.80,142.60
02:13,146.80,142.60
02:15,146.80,142.60
02:19,146.80,142.60
02:21,146.40,142.30
02:25,146.40,142.30
02:27,146.40,142.30
02:29,146.40,142.30
02:29,146.40,142.30
02:33,146.40,142.30
02:37,146.40,142.20
02:43,146.40,142.20
02:43,146.40,142.20
02:45,146.40,142.20
02:45,146.40,142.20
02:49,146.40,142.20
02:53,147.20,143.00
02:55,147.20,143.00
02:57,147.20,143.00
02:59,147.20,143.00
02:59,147.20,143.00
03:03,147.20,143.00
03:07,146.70,142.50
03:13,146.70,142.50
03:15,146.70,142.50
03:15,146.70,142.50
03:15,146.70,142.50
03:19,146.70,142.50
03:23,146.30,142.10
03:25,146.30,142.10
03:27,146.30,142.10
03:29,146.30,142.10
03:29,146.30,142.10
03:33,146.30,142.10
03:37,146.20,142.00
03:45,146.20,142.00
03:45,146.20,142.00
03:45,146.20,142.00
03:45,146.20,142.00
03:49,146.20,142.00
03:53,146.10,141.90
03:57,146.10,141.90
03:57,146.10,141.90
