Time, H35, H70 
00:06,187.40,183.30
00:10,187.40,183.30
00:22,187.50,183.40
00:36,187.40,183.20
00:40,187.40,183.20
00:54,187.30,183.20
01:08,187.20,183.00
01:10,187.20,183.00
01:24,186.70,182.60
01:38,186.60,182.50
01:40,186.60,182.50
01:54,186.50,182.40
02:08,186.40,182.30
02:10,186.40,182.30
02:25,185.90,181.80
02:38,185.80,181.70
02:40,185.80,181.70
02:55,185.80,181.60
03:08,185.60,181.40
03:12,185.60,181.40
03:24,185.50,181.40
03:38,185.50,181.40
03:42,185.50,181.40
03:56,185.40,181.20
04:10,185.30,181.10
04:12,185.30,181.10
04:26,185.10,181.00
04:40,179.00,174.80
04:42,179.00,174.80
04:56,181.60,177.50
05:10,179.60,175.50
05:12,179.60,175.50
05:26,176.50,172.40
05:40,176.60,172.50
05:42,176.60,172.50
05:56,167.40,163.20
06:10,168.70,164.60
06:14,168.70,164.60
06:26,161.70,157.50
06:40,158.80,154.60
06:44,158.80,154.60
06:58,151.70,147.60
07:11,154.00,149.90
07:14,154.00,149.90
07:25,154.00,149.90
07:41,145.00,140.90
07:45,145.00,140.90
07:57,144.30,140.10
08:11,138.80,134.60
08:14,138.80,134.60
08:29,141.90,137.70
08:43,141.80,137.60
08:45,141.80,137.60
08:59,135.80,131.70
09:13,132.80,128.60
09:15,132.80,128.60
09:29,118.20,114.10
09:43,119.80,115.60
09:45,119.80,115.60
09:59,118.40,114.20
10:13,119.10,114.90
10:15,119.10,114.90
10:29,119.30,115.10
10:43,119.30,115.10
10:47,119.30,115.10
11:01,112.80,108.70
11:13,116.70,112.60
11:17,116.70,112.60
11:31,105.80,101.70
11:45,103.90,99.70
11:47,103.90,99.70
12:01,100.40,96.30
12:15,100.10,95.90
12:17,100.10,95.90
12:31,102.70,98.50
12:45,102.30,98.20
12:47,102.30,98.20
13:01,102.30,98.10
13:15,88.90,84.70
13:19,88.90,84.70
13:29,82.60,78.40
13:31,82.60,78.40
13:45,71.50,67.30
13:49,71.50,67.30
13:59,67.00,62.80
14:03,67.00,62.80
14:17,59.90,55.70
14:19,59.90,55.70
14:29,49.80,45.70
14:33,49.80,45.70
14:47,35.70,31.50
14:49,35.70,31.50
15:01,0.00,0.00
15:03,0.00,0.00
15:17,36.90,32.80
15:19,36.90,32.80
15:31,44.40,40.20
15:33,44.40,40.20
15:47,54.60,50.40
15:49,54.60,50.40
16:01,0.00,0.00
16:03,0.00,0.00
16:17,33.30,29.10
16:19,33.30,29.10
16:31,24.10,19.90
16:33,24.10,19.90
16:45,21.50,17.40
16:51,21.90,17.80
17:01,21.90,17.80
17:05,21.90,17.80
17:19,19.90,15.80
17:21,26.60,22.50
17:31,26.60,22.50
17:35,26.60,22.50
17:49,5.30,1.10
17:51,5.80,1.60
18:00,5.80,1.60
18:05,5.80,1.60
18:19,0.00,0.00
18:19,0.00,0.00
18:33,0.00,0.00
18:35,0.00,0.00
18:42,49.30,45.20
18:52,193.10,188.90
19:03,193.10,188.90
19:05,193.10,188.90
19:19,192.70,188.50
19:23,192.60,188.40
19:33,192.60,188.40
19:35,192.60,188.40
19:49,192.50,188.30
19:53,192.70,188.50
20:03,192.70,188.50
20:07,192.70,188.60
20:21,187.20,183.00
20:23,187.20,183.00
20:33,187.20,183.00
20:37,179.80,175.60
20:51,178.50,174.40
20:53,178.50,174.40
21:05,178.50,174.40
21:07,171.40,167.30
21:21,182.00,177.90
21:23,182.00,177.90
21:35,182.00,177.90
21:37,156.60,152.50
21:51,156.30,152.20
21:53,156.30,152.20
22:05,156.30,152.20
22:07,151.30,147.20
22:21,151.30,147.20
22:25,134.40,130.30
22:35,134.40,130.30
22:37,137.80,133.70
22:51,137.80,133.70
22:55,139.70,135.60
23:05,139.70,135.60
23:09,139.10,135.00
23:23,139.00,134.80
23:25,139.00,134.80
23:35,139.00,134.80
23:39,137.30,133.20
23:53,136.90,132.70
23:55,136.90,132.70
