Time, H35, H70 
00:01,72.70,68.60
00:05,72.70,68.60
00:09,72.70,68.60
00:09,72.70,68.60
00:09,72.70,68.60
00:13,72.70,68.60
00:13,72.70,68.60
00:19,72.60,68.50
00:21,72.60,68.50
00:25,72.60,68.50
00:27,72.60,68.50
00:27,72.60,68.50
00:31,72.60,68.40
00:35,72.60,68.40
00:39,72.60,68.40
00:39,72.60,68.40
00:41,72.60,68.40
00:43,72.60,68.40
00:45,72.50,68.40
00:49,72.50,68.40
00:53,72.50,68.40
00:55,72.50,68.40
00:57,72.50,68.40
00:57,72.50,68.40
00:59,72.50,68.40
01:05,72.90,68.70
01:09,72.90,68.70
01:11,72.90,68.70
01:11,72.90,68.70
01:13,72.90,68.70
01:15,72.80,68.60
01:19,72.80,68.60
01:23,72.80,68.60
01:25,72.80,68.60
01:27,72.80,68.60
01:27,72.80,68.60
01:31,72.70,68.60
01:35,72.70,68.60
01:39,72.70,68.60
01:41,72.70,68.60
01:41,72.70,68.60
01:43,72.70,68.60
01:45,72.60,68.40
01:49,72.60,68.40
01:53,72.60,68.40
01:55,72.60,68.40
01:57,72.60,68.40
01:57,72.60,68.40
01:59,72.60,68.40
02:06,72.50,68.30
02:09,72.50,68.30
02:11,72.50,68.30
02:11,72.50,68.30
02:13,72.50,68.30
02:15,72.40,68.30
02:19,72.40,68.30
02:23,72.40,68.30
02:25,72.40,68.30
02:27,72.40,68.30
02:29,72.40,68.30
02:33,72.40,68.20
02:37,72.40,68.20
02:39,72.40,68.20
02:41,72.40,68.20
02:41,72.40,68.20
02:43,72.40,68.20
02:45,72.50,68.30
02:49,72.50,68.30
02:53,72.50,68.30
02:57,72.50,68.30
02:57,72.50,68.30
02:59,72.50,68.30
03:03,72.40,68.30
03:07,72.40,68.30
03:11,72.40,68.30
03:11,72.40,68.30
03:13,72.40,68.30
03:15,72.40,68.20
03:17,72.40,68.20
03:21,72.40,68.20
03:23,72.40,68.20
03:27,72.40,68.20
03:29,72.40,68.20
03:29,72.40,68.20
03:33,72.30,68.10
03:37,72.30,68.10
03:41,72.30,68.10
03:41,72.30,68.10
03:43,72.30,68.10
03:45,71.80,67.70
03:47,71.80,67.70
03:51,71.80,67.70
03:55,71.80,67.70
03:57,71.80,67.70
03:59,71.80,67.70
03:59,71.80,67.70
04:03,71.70,67.50
04:07,71.70,67.50
04:11,71.70,67.50
04:13,71.70,67.50
04:13,71.70,67.50
04:15,71.70,67.50
04:17,71.70,67.50
04:21,71.70,67.50
04:25,71.70,67.50
04:27,71.70,67.50
04:29,71.70,67.50
04:29,71.70,67.50
04:33,71.60,67.40
04:37,71.60,67.40
04:41,71.60,67.40
04:43,71.60,67.40
04:43,71.60,67.40
04:45,71.60,67.40
04:47,71.50,67.40
04:51,71.50,67.40
04:55,71.50,67.40
04:57,71.50,67.40
04:59,71.50,67.40
04:59,71.50,67.40
05:03,66.80,62.60
05:07,66.80,62.60
05:11,66.80,62.60
05:13,66.80,62.60
05:13,66.80,62.60
05:15,66.40,62.30
05:17,66.40,62.30
05:21,66.40,62.30
05:25,66.40,62.30
05:27,66.40,62.30
05:29,66.40,62.30
05:31,66.40,62.20
05:35,66.40,62.20
05:39,66.40,62.20
05:41,66.40,62.20
05:43,66.40,62.20
05:43,66.40,62.20
05:47,61.30,57.10
05:47,61.30,57.10
05:52,61.30,57.10
05:55,61.30,57.10
05:55,61.30,57.10
06:00,61.30,57.10
06:00,61.30,57.10
06:00,61.30,57.10
06:09,55.60,51.40
06:13,55.60,51.40
06:13,55.60,51.40
06:15,55.60,51.40
06:17,55.70,51.50
06:19,55.70,51.50
06:23,55.70,51.50
06:25,55.70,51.50
06:29,55.70,51.50
06:29,55.70,51.50
06:31,0.00,0.00
06:35,0.00,0.00
06:39,0.00,0.00
06:43,0.00,0.00
06:43,0.00,0.00
06:45,0.00,0.00
06:47,55.10,50.90
06:49,55.10,50.90
06:53,55.10,50.90
06:57,55.10,50.90
06:59,55.10,50.90
06:59,55.10,50.90
06:59,55.10,50.90
07:05,55.10,51.00
07:09,55.10,51.00
07:13,55.10,51.00
07:15,44.60,40.50
07:15,44.60,40.50
07:17,44.60,40.50
07:19,44.60,40.50
07:23,44.60,40.50
07:27,44.60,40.50
07:29,44.60,40.50
07:31,36.50,32.30
07:31,36.50,32.30
07:35,36.50,32.30
07:39,36.50,32.30
07:43,36.50,32.30
07:43,36.50,32.30
07:46,36.50,32.30
07:46,36.50,32.30
07:50,0.00,0.00
07:54,0.00,0.00
07:54,0.00,0.00
07:54,0.00,0.00
07:54,0.00,0.00
07:54,0.00,0.00
08:05,0.00,0.00
08:11,0.00,0.00
08:13,0.00,0.00
08:15,0.00,0.00
08:15,0.00,0.00
08:17,0.00,0.00
08:19,0.00,0.00
08:23,0.00,0.00
08:27,0.00,0.00
08:29,0.00,0.00
08:31,0.00,0.00
08:33,0.00,0.00
08:35,0.00,0.00
08:41,0.00,0.00
08:45,0.00,0.00
08:45,0.00,0.00
08:47,0.00,0.00
08:47,0.00,0.00
08:51,0.00,0.00
08:55,0.00,0.00
08:57,0.00,0.00
08:59,0.00,0.00
09:03,0.00,0.00
09:03,0.00,0.00
09:07,0.00,0.00
09:11,0.00,0.00
09:15,0.00,0.00
09:15,0.00,0.00
09:17,0.00,0.00
09:19,0.00,0.00
09:21,0.00,0.00
09:25,0.00,0.00
09:27,0.00,0.00
09:31,0.00,0.00
09:33,0.00,0.00
09:33,0.00,0.00
09:37,0.00,0.00
09:41,0.00,0.00
09:45,0.00,0.00
09:45,0.00,0.00
09:47,176.70,172.50
09:49,176.70,172.50
09:51,176.70,172.50
09:55,176.70,172.50
09:59,176.70,172.50
09:59,176.70,172.50
09:59,176.70,172.50
10:03,194.70,190.60
10:03,194.70,190.60
10:07,194.70,190.60
10:11,194.70,190.60
10:15,194.70,190.60
10:17,170.80,166.70
10:17,170.80,166.70
10:19,170.80,166.70
10:21,170.80,166.70
10:25,170.80,166.70
10:29,170.80,166.70
10:29,170.80,166.70
10:31,165.60,161.40
10:33,165.60,161.40
10:33,165.60,161.40
10:37,165.60,161.40
10:43,165.60,161.40
10:45,165.60,161.40
10:47,152.50,148.30
10:47,152.50,148.30
10:49,152.50,148.30
10:51,152.50,148.30
10:55,152.50,148.30
10:59,152.50,148.30
10:59,152.50,148.30
11:02,152.40,148.30
11:03,152.40,148.30
11:05,152.40,148.30
11:09,152.40,148.30
11:13,152.40,148.30
11:17,148.70,144.50
11:17,148.70,144.50
11:17,148.70,144.50
11:21,148.70,144.50
11:23,148.70,144.50
11:27,148.70,144.50
11:29,148.70,144.50
11:31,143.90,139.80
11:33,143.90,139.80
11:33,143.90,139.80
11:35,143.90,139.80
11:39,143.90,139.80
11:43,143.90,139.80
11:47,137.40,133.20
11:47,137.40,133.20
11:49,137.40,133.20
11:51,137.40,133.20
11:53,137.40,133.20
11:57,137.40,133.20
11:59,137.40,133.20
11:59,137.40,133.20
12:03,133.00,128.90
12:05,133.00,128.90
12:05,133.00,128.90
12:09,133.00,128.90
12:13,133.00,128.90
12:17,131.80,127.60
12:19,131.80,127.60
12:19,131.80,127.60
12:21,131.80,127.60
12:23,131.80,127.60
12:27,131.80,127.60
12:31,131.80,127.60
12:31,131.80,127.60
12:33,120.50,116.30
12:35,120.50,116.30
12:35,120.50,116.30
12:39,120.50,116.30
12:43,120.50,116.30
12:47,116.90,112.80
12:49,116.90,112.80
12:49,116.90,112.80
12:51,116.90,112.80
12:53,116.90,112.80
12:57,116.90,112.80
13:01,116.90,112.80
13:01,116.90,112.80
13:03,123.60,119.40
13:05,123.60,119.40
13:05,123.60,119.40
13:09,123.60,119.40
13:13,123.60,119.40
13:17,108.50,104.30
13:19,108.50,104.30
13:19,108.50,104.30
13:21,108.50,104.30
13:23,108.50,104.30
13:27,108.50,104.30
13:31,108.50,104.30
13:31,108.50,104.30
13:33,94.00,89.80
13:35,94.00,89.80
13:37,94.00,89.80
13:41,94.00,89.80
13:45,94.00,89.80
13:47,95.70,91.50
13:49,95.70,91.50
13:49,95.70,91.50
13:53,95.70,91.50
13:53,95.70,91.50
13:57,95.70,91.50
14:00,95.70,91.50
14:00,95.70,91.50
14:00,95.70,91.50
14:07,89.50,85.30
14:07,89.50,85.30
14:11,89.50,85.30
14:15,89.50,85.30
14:19,87.10,82.90
14:19,87.10,82.90
14:19,87.10,82.90
14:23,87.10,82.90
14:25,87.10,82.90
14:29,87.10,82.90
14:31,87.10,82.90
14:33,78.40,74.30
14:35,78.40,74.30
14:37,78.40,74.30
14:37,78.40,74.30
14:41,78.40,74.30
14:45,78.40,74.30
14:49,72.00,67.80
14:51,72.00,67.80
14:51,72.00,67.80
14:53,72.00,67.80
14:55,72.00,67.80
14:59,72.00,67.80
15:03,82.50,78.30
15:03,82.50,78.30
15:05,82.50,78.30
15:07,82.50,78.30
15:07,82.50,78.30
15:11,82.50,78.30
15:15,82.50,78.30
15:19,75.30,71.10
15:21,75.30,71.10
15:21,75.30,71.10
15:23,75.30,71.10
15:25,75.30,71.10
15:29,75.30,71.10
15:33,71.60,67.50
15:33,71.60,67.50
15:35,71.60,67.50
15:37,71.60,67.50
15:37,71.60,67.50
15:41,71.60,67.50
15:45,71.60,67.50
15:49,71.40,67.30
15:51,71.40,67.30
15:51,71.40,67.30
15:53,71.40,67.30
15:55,71.40,67.30
15:59,71.40,67.30
16:03,65.20,61.00
16:03,65.20,61.00
16:05,65.20,61.00
16:07,65.20,61.00
16:07,65.20,61.00
16:13,65.20,61.00
16:17,65.00,60.80
16:19,65.00,60.80
16:21,65.00,60.80
16:21,65.00,60.80
16:23,65.00,60.80
16:25,65.00,60.80
16:29,65.00,60.80
16:33,57.90,53.70
16:35,57.90,53.70
16:35,57.90,53.70
16:37,57.90,53.70
16:39,57.90,53.70
16:43,57.90,53.70
16:47,49.80,45.70
16:51,49.80,45.70
16:51,49.80,45.70
16:51,49.80,45.70
16:55,49.80,45.70
16:57,49.80,45.70
16:59,49.80,45.70
17:03,37.90,33.70
17:05,37.90,33.70
17:07,37.90,33.70
17:09,37.90,33.70
17:09,37.90,33.70
17:13,37.90,33.70
17:17,0.00,0.00
17:21,0.00,0.00
17:21,0.00,0.00
17:23,0.00,0.00
17:25,0.00,0.00
17:27,0.00,0.00
17:31,0.00,0.00
17:33,33.00,28.80
17:35,33.00,28.80
17:37,33.00,28.80
17:39,33.00,28.80
17:39,33.00,28.80
17:43,33.00,28.80
17:47,34.80,30.60
17:51,34.80,30.60
17:53,34.80,30.60
17:53,34.80,30.60
17:55,34.80,30.60
17:57,34.80,30.60
18:01,34.80,30.60
18:05,30.20,26.00
18:05,30.20,26.00
18:07,30.20,26.00
18:09,30.20,26.00
18:09,30.20,26.00
18:13,30.20,26.00
18:17,17.00,12.90
18:21,17.00,12.90
18:23,17.00,12.90
18:23,17.00,12.90
18:25,17.00,12.90
18:27,17.00,12.90
18:31,17.00,12.90
18:35,16.20,12.00
18:35,16.20,12.00
18:37,16.20,12.00
18:39,16.20,12.00
18:39,16.20,12.00
18:43,16.20,12.00
18:47,16.20,12.00
18:51,14.30,10.20
18:53,14.30,10.20
18:53,14.30,10.20
18:55,14.30,10.20
18:57,14.30,10.20
19:02,14.30,10.20
19:05,6.60,2.40
19:05,6.60,2.40
19:07,6.60,2.40
19:09,6.60,2.40
19:11,6.60,2.40
19:15,6.60,2.40
19:17,6.60,2.40
19:21,10.30,6.10
19:23,10.30,6.10
19:23,10.30,6.10
19:27,10.30,6.10
19:29,10.30,6.10
19:31,10.30,6.10
19:35,26.30,22.10
19:37,26.30,22.10
19:39,26.30,22.10
19:41,26.30,22.10
19:41,26.30,22.10
19:45,26.30,22.10
19:49,9.10,4.90
19:53,9.10,4.90
19:53,9.10,4.90
19:55,9.10,4.90
19:57,9.10,4.90
19:59,9.10,4.90
20:03,0.00,0.00
20:07,0.00,0.00
20:07,0.00,0.00
20:09,0.00,0.00
20:11,0.00,0.00
20:11,0.00,0.00
20:15,0.00,0.00
20:19,0.00,0.00
20:23,0.00,0.00
20:23,0.00,0.00
20:25,0.00,0.00
20:27,0.00,0.00
20:29,0.00,0.00
20:33,4.30,0.10
20:37,4.30,0.10
20:37,4.30,0.10
20:39,4.30,0.10
20:41,4.30,0.10
20:41,4.30,0.10
20:45,4.30,0.10
20:49,0.00,0.00
20:53,0.00,0.00
20:55,0.00,0.00
20:55,0.00,0.00
20:57,0.00,0.00
20:59,0.00,0.00
21:03,0.00,0.00
21:07,0.00,0.00
21:07,0.00,0.00
21:09,0.00,0.00
21:11,0.00,0.00
21:11,0.00,0.00
21:17,0.00,0.00
21:21,0.00,0.00
21:23,0.00,0.00
21:25,0.00,0.00
21:25,0.00,0.00
21:27,0.00,0.00
21:31,0.00,0.00
21:33,0.00,0.00
21:37,0.00,0.00
21:37,0.00,0.00
21:39,0.00,0.00
21:41,0.00,0.00
21:43,0.00,0.00
21:47,0.00,0.00
21:51,0.00,0.00
21:53,0.00,0.00
21:55,0.00,0.00
21:55,0.00,0.00
21:59,0.00,0.00
21:59,0.00,0.00
22:03,0.00,0.00
22:03,0.00,0.00
22:09,0.00,0.00
22:09,0.00,0.00
22:09,0.00,0.00
22:09,0.00,0.00
22:17,0.00,0.00
22:21,0.00,0.00
22:25,0.00,0.00
22:25,0.00,0.00
22:27,0.00,0.00
22:29,0.00,0.00
22:31,0.00,0.00
22:35,0.00,0.00
22:37,0.00,0.00
22:39,0.00,0.00
22:41,0.00,0.00
22:43,0.00,0.00
22:43,0.00,0.00
22:47,0.00,0.00
22:51,0.00,0.00
22:55,0.00,0.00
22:57,0.00,0.00
22:57,0.00,0.00
22:59,0.00,0.00
23:01,0.00,0.00
23:05,0.00,0.00
23:09,0.00,0.00
23:09,0.00,0.00
23:11,0.00,0.00
23:13,0.00,0.00
23:13,0.00,0.00
23:17,0.00,0.00
23:21,0.00,0.00
23:25,0.00,0.00
23:27,0.00,0.00
23:27,0.00,0.00
23:29,0.00,0.00
23:31,0.00,0.00
23:35,0.00,0.00
23:39,0.00,0.00
23:39,0.00,0.00
23:41,0.00,0.00
23:43,0.00,0.00
23:43,0.00,0.00
23:47,0.00,0.00
23:51,0.00,0.00
23:55,0.00,0.00
23:57,0.00,0.00
23:57,0.00,0.00
23:59,0.00,0.00
