Time, H35, H70 
00:09,71.20,67.00
00:12,71.20,67.00
00:26,71.10,66.90
00:28,71.10,66.90
00:39,70.90,66.80
00:42,70.90,66.80
00:56,70.90,66.70
00:59,70.90,66.70
01:10,209.00,204.80
01:12,209.00,204.80
01:27,208.90,204.70
01:29,208.90,204.70
01:40,208.80,204.70
01:43,208.80,204.70
01:57,208.70,204.60
01:59,208.70,204.60
02:10,206.90,202.70
02:13,206.90,202.70
02:27,204.50,200.30
02:29,204.50,200.30
02:41,204.40,200.30
02:43,204.40,200.30
02:58,204.30,200.20
03:00,204.30,200.20
03:11,204.30,200.10
03:14,204.30,200.10
03:28,203.60,199.40
03:30,203.60,199.40
03:41,203.50,199.30
03:44,203.50,199.30
03:58,203.50,199.30
04:01,203.50,199.30
04:12,203.40,199.20
04:14,203.40,199.20
04:29,202.20,198.10
04:31,202.20,198.10
04:42,202.20,198.00
04:45,202.20,198.00
04:59,196.60,192.40
05:00,196.60,192.40
05:12,196.40,192.20
05:15,196.40,192.20
05:29,196.40,192.20
05:32,196.40,192.20
05:43,196.30,192.10
05:46,196.30,192.10
05:59,196.50,192.30
06:00,196.50,192.30
06:12,186.70,182.50
06:16,186.70,182.50
06:30,186.90,182.70
06:32,186.90,182.70
06:43,191.00,186.80
06:46,191.00,186.80
07:00,190.90,186.80
07:03,190.90,186.80
07:14,180.70,176.50
07:17,180.70,176.50
07:31,177.60,173.50
07:33,177.60,173.50
07:44,169.20,165.00
07:47,169.20,165.00
08:01,168.40,164.30
08:03,168.40,164.30
08:14,168.40,164.30
08:17,168.40,164.30
08:31,159.60,155.40
08:34,159.60,155.40
08:45,159.80,155.60
08:48,159.80,155.60
09:02,155.40,151.20
09:03,155.40,151.20
09:15,147.80,143.70
09:18,147.80,143.70
09:32,148.70,144.60
09:34,148.70,144.60
09:46,146.00,141.80
09:48,146.00,141.80
10:00,141.60,137.50
10:02,141.60,137.50
10:04,141.60,137.50
10:16,139.10,134.90
10:19,139.10,134.90
10:30,131.90,127.70
10:33,131.90,127.70
10:35,127.80,123.60
10:46,127.80,123.60
10:49,127.80,123.60
11:00,113.60,109.40
11:03,113.60,109.40
11:05,108.10,104.00
11:17,108.10,104.00
11:19,108.10,104.00
11:30,111.20,107.00
11:33,111.20,107.00
11:36,117.30,113.10
11:47,117.30,113.10
11:50,117.30,113.10
12:01,117.10,113.00
12:04,117.10,113.00
12:06,117.10,112.90
12:17,117.10,112.90
12:20,117.10,112.90
12:30,114.10,110.00
12:34,114.10,110.00
12:36,101.80,97.60
12:48,101.80,97.60
12:50,101.80,97.60
13:02,92.90,88.80
13:04,92.90,88.80
13:07,80.20,76.00
13:18,80.20,76.00
13:21,71.80,67.60
13:32,71.80,67.60
13:34,71.80,67.60
13:37,75.50,71.30
13:48,75.50,71.30
13:51,75.50,71.30
14:02,62.80,58.70
14:05,63.60,59.50
14:07,63.60,59.50
14:19,63.60,59.50
14:21,55.40,51.20
14:33,55.40,51.20
14:35,56.80,52.70
14:38,56.80,52.70
14:49,56.80,52.70
14:52,64.10,59.90
15:03,64.10,59.90
15:06,53.10,49.00
15:08,53.10,49.00
15:19,53.10,49.00
15:22,50.10,45.90
15:33,50.10,45.90
15:36,50.40,46.20
15:38,50.40,46.20
15:50,50.40,46.20
15:52,50.40,46.20
16:04,50.40,46.20
16:06,195.00,190.80
16:09,195.00,190.80
16:20,195.00,190.80
16:23,194.00,189.90
16:34,194.00,189.90
16:37,189.50,185.30
16:39,189.50,185.30
16:50,189.50,185.30
16:53,193.10,189.00
17:04,193.10,189.00
17:07,191.60,187.40
17:09,191.60,187.40
17:21,180.30,176.20
17:23,180.30,176.20
17:35,180.30,176.20
17:37,178.60,174.40
17:40,178.60,174.40
17:51,162.70,158.50
17:54,162.70,158.50
18:05,162.70,158.50
18:08,152.70,148.60
18:10,152.70,148.60
18:21,146.90,142.80
18:24,146.90,142.80
18:35,146.90,142.80
18:38,147.40,143.30
18:40,147.40,143.30
18:52,142.20,138.00
18:54,142.20,138.00
19:06,142.20,138.00
19:08,129.90,125.70
19:11,129.90,125.70
19:22,126.90,122.80
19:25,126.90,122.80
19:36,126.90,122.80
19:39,110.70,106.60
19:41,110.70,106.60
19:52,113.20,109.00
19:55,113.20,109.00
20:06,113.20,109.00
20:09,117.30,113.10
20:11,117.30,113.10
20:22,117.10,113.00
20:25,117.10,113.00
20:37,112.60,108.50
20:39,112.60,108.50
20:42,112.60,108.50
20:53,107.50,103.30
20:55,107.50,103.30
21:07,106.80,102.60
21:10,106.80,102.60
21:12,106.80,102.60
21:23,105.60,101.50
21:26,105.60,101.50
21:28,105.60,101.50
21:28,105.60,101.50
21:43,105.60,101.50
21:43,105.60,101.50
21:43,105.60,101.50
21:58,105.60,101.50
21:58,105.60,101.50
22:13,105.60,101.50
22:13,105.60,101.50
22:13,105.60,101.50
22:28,105.60,101.50
22:28,105.60,101.50
22:43,105.60,101.50
22:43,105.60,101.50
22:43,105.60,101.50
22:58,105.60,101.50
22:58,105.60,101.50
23:13,105.60,101.50
23:13,105.60,101.50
23:28,105.60,101.50
23:28,105.60,101.50
23:28,105.60,101.50
23:43,105.60,101.50
23:43,105.60,101.50
23:58,105.60,101.50
23:58,105.60,101.50
23:58,105.60,101.50
