Time, H35, H70 
00:09,49.60,45.50
00:12,49.60,45.50
00:26,51.30,47.20
00:40,43.00,38.90
00:42,43.00,38.90
00:56,46.30,42.20
01:10,46.20,42.10
01:12,46.20,42.10
01:26,46.10,42.00
01:40,47.50,43.40
01:43,47.50,43.40
01:57,39.70,35.60
02:11,33.50,29.40
02:13,33.50,29.40
02:27,37.90,33.70
02:41,37.70,33.50
02:43,37.70,33.50
02:57,37.60,33.40
03:12,37.50,33.30
03:14,37.50,33.30
03:28,39.90,35.80
03:42,39.90,35.70
03:44,39.80,35.60
03:58,39.80,35.60
04:12,39.70,35.50
04:14,39.60,35.40
04:28,39.60,35.40
04:42,39.60,35.40
04:45,39.50,35.30
04:59,39.50,35.30
05:13,39.50,35.30
05:15,39.70,35.60
05:29,39.70,35.50
05:43,39.70,35.50
05:46,39.60,35.40
05:58,39.60,35.40
06:13,39.50,35.40
06:16,39.40,35.20
06:30,39.30,35.10
06:44,39.30,35.10
06:46,39.30,35.10
07:00,27.00,22.80
07:14,27.00,22.80
07:17,22.90,18.70
07:30,31.90,27.70
07:44,31.90,27.70
07:47,31.60,27.40
08:01,31.50,27.40
08:15,31.50,27.40
08:17,34.10,29.90
08:31,34.10,29.90
08:45,33.60,29.40
08:48,33.60,29.40
09:00,22.10,17.90
09:15,22.10,17.90
09:18,18.60,14.40
09:32,18.60,14.50
09:46,18.60,14.50
09:48,19.30,15.20
10:00,27.10,22.90
10:02,27.10,22.90
10:16,27.10,22.90
10:19,23.40,19.20
10:30,23.40,19.30
10:33,23.40,19.30
10:47,22.40,18.20
10:49,22.40,18.20
11:00,22.40,18.20
11:03,19.60,15.50
11:17,5.80,1.60
11:19,5.80,1.60
11:31,1.70,0.00
11:33,1.70,0.00
11:47,0.00,0.00
11:50,0.00,0.00
12:01,8.50,4.40
12:04,8.50,4.40
12:18,188.00,183.80
12:20,188.00,183.80
12:31,195.30,191.20
12:34,195.30,191.20
12:48,183.20,179.00
12:50,183.20,179.00
13:02,185.40,181.30
13:04,185.40,181.30
13:18,186.40,182.20
13:20,186.40,182.20
13:32,181.40,177.20
13:34,181.40,177.20
13:49,181.30,177.10
13:51,181.30,177.10
14:02,170.80,166.60
14:05,170.80,166.60
14:19,159.60,155.40
14:21,159.60,155.40
14:33,163.90,159.80
14:35,163.90,159.80
14:49,160.70,156.50
14:51,160.70,156.50
15:03,155.70,151.50
15:06,155.70,151.50
15:20,155.80,151.60
15:22,155.80,151.60
15:33,143.70,139.60
15:36,143.70,139.60
15:49,133.60,129.40
15:52,133.60,129.40
16:04,126.00,121.90
16:05,126.00,121.90
16:21,117.00,112.80
16:23,117.00,112.80
16:34,113.10,108.90
16:37,113.10,108.90
16:51,119.30,115.10
16:53,119.30,115.10
17:04,114.90,110.70
17:07,114.90,110.70
17:21,115.80,111.60
17:23,115.80,111.60
17:35,115.70,111.60
17:37,115.70,111.60
17:52,113.90,109.80
17:54,113.90,109.80
18:05,104.10,99.90
18:08,104.10,99.90
18:22,107.40,103.30
18:24,107.40,103.30
18:35,108.30,104.10
18:38,108.30,104.10
18:52,109.10,104.90
18:54,109.10,104.90
19:06,104.30,100.20
19:08,104.30,100.20
19:22,103.30,99.20
19:25,103.30,99.20
19:36,88.30,84.20
19:39,88.30,84.20
19:53,81.10,77.00
19:55,81.10,77.00
20:06,0.00,0.00
20:09,0.00,0.00
20:23,0.00,0.00
20:25,0.00,0.00
20:37,0.00,0.00
20:39,0.00,0.00
20:53,79.60,75.40
20:56,79.60,75.40
21:07,87.10,83.00
21:10,87.10,83.00
21:24,86.90,82.70
21:26,86.90,82.70
21:37,84.20,80.10
21:40,84.20,80.10
21:54,73.30,69.10
21:57,73.30,69.10
22:08,76.60,72.40
22:11,76.60,72.40
22:25,78.10,74.00
22:27,78.10,74.00
22:38,78.00,73.90
22:41,78.00,73.90
22:55,77.90,73.80
22:57,77.90,73.80
23:08,79.80,75.60
23:11,79.80,75.60
23:25,79.70,75.50
23:28,79.70,75.50
23:39,72.20,68.10
23:42,72.20,68.10
23:56,68.80,64.60
23:58,68.80,64.60
