Time, H35, H70 
00:08,91.70,87.50
00:12,91.70,87.50
00:24,91.60,87.40
00:28,91.60,87.40
00:38,92.50,88.40
00:42,92.50,88.40
00:56,92.40,88.30
00:58,92.40,88.30
01:08,92.30,88.20
01:12,92.30,88.20
01:26,92.20,88.00
01:28,92.20,88.00
01:40,92.40,88.20
01:42,92.40,88.20
01:56,92.30,88.20
01:58,92.30,88.20
02:10,92.20,88.10
02:12,92.20,88.10
02:26,92.20,88.10
02:28,92.20,88.10
02:40,91.30,87.10
02:42,91.30,87.10
02:56,91.20,87.00
02:58,91.20,87.00
03:10,91.10,86.90
03:12,91.10,86.90
03:26,91.10,86.90
03:28,91.10,86.90
03:40,91.80,87.70
03:42,91.80,87.70
03:56,91.70,87.50
04:00,91.70,87.50
04:10,91.70,87.50
04:12,91.70,87.50
04:26,91.70,87.50
04:30,91.70,87.50
04:40,91.10,87.00
04:44,91.10,87.00
04:56,91.10,87.00
05:00,91.10,87.00
05:10,91.10,86.90
05:14,91.10,86.90
05:28,91.00,86.90
05:30,91.00,86.90
05:42,91.00,86.90
05:44,91.00,86.90
05:58,91.00,86.90
06:00,91.00,86.90
06:12,0.00,0.00
06:14,0.00,0.00
06:28,0.00,0.00
06:30,0.00,0.00
06:42,0.00,0.00
06:44,0.00,0.00
06:58,0.00,0.00
07:00,0.00,0.00
07:12,0.00,0.00
07:14,0.00,0.00
07:28,0.00,0.00
07:30,0.00,0.00
07:42,0.00,0.00
07:44,0.00,0.00
07:58,0.00,0.00
08:02,0.00,0.00
08:12,0.00,0.00
08:14,0.00,0.00
08:28,0.00,0.00
08:32,0.00,0.00
08:42,0.00,0.00
08:46,0.00,0.00
08:58,0.00,0.00
09:02,0.00,0.00
09:12,0.00,0.00
09:16,0.00,0.00
09:30,0.00,0.00
09:32,0.00,0.00
09:42,0.00,0.00
09:46,0.00,0.00
10:00,82.10,77.90
10:02,82.10,77.90
10:14,81.70,77.50
10:16,81.70,77.50
10:30,81.60,77.40
10:30,81.60,77.40
10:32,81.60,77.40
10:44,0.00,0.00
10:46,0.00,0.00
11:00,0.00,0.00
11:00,0.00,0.00
11:02,0.00,0.00
11:14,0.00,0.00
11:16,0.00,0.00
11:30,72.20,68.00
11:30,72.20,68.00
11:32,72.20,68.00
11:44,72.30,68.10
11:46,72.30,68.10
12:00,72.30,68.20
12:00,72.30,68.20
12:02,72.30,68.20
12:14,72.30,68.10
12:16,72.30,68.10
12:30,71.90,67.70
12:30,71.90,67.70
12:34,71.90,67.70
12:44,0.00,0.00
12:46,0.00,0.00
13:00,0.00,0.00
13:00,0.00,0.00
13:04,0.00,0.00
13:14,0.00,0.00
13:18,0.00,0.00
13:30,0.00,0.00
13:32,0.00,0.00
13:34,0.00,0.00
13:44,0.00,0.00
13:48,0.00,0.00
14:00,0.00,0.00
14:02,0.00,0.00
14:04,0.00,0.00
14:16,0.00,0.00
14:18,0.00,0.00
14:32,0.00,0.00
14:32,0.00,0.00
14:34,0.00,0.00
14:46,0.00,0.00
14:48,0.00,0.00
15:02,0.00,0.00
15:02,0.00,0.00
15:04,0.00,0.00
15:14,0.00,0.00
15:19,99.20,95.10
15:31,99.20,95.10
15:33,99.20,95.10
15:35,99.20,95.10
15:45,92.60,88.40
15:49,92.60,88.40
16:01,84.80,80.60
16:03,84.80,80.60
16:05,84.80,80.60
16:17,85.60,81.50
16:19,85.60,81.50
16:33,80.10,76.00
16:33,80.10,76.00
16:35,80.10,76.00
16:47,82.60,78.50
16:49,82.60,78.50
17:03,83.10,78.90
17:03,83.10,78.90
17:05,83.10,78.90
17:17,91.90,87.80
17:19,91.90,87.80
17:33,94.30,90.10
17:33,94.30,90.10
17:35,94.30,90.10
17:47,87.10,82.90
17:49,87.10,82.90
18:03,84.20,80.10
18:03,84.20,80.10
18:05,84.20,80.10
18:17,80.80,76.60
18:19,80.80,76.60
18:33,88.20,84.00
18:33,88.20,84.00
18:37,88.20,84.00
18:47,95.50,91.30
18:49,95.50,91.30
19:03,95.00,90.80
19:03,95.00,90.80
19:07,95.00,90.80
19:17,87.10,83.00
19:21,87.10,83.00
19:33,88.50,84.30
19:33,88.50,84.30
19:37,88.50,84.30
19:47,94.00,89.90
19:51,94.00,89.90
20:03,82.70,78.50
20:05,82.70,78.50
20:07,82.70,78.50
20:17,86.90,82.70
20:21,86.90,82.70
20:33,83.00,78.80
20:35,83.00,78.80
20:37,83.00,78.80
20:49,80.10,75.90
20:51,80.10,75.90
21:05,89.50,85.40
21:05,89.50,85.40
21:07,89.50,85.40
21:19,74.60,70.50
21:21,74.60,70.50
21:35,60.40,56.20
21:35,60.40,56.20
21:37,60.40,56.20
21:49,71.70,67.50
21:51,71.70,67.50
22:05,78.40,74.20
22:05,78.40,74.20
22:07,78.40,74.20
22:19,81.70,77.60
22:21,81.70,77.60
22:35,94.10,89.90
22:35,94.10,89.90
22:37,94.10,89.90
22:49,95.40,91.30
22:51,95.40,91.30
23:05,94.80,90.60
23:05,94.80,90.60
23:09,94.80,90.60
23:19,94.40,90.30
23:21,94.40,90.30
23:35,94.30,90.10
23:35,94.30,90.10
23:39,94.30,90.10
23:49,94.00,89.80
23:53,94.00,89.80
