Time, H35, H70 
00:04,95.70,91.50
00:36,95.20,91.10
01:04,95.20,91.00
01:38,94.90,90.70
02:08,94.80,90.70
02:38,94.60,90.40
03:08,94.80,90.60
03:38,94.70,90.50
04:10,94.70,90.50
04:40,107.50,103.40
05:10,100.90,96.80
05:40,101.70,97.50
06:10,82.90,78.70
06:40,77.00,72.80
07:10,63.40,59.20
07:42,53.40,49.20
08:12,56.80,52.60
08:42,126.50,122.40
09:12,124.40,120.20
09:44,131.00,126.90
10:14,118.40,114.20
10:44,121.10,116.90
11:14,38.20,34.10
11:44,124.20,120.10
12:14,105.30,101.10
12:46,87.30,83.20
13:16,77.50,73.30
13:28,66.80,62.60
13:46,54.10,50.00
14:00,51.60,47.40
14:16,68.50,64.30
14:30,60.30,56.20
14:46,63.50,59.40
15:00,48.30,44.10
15:16,34.00,29.80
15:30,0.00,0.00
15:48,22.20,18.00
16:00,21.80,17.60
16:18,16.30,12.10
16:32,15.00,10.80
16:48,5.60,1.40
17:02,0.00,0.00
17:18,0.00,0.00
17:32,0.00,0.00
17:48,0.00,0.00
18:02,0.00,0.00
18:18,0.00,0.00
18:32,0.00,0.00
18:50,70.30,66.20
19:02,197.40,193.20
19:20,208.70,204.50
19:34,196.60,192.40
19:50,186.60,182.50
20:04,171.70,167.60
20:20,170.70,166.50
20:32,163.60,159.40
20:50,165.80,161.70
21:04,157.80,153.70
21:20,146.70,142.60
21:34,147.50,143.40
21:52,146.90,142.70
22:04,131.50,127.40
22:22,124.10,120.00
22:36,127.90,123.70
22:52,128.00,123.90
23:06,127.90,123.70
23:22,127.80,123.60
23:36,128.70,124.50
23:52,128.50,124.40
