Time, H35, H70 
00:04,85.50,81.30
00:36,87.00,82.80
01:05,86.90,82.80
01:35,86.70,82.50
02:07,86.70,82.50
02:37,86.50,82.30
03:07,86.30,82.20
03:37,78.50,74.40
04:08,82.20,78.10
04:37,77.70,73.50
05:09,79.70,75.60
05:39,73.50,69.40
06:09,66.30,62.20
06:39,58.30,54.10
07:09,44.90,40.70
07:41,39.10,35.00
08:10,29.40,25.30
08:41,25.70,21.50
09:12,14.90,10.70
09:42,197.00,192.90
10:12,188.90,184.70
10:43,174.50,170.40
11:11,171.40,167.30
11:43,163.40,159.20
12:13,164.90,160.70
12:43,144.80,140.60
13:13,135.60,131.50
13:45,136.80,132.60
14:15,120.50,116.30
14:45,125.00,120.90
15:15,114.60,110.40
15:45,101.80,97.60
15:59,91.80,87.60
16:17,90.40,86.20
16:29,91.80,87.60
16:47,84.50,80.30
16:59,84.60,80.40
17:17,86.00,81.90
17:31,82.80,78.60
17:47,68.20,64.00
18:01,59.00,54.80
18:17,59.20,55.00
18:31,55.40,51.20
18:47,52.40,48.30
19:01,57.00,52.80
19:19,40.80,36.70
19:31,41.40,37.20
19:49,56.60,52.50
20:01,33.40,29.30
20:19,26.20,22.10
20:33,0.00,0.00
20:49,13.30,9.10
21:03,22.90,18.70
21:19,21.60,17.40
21:33,11.70,7.60
21:49,10.80,6.70
22:03,0.00,0.00
22:21,0.00,0.00
22:33,0.00,0.00
22:51,0.00,0.00
23:05,0.00,0.00
23:21,190.20,186.00
23:35,192.20,188.00
23:51,197.00,192.80
