Time, H35, H70 
10:28,48.80,44.60
11:00,55.30,51.10
11:30,0.00,0.00
12:00,24.90,20.70
12:30,0.00,0.00
13:00,18.70,14.50
13:32,21.80,17.60
14:02,0.00,0.00
14:32,4.20,0.00
15:02,0.00,0.00
15:32,194.30,190.10
16:02,177.50,173.40
16:32,164.80,160.70
17:04,168.40,164.20
17:34,149.60,145.50
18:04,138.50,134.40
18:34,141.30,137.20
19:04,129.10,124.90
19:34,125.50,121.40
20:06,118.30,114.20
20:36,105.50,101.40
21:06,99.60,95.40
21:36,89.90,85.70
22:06,91.10,86.90
22:38,86.90,82.80
23:08,86.50,82.40
23:38,83.00,78.90
