Time, H35, H70 
00:08,19.00,17.00
00:09,19.00,17.00
00:10,19.00,17.00
00:24,20.00,18.00
00:25,20.00,18.00
00:39,20.00,18.00
00:40,20.00,18.00
00:42,16.00,14.00
00:55,23.00,20.00
00:56,22.00,20.00
01:09,20.00,17.00
01:10,20.00,17.00
01:10,20.00,17.00
01:25,21.00,18.00
01:26,21.00,18.00
01:40,21.00,18.00
01:41,21.00,18.00
01:42,21.00,18.00
01:55,28.00,25.00
01:56,28.00,25.00
02:10,28.00,25.00
02:11,28.00,25.00
02:13,28.00,25.00
02:26,28.00,25.00
02:27,28.00,25.00
02:41,28.00,25.00
02:41,28.00,25.00
02:43,28.00,25.00
02:56,28.00,26.00
02:57,28.00,26.00
03:11,28.00,26.00
03:12,28.00,26.00
03:14,28.00,26.00
03:26,28.00,26.00
03:27,28.00,26.00
03:41,28.00,26.00
03:42,28.00,26.00
03:44,28.00,26.00
03:57,28.00,26.00
03:58,28.00,26.00
04:12,28.00,26.00
04:12,28.00,26.00
04:14,28.00,26.00
04:27,28.00,26.00
04:28,28.00,26.00
04:42,28.00,26.00
04:43,28.00,26.00
04:44,28.00,26.00
04:57,29.00,26.00
04:58,29.00,26.00
05:12,29.00,26.00
05:13,29.00,26.00
05:15,29.00,26.00
05:28,29.00,26.00
05:28,29.00,26.00
05:43,28.00,26.00
05:43,28.00,26.00
05:45,28.00,26.00
05:58,29.00,27.00
05:59,29.00,27.00
06:13,29.00,26.00
06:14,29.00,26.00
06:16,29.00,26.00
06:28,29.00,26.00
06:29,29.00,26.00
06:43,29.00,26.00
06:44,29.00,26.00
06:46,29.00,26.00
06:58,29.00,27.00
06:59,29.00,27.00
07:13,29.00,27.00
07:14,29.00,27.00
07:16,29.00,27.00
07:29,29.00,27.00
07:30,29.00,27.00
07:44,29.00,27.00
07:45,29.00,27.00
07:46,29.00,27.00
07:59,20.00,18.00
08:00,20.00,18.00
08:14,23.00,21.00
08:15,23.00,21.00
08:17,24.00,21.00
08:29,21.00,19.00
08:31,21.00,19.00
08:44,18.00,16.00
08:45,18.00,16.00
08:47,19.00,17.00
09:00,14.00,12.00
09:00,14.00,12.00
09:15,14.00,12.00
09:16,14.00,12.00
09:17,14.00,12.00
09:30,14.00,12.00
09:31,14.00,12.00
09:45,14.00,12.00
09:46,14.00,12.00
09:48,14.00,12.00
10:00,14.00,12.00
10:00,14.00,12.00
10:16,15.00,12.00
10:16,15.00,12.00
10:18,15.00,12.00
10:31,15.00,12.00
10:32,15.00,12.00
10:46,15.00,12.00
10:47,15.00,12.00
10:48,13.00,11.00
10:59,5.00,3.00
11:00,5.00,3.00
11:02,0.00,0.00
11:16,6.00,4.00
11:17,6.00,4.00
11:19,7.00,4.00
11:30,6.00,4.00
11:32,6.00,4.00
