Time, H35, H70 
00:00,32.00,30.00
00:08,33.00,31.00
00:09,33.00,31.00
00:11,33.00,31.00
00:11,33.00,31.00
00:13,34.00,31.00
00:17,34.00,32.00
00:17,34.00,32.00
00:24,34.00,32.00
00:25,34.00,32.00
00:26,34.00,32.00
00:27,34.00,32.00
00:30,34.00,32.00
00:31,34.00,32.00
00:39,34.00,32.00
00:39,34.00,32.00
00:41,34.00,32.00
00:42,34.00,32.00
00:43,34.00,32.00
00:47,34.00,32.00
00:48,34.00,32.00
00:54,34.00,32.00
00:55,34.00,32.00
00:57,34.00,32.00
00:58,34.00,32.00
01:00,34.00,32.00
01:00,34.00,32.00
01:09,34.00,32.00
01:10,34.00,32.00
01:11,34.00,32.00
01:12,34.00,32.00
01:14,34.00,32.00
01:17,34.00,32.00
01:18,34.00,32.00
01:25,34.00,31.00
01:26,34.00,31.00
01:27,34.00,31.00
01:28,34.00,31.00
01:31,34.00,31.00
01:32,34.00,31.00
01:39,34.00,31.00
01:40,34.00,31.00
01:42,34.00,31.00
01:42,34.00,31.00
01:44,33.00,31.00
01:48,33.00,31.00
01:48,33.00,31.00
01:55,34.00,31.00
01:56,33.00,31.00
01:57,33.00,31.00
01:58,33.00,31.00
02:00,33.00,31.00
02:00,33.00,31.00
02:10,33.00,31.00
02:10,33.00,31.00
02:12,33.00,31.00
02:13,33.00,31.00
02:14,33.00,31.00
02:18,33.00,31.00
02:19,33.00,31.00
02:26,33.00,31.00
02:26,33.00,31.00
02:28,33.00,31.00
02:29,33.00,31.00
02:31,33.00,31.00
02:33,33.00,31.00
02:40,33.00,31.00
02:41,33.00,31.00
02:42,33.00,31.00
02:43,33.00,31.00
02:45,33.00,31.00
02:48,33.00,31.00
02:49,33.00,31.00
02:56,33.00,31.00
02:57,33.00,31.00
02:58,33.00,31.00
02:59,33.00,31.00
03:00,33.00,31.00
03:03,33.00,31.00
03:10,33.00,31.00
03:11,33.00,31.00
03:13,33.00,31.00
03:13,33.00,31.00
03:15,33.00,31.00
03:19,33.00,31.00
03:19,33.00,31.00
03:26,35.00,33.00
03:27,37.00,35.00
03:28,41.00,38.00
03:29,42.00,40.00
03:32,50.00,47.00
03:33,51.00,49.00
03:41,73.00,71.00
03:41,73.00,71.00
03:43,80.00,78.00
03:44,84.00,81.00
03:45,86.00,83.00
03:49,91.00,88.00
03:50,95.00,93.00
03:57,120.00,117.00
03:57,120.00,117.00
03:59,125.00,123.00
04:00,128.00,125.00
04:02,137.00,134.00
04:04,141.00,139.00
04:11,150.00,148.00
04:12,150.00,148.00
04:13,150.00,148.00
04:14,150.00,148.00
04:16,150.00,148.00
04:19,150.00,148.00
04:20,150.00,148.00
04:27,150.00,148.00
04:28,150.00,148.00
04:29,150.00,148.00
04:30,150.00,148.00
04:33,150.00,147.00
04:34,150.00,147.00
04:41,150.00,147.00
04:42,150.00,147.00
04:43,150.00,147.00
04:44,150.00,147.00
04:46,150.00,147.00
04:50,150.00,147.00
04:50,150.00,147.00
04:57,150.00,147.00
04:58,150.00,147.00
04:59,150.00,147.00
05:00,144.00,142.00
05:03,144.00,142.00
05:04,144.00,142.00
05:12,144.00,142.00
05:12,144.00,142.00
05:14,144.00,142.00
05:15,144.00,142.00
05:16,144.00,142.00
05:20,144.00,142.00
05:21,144.00,142.00
05:26,144.00,142.00
05:28,144.00,142.00
05:30,144.00,142.00
05:31,144.00,142.00
05:33,144.00,142.00
05:35,144.00,142.00
05:42,144.00,142.00
05:43,144.00,142.00
05:44,144.00,142.00
05:45,144.00,142.00
05:47,144.00,142.00
05:50,144.00,142.00
05:51,144.00,142.00
05:58,144.00,142.00
05:59,144.00,142.00
06:00,144.00,142.00
06:00,144.00,142.00
06:04,143.00,141.00
06:04,143.00,141.00
06:12,143.00,141.00
06:13,143.00,141.00
06:14,143.00,141.00
06:16,143.00,141.00
06:16,143.00,141.00
06:21,143.00,141.00
06:21,143.00,141.00
06:28,143.00,141.00
06:29,143.00,141.00
06:31,143.00,141.00
06:31,143.00,141.00
06:34,143.00,141.00
06:35,143.00,141.00
06:42,143.00,141.00
06:43,143.00,141.00
06:45,143.00,141.00
06:46,143.00,141.00
06:47,143.00,141.00
06:51,142.00,140.00
06:52,137.00,135.00
06:58,133.00,131.00
06:59,134.00,131.00
07:00,134.00,131.00
07:00,134.00,131.00
07:04,134.00,131.00
07:06,134.00,131.00
07:13,134.00,131.00
07:14,134.00,131.00
07:15,134.00,131.00
07:16,134.00,131.00
07:18,134.00,131.00
07:21,134.00,131.00
07:22,134.00,131.00
07:29,129.00,127.00
07:29,129.00,127.00
07:31,129.00,127.00
07:32,129.00,127.00
07:34,130.00,128.00
07:36,130.00,128.00
07:43,131.00,129.00
07:44,131.00,129.00
07:45,132.00,129.00
07:47,132.00,130.00
07:48,132.00,130.00
07:52,133.00,131.00
07:52,133.00,131.00
07:59,134.00,132.00
08:00,134.00,132.00
08:00,134.00,132.00
08:00,134.00,132.00
08:05,135.00,133.00
08:05,135.00,133.00
08:14,134.00,132.00
08:14,134.00,132.00
08:16,134.00,132.00
08:17,134.00,132.00
08:18,134.00,132.00
08:22,134.00,132.00
08:23,134.00,132.00
08:29,134.00,132.00
08:30,134.00,132.00
08:32,133.00,130.00
08:33,133.00,130.00
08:36,133.00,130.00
08:37,133.00,130.00
08:44,133.00,130.00
08:44,133.00,130.00
08:46,133.00,130.00
08:47,133.00,130.00
08:48,133.00,130.00
08:52,132.00,130.00
08:53,132.00,130.00
09:00,132.00,130.00
09:00,132.00,130.00
09:02,132.00,130.00
09:03,132.00,130.00
09:06,132.00,130.00
09:07,132.00,130.00
09:14,132.00,130.00
09:15,132.00,130.00
09:16,132.00,130.00
09:18,132.00,130.00
09:19,132.00,130.00
09:23,132.00,130.00
09:23,132.00,130.00
09:30,132.00,130.00
09:31,132.00,130.00
09:33,131.00,129.00
09:33,131.00,129.00
09:36,131.00,129.00
09:37,131.00,129.00
09:44,131.00,129.00
09:45,131.00,129.00
09:47,131.00,129.00
09:48,131.00,129.00
09:49,131.00,129.00
09:53,131.00,129.00
09:53,131.00,129.00
10:00,131.00,129.00
10:00,131.00,129.00
10:03,131.00,129.00
10:04,131.00,129.00
10:07,131.00,129.00
10:07,131.00,129.00
10:15,131.00,129.00
10:16,131.00,129.00
10:17,131.00,129.00
10:18,131.00,129.00
10:19,131.00,129.00
10:23,131.00,129.00
10:24,131.00,128.00
10:31,121.00,118.00
10:32,120.00,118.00
10:33,121.00,118.00
10:34,121.00,119.00
10:37,122.00,120.00
10:38,122.00,120.00
10:45,123.00,121.00
10:46,123.00,121.00
10:47,123.00,121.00
10:49,124.00,122.00
10:50,124.00,122.00
10:54,118.00,115.00
10:54,118.00,115.00
11:00,115.00,113.00
11:00,115.00,113.00
11:02,115.00,113.00
11:03,116.00,113.00
11:04,116.00,113.00
11:07,116.00,114.00
11:08,116.00,114.00
11:16,117.00,115.00
11:16,117.00,115.00
11:18,118.00,115.00
11:19,118.00,116.00
11:20,118.00,116.00
11:24,119.00,116.00
11:24,119.00,116.00
11:30,112.00,110.00
11:31,112.00,110.00
11:32,113.00,111.00
11:34,113.00,110.00
11:35,113.00,111.00
11:37,114.00,111.00
11:38,114.00,112.00
11:46,104.00,102.00
11:47,104.00,102.00
11:48,105.00,102.00
11:49,105.00,103.00
11:51,106.00,104.00
11:54,106.00,104.00
11:55,107.00,104.00
12:00,107.00,105.00
12:02,108.00,105.00
12:03,108.00,106.00
12:04,108.00,106.00
12:05,108.00,106.00
12:08,109.00,106.00
12:09,109.00,107.00
12:16,110.00,108.00
12:17,110.00,108.00
12:19,111.00,108.00
12:20,111.00,109.00
12:21,111.00,109.00
12:25,112.00,110.00
12:25,112.00,110.00
12:31,102.00,100.00
12:32,103.00,100.00
12:33,103.00,101.00
12:34,103.00,101.00
12:35,103.00,101.00
12:38,104.00,102.00
12:39,105.00,102.00
12:47,106.00,104.00
12:47,106.00,104.00
12:49,106.00,104.00
12:50,106.00,104.00
12:51,107.00,104.00
12:55,107.00,105.00
12:56,107.00,105.00
13:00,108.00,106.00
13:03,109.00,107.00
13:03,109.00,107.00
13:05,109.00,107.00
13:06,109.00,107.00
13:08,110.00,108.00
13:09,110.00,108.00
13:17,108.00,106.00
13:17,108.00,106.00
13:19,104.00,102.00
13:20,105.00,103.00
13:22,106.00,103.00
13:25,106.00,104.00
13:26,106.00,104.00
13:31,107.00,105.00
13:33,108.00,105.00
13:34,108.00,105.00
13:35,108.00,106.00
13:36,107.00,105.00
13:39,108.00,105.00
13:40,108.00,106.00
13:47,109.00,107.00
13:48,110.00,107.00
13:49,110.00,107.00
13:51,109.00,107.00
13:52,109.00,107.00
13:56,111.00,108.00
13:56,111.00,108.00
14:02,112.00,109.00
14:03,112.00,109.00
14:04,112.00,109.00
14:06,110.00,108.00
14:06,110.00,108.00
14:09,110.00,108.00
14:10,110.00,108.00
14:18,110.00,108.00
14:18,110.00,108.00
14:20,110.00,108.00
14:21,110.00,108.00
14:22,110.00,108.00
14:26,110.00,108.00
14:27,110.00,108.00
14:33,110.00,108.00
14:33,110.00,108.00
14:34,110.00,108.00
14:36,110.00,108.00
14:37,110.00,108.00
14:39,110.00,108.00
14:41,110.00,108.00
14:48,110.00,108.00
14:48,110.00,108.00
14:50,110.00,108.00
14:51,110.00,108.00
14:53,110.00,108.00
14:56,110.00,108.00
14:57,110.00,108.00
15:03,110.00,108.00
15:04,110.00,108.00
15:05,111.00,108.00
15:06,110.00,108.00
15:07,110.00,108.00
15:10,110.00,108.00
15:11,110.00,108.00
15:18,110.00,108.00
15:19,110.00,108.00
15:21,110.00,108.00
15:22,110.00,108.00
15:23,110.00,108.00
15:27,110.00,108.00
15:27,110.00,108.00
15:33,110.00,108.00
15:34,110.00,108.00
15:35,110.00,108.00
15:37,110.00,108.00
15:37,110.00,108.00
15:40,110.00,108.00
15:41,110.00,108.00
15:48,102.00,100.00
15:49,102.00,100.00
15:51,97.00,95.00
15:52,94.00,92.00
15:53,93.00,91.00
15:57,95.00,93.00
15:58,95.00,93.00
16:04,96.00,94.00
16:04,96.00,94.00
16:05,97.00,94.00
16:07,97.00,95.00
16:08,97.00,95.00
16:11,98.00,95.00
16:11,98.00,95.00
16:19,99.00,97.00
16:19,99.00,97.00
