Time, H35, H70 
09:59,0.00,0.00
10:30,0.00,0.00
11:00,0.00,0.00
11:30,0.00,0.00
12:01,0.00,0.00
12:31,172.00,170.00
13:02,172.00,170.00
13:32,170.00,168.00
14:02,170.00,168.00
14:33,167.00,165.00
15:03,169.00,166.00
15:33,169.00,167.00
16:04,169.00,167.00
16:34,164.00,162.00
17:04,164.00,162.00
17:35,166.00,164.00
18:05,161.00,159.00
18:35,160.00,158.00
19:06,155.00,153.00
19:36,154.00,152.00
20:06,154.00,152.00
20:37,153.00,151.00
21:07,153.00,151.00
21:37,152.00,150.00
22:08,152.00,150.00
22:38,152.00,150.00
23:08,152.00,150.00
23:39,151.00,149.00
