Time, H35, H70 
10:29,75.00,72.00
11:00,61.00,59.00
11:30,67.00,64.00
12:00,71.00,69.00
12:31,63.00,60.00
13:01,60.00,58.00
13:31,64.00,61.00
14:02,65.00,63.00
14:32,66.00,63.00
15:02,66.00,64.00
15:33,67.00,64.00
16:03,61.00,59.00
16:33,51.00,49.00
17:04,49.00,47.00
17:34,55.00,53.00
18:04,50.00,47.00
18:35,54.00,52.00
19:05,41.00,39.00
19:35,44.00,42.00
20:06,45.00,43.00
20:36,45.00,43.00
21:07,46.00,44.00
21:37,48.00,46.00
22:07,48.00,46.00
22:38,48.00,46.00
23:08,48.00,46.00
23:38,48.00,46.00
