Time, H35, H70 
00:05,0.00,0.00
00:36,0.00,0.00
01:06,0.00,0.00
01:36,0.00,0.00
02:07,0.00,0.00
02:37,0.00,0.00
03:07,0.00,0.00
03:38,0.00,0.00
04:08,0.00,0.00
04:38,0.00,0.00
05:09,0.00,0.00
05:39,0.00,0.00
06:09,0.00,0.00
06:40,0.00,0.00
07:10,113.00,111.00
07:41,113.00,111.00
08:10,101.00,99.00
08:41,96.00,94.00
09:12,101.00,99.00
09:42,88.00,86.00
10:12,89.00,87.00
10:43,94.00,92.00
11:12,94.00,92.00
11:43,93.00,91.00
12:13,94.00,92.00
12:44,94.00,92.00
13:14,94.00,92.00
13:45,95.00,93.00
14:15,95.00,93.00
14:45,87.00,85.00
15:16,88.00,86.00
15:46,88.00,86.00
15:59,89.00,86.00
16:16,89.00,86.00
16:30,81.00,79.00
16:47,85.00,83.00
17:00,88.00,86.00
17:17,90.00,87.00
17:31,91.00,89.00
17:47,91.00,89.00
18:01,91.00,89.00
18:18,89.00,87.00
18:31,89.00,87.00
18:48,90.00,87.00
19:02,90.00,88.00
19:18,90.00,88.00
19:32,80.00,77.00
19:49,80.00,77.00
20:02,75.00,73.00
20:19,75.00,72.00
20:33,77.00,75.00
20:49,72.00,70.00
21:03,75.00,73.00
21:20,78.00,76.00
21:33,81.00,78.00
21:50,80.00,78.00
22:04,80.00,77.00
22:21,80.00,77.00
22:33,80.00,78.00
22:51,80.00,78.00
23:04,79.00,77.00
23:21,71.00,69.00
23:35,75.00,73.00
23:52,76.00,74.00
