Time, H35, H70 
00:02,107.00,105.00
00:03,107.00,105.00
00:06,107.00,105.00
00:07,107.00,105.00
00:08,107.00,105.00
00:10,107.00,105.00
00:11,107.00,105.00
00:13,107.00,105.00
00:16,107.00,105.00
00:17,107.00,105.00
00:21,107.00,105.00
00:21,107.00,105.00
00:27,106.00,104.00
00:27,106.00,104.00
00:27,106.00,104.00
00:28,106.00,104.00
00:30,107.00,104.00
00:33,106.00,104.00
00:33,106.00,104.00
00:36,106.00,104.00
00:38,107.00,104.00
00:38,107.00,104.00
00:40,107.00,104.00
00:42,107.00,104.00
00:43,107.00,104.00
00:46,107.00,104.00
00:48,107.00,104.00
00:51,107.00,104.00
00:52,107.00,104.00
00:57,106.00,104.00
00:57,106.00,104.00
00:58,107.00,104.00
00:58,107.00,104.00
01:00,107.00,104.00
01:03,107.00,104.00
01:04,107.00,104.00
01:07,107.00,104.00
01:08,107.00,104.00
01:09,107.00,104.00
01:10,107.00,104.00
01:12,107.00,104.00
01:14,107.00,104.00
01:16,107.00,104.00
01:18,107.00,104.00
01:21,106.00,104.00
01:22,107.00,104.00
01:27,106.00,104.00
01:28,106.00,104.00
01:28,106.00,104.00
01:28,106.00,104.00
01:30,106.00,104.00
01:34,106.00,104.00
01:34,106.00,104.00
01:37,106.00,104.00
01:38,106.00,104.00
01:39,106.00,104.00
01:41,106.00,104.00
01:42,106.00,104.00
01:44,106.00,104.00
01:47,106.00,104.00
01:48,106.00,104.00
01:52,106.00,104.00
01:52,106.00,104.00
01:58,106.00,104.00
01:58,106.00,104.00
01:58,106.00,104.00
01:59,106.00,104.00
02:00,106.00,104.00
02:00,106.00,104.00
02:00,106.00,104.00
02:07,106.00,104.00
02:09,106.00,104.00
02:09,106.00,104.00
02:11,106.00,104.00
02:13,106.00,104.00
02:14,106.00,104.00
02:17,106.00,104.00
02:19,106.00,104.00
02:22,106.00,104.00
02:23,106.00,104.00
02:28,106.00,104.00
02:28,106.00,104.00
02:29,106.00,104.00
02:29,106.00,104.00
02:31,106.00,104.00
02:34,106.00,104.00
02:35,106.00,104.00
02:38,106.00,104.00
02:39,106.00,104.00
02:40,106.00,104.00
02:42,106.00,104.00
02:43,106.00,104.00
02:45,106.00,104.00
02:47,106.00,104.00
02:49,106.00,104.00
02:52,106.00,104.00
02:53,106.00,104.00
02:58,106.00,104.00
02:59,106.00,104.00
02:59,106.00,104.00
02:59,106.00,104.00
03:02,106.00,104.00
03:05,106.00,104.00
03:05,106.00,104.00
03:08,106.00,104.00
03:10,106.00,104.00
03:10,106.00,104.00
03:12,106.00,104.00
03:13,106.00,104.00
03:15,106.00,104.00
03:18,106.00,104.00
03:19,106.00,104.00
03:23,106.00,104.00
03:23,106.00,104.00
03:29,106.00,104.00
03:29,106.00,104.00
03:29,106.00,104.00
03:30,106.00,104.00
03:32,106.00,104.00
03:35,106.00,104.00
03:36,106.00,104.00
03:39,106.00,104.00
03:40,106.00,104.00
03:40,106.00,104.00
03:42,106.00,104.00
03:44,106.00,104.00
03:46,106.00,104.00
03:48,106.00,104.00
03:50,106.00,104.00
03:53,106.00,104.00
03:54,106.00,104.00
03:59,106.00,104.00
03:59,106.00,104.00
04:00,106.00,104.00
04:00,106.00,104.00
04:02,106.00,104.00
04:05,106.00,104.00
04:06,106.00,104.00
04:09,106.00,104.00
04:10,106.00,104.00
04:11,106.00,104.00
04:13,106.00,104.00
04:14,106.00,104.00
04:16,106.00,104.00
04:18,106.00,104.00
04:20,106.00,104.00
04:23,106.00,104.00
04:24,106.00,104.00
04:29,106.00,103.00
04:30,106.00,104.00
04:30,106.00,104.00
04:31,106.00,104.00
04:33,106.00,103.00
04:36,106.00,103.00
04:36,106.00,103.00
04:39,106.00,103.00
04:41,106.00,104.00
