Time, H35, H70 
00:07,91.00,89.00
00:09,91.00,89.00
00:12,91.00,89.00
00:23,91.00,89.00
00:26,91.00,89.00
00:37,91.00,89.00
00:40,91.00,89.00
00:42,91.00,89.00
00:53,91.00,89.00
00:56,91.00,89.00
01:07,91.00,89.00
01:10,91.00,89.00
01:13,91.00,89.00
01:24,91.00,89.00
01:27,91.00,89.00
01:38,91.00,89.00
01:40,91.00,89.00
01:43,91.00,89.00
01:54,91.00,89.00
01:57,91.00,89.00
02:08,91.00,89.00
02:11,91.00,89.00
02:13,91.00,89.00
02:24,91.00,89.00
02:27,91.00,89.00
02:38,91.00,89.00
02:41,91.00,89.00
02:44,91.00,89.00
02:55,91.00,89.00
02:57,91.00,89.00
03:09,91.00,89.00
03:11,91.00,89.00
03:14,91.00,89.00
03:25,91.00,89.00
03:28,91.00,89.00
03:39,91.00,89.00
03:42,91.00,89.00
03:44,91.00,89.00
03:55,91.00,89.00
03:58,91.00,89.00
04:09,91.00,89.00
04:12,91.00,89.00
04:15,91.00,89.00
04:26,91.00,89.00
04:29,91.00,89.00
04:40,91.00,89.00
04:42,91.00,89.00
04:45,91.00,89.00
04:56,91.00,89.00
04:59,91.00,89.00
05:10,91.00,89.00
05:13,91.00,89.00
05:15,91.00,89.00
05:26,91.00,89.00
05:29,91.00,89.00
05:41,91.00,89.00
05:43,91.00,89.00
05:46,91.00,89.00
05:57,91.00,89.00
06:00,91.00,89.00
06:11,91.00,88.00
06:13,91.00,88.00
06:16,91.00,88.00
06:27,91.00,88.00
06:30,91.00,88.00
06:41,91.00,88.00
06:44,91.00,89.00
06:46,91.00,88.00
06:57,91.00,88.00
07:00,91.00,89.00
07:11,91.00,89.00
07:14,91.00,88.00
07:17,91.00,88.00
07:28,91.00,88.00
07:31,91.00,88.00
07:42,91.00,88.00
07:44,91.00,88.00
07:47,91.00,88.00
07:58,91.00,88.00
08:01,91.00,88.00
08:12,90.00,88.00
08:15,90.00,88.00
08:15,90.00,88.00
08:28,90.00,87.00
08:31,90.00,87.00
08:43,89.00,87.00
08:45,89.00,87.00
08:48,89.00,87.00
08:59,89.00,87.00
09:02,89.00,87.00
09:13,101.00,99.00
09:16,0.00,0.00
09:18,0.00,0.00
09:29,0.00,0.00
09:32,0.00,0.00
09:43,0.00,0.00
09:46,0.00,0.00
09:47,0.00,0.00
09:59,0.00,0.00
10:02,0.00,0.00
10:14,0.00,0.00
10:16,0.00,0.00
10:19,0.00,0.00
10:30,0.00,0.00
10:33,0.00,0.00
10:44,0.00,0.00
10:47,0.00,0.00
10:49,0.00,0.00
11:00,0.00,0.00
11:03,0.00,0.00
11:14,0.00,0.00
11:17,0.00,0.00
11:19,0.00,0.00
11:31,0.00,0.00
11:33,0.00,0.00
11:45,97.00,95.00
11:47,98.00,96.00
11:50,98.00,96.00
12:01,98.00,96.00
12:04,98.00,96.00
12:15,98.00,96.00
12:18,98.00,96.00
12:20,98.00,96.00
12:31,98.00,95.00
12:34,98.00,95.00
12:45,88.00,85.00
12:48,88.00,85.00
12:51,88.00,85.00
13:02,88.00,85.00
13:04,87.00,85.00
13:16,87.00,85.00
13:18,87.00,85.00
13:21,87.00,85.00
13:29,87.00,85.00
13:32,87.00,85.00
13:35,87.00,85.00
13:46,88.00,86.00
13:48,88.00,86.00
13:51,88.00,86.00
14:00,88.00,86.00
14:02,88.00,86.00
14:05,88.00,86.00
14:16,88.00,86.00
14:19,88.00,86.00
14:22,88.00,86.00
14:30,88.00,86.00
14:33,89.00,86.00
14:36,89.00,86.00
14:47,89.00,86.00
14:49,89.00,86.00
14:52,89.00,86.00
15:01,89.00,86.00
15:03,89.00,87.00
15:06,89.00,87.00
15:17,89.00,87.00
15:19,89.00,87.00
15:22,89.00,87.00
15:31,89.00,87.00
15:33,89.00,87.00
15:36,89.00,87.00
15:47,90.00,87.00
15:50,90.00,87.00
15:53,90.00,87.00
16:01,90.00,87.00
16:04,90.00,87.00
16:07,90.00,87.00
16:18,90.00,88.00
16:20,90.00,88.00
16:23,90.00,88.00
16:31,90.00,88.00
16:34,90.00,88.00
16:37,90.00,88.00
16:48,90.00,88.00
16:51,90.00,88.00
16:53,90.00,88.00
17:02,90.00,88.00
17:04,90.00,88.00
17:07,90.00,88.00
17:18,91.00,88.00
17:21,91.00,88.00
17:24,91.00,88.00
17:32,91.00,89.00
17:35,91.00,89.00
17:38,91.00,89.00
17:49,91.00,89.00
17:51,91.00,89.00
17:54,91.00,89.00
18:03,91.00,89.00
18:05,91.00,89.00
18:08,91.00,89.00
18:19,92.00,89.00
18:22,92.00,89.00
18:24,92.00,89.00
18:33,92.00,90.00
18:35,92.00,90.00
18:38,92.00,90.00
18:49,92.00,90.00
18:52,92.00,90.00
18:55,92.00,90.00
19:03,92.00,90.00
19:06,92.00,90.00
19:08,92.00,90.00
19:20,92.00,90.00
19:22,92.00,90.00
19:25,92.00,90.00
19:34,93.00,90.00
19:36,93.00,90.00
19:39,93.00,90.00
19:50,93.00,90.00
19:53,93.00,90.00
19:55,93.00,90.00
20:04,93.00,90.00
20:06,93.00,90.00
20:09,93.00,90.00
20:20,93.00,90.00
20:23,93.00,90.00
20:26,93.00,90.00
20:34,93.00,91.00
20:37,93.00,91.00
20:40,93.00,91.00
20:51,93.00,91.00
20:53,93.00,91.00
20:56,93.00,91.00
21:05,93.00,91.00
21:07,93.00,91.00
21:10,93.00,91.00
21:21,93.00,91.00
21:24,93.00,91.00
21:26,93.00,91.00
21:35,93.00,91.00
21:37,93.00,91.00
21:40,93.00,91.00
21:51,93.00,91.00
21:54,93.00,91.00
21:57,93.00,91.00
22:05,93.00,91.00
22:07,93.00,91.00
22:07,93.00,91.00
22:13,93.00,91.00
22:13,93.00,91.00
22:13,93.00,91.00
22:28,93.00,91.00
22:28,93.00,91.00
22:40,93.00,91.00
22:40,93.00,91.00
22:55,93.00,91.00
22:55,93.00,91.00
22:55,93.00,91.00
22:55,93.00,91.00
23:10,93.00,91.00
23:13,93.00,91.00
23:13,93.00,91.00
23:28,93.00,91.00
23:28,93.00,91.00
23:28,93.00,91.00
23:28,93.00,91.00
23:43,93.00,91.00
23:43,93.00,91.00
23:58,93.00,91.00
