Time, H35, H70 
00:00,111.00,109.00
00:00,111.00,109.00
00:08,111.00,109.00
00:09,111.00,109.00
00:11,111.00,109.00
00:12,111.00,109.00
00:14,111.00,109.00
00:15,111.00,109.00
00:24,111.00,109.00
00:25,111.00,109.00
00:26,111.00,109.00
00:27,111.00,109.00
00:31,111.00,109.00
00:32,111.00,109.00
00:39,111.00,109.00
00:39,111.00,109.00
00:42,111.00,109.00
00:42,111.00,109.00
00:44,111.00,109.00
00:46,111.00,109.00
00:54,111.00,109.00
00:55,111.00,109.00
00:56,111.00,109.00
00:58,111.00,109.00
01:00,111.00,109.00
01:00,111.00,109.00
01:09,111.00,109.00
01:10,111.00,109.00
01:12,111.00,109.00
01:13,111.00,109.00
01:14,111.00,109.00
01:16,111.00,109.00
01:24,111.00,109.00
01:26,111.00,109.00
01:27,111.00,109.00
01:28,111.00,109.00
01:32,111.00,109.00
01:32,111.00,109.00
01:39,111.00,109.00
01:40,111.00,109.00
01:42,111.00,109.00
01:43,111.00,109.00
01:45,111.00,109.00
01:46,111.00,109.00
01:55,111.00,109.00
01:56,111.00,109.00
01:57,111.00,109.00
01:58,111.00,109.00
02:00,112.00,109.00
02:00,112.00,109.00
02:10,111.00,109.00
02:10,111.00,109.00
02:13,111.00,109.00
02:13,111.00,109.00
02:15,111.00,109.00
02:17,111.00,109.00
02:25,112.00,109.00
02:26,112.00,109.00
02:27,112.00,109.00
02:29,112.00,109.00
02:32,112.00,109.00
02:33,112.00,109.00
02:40,111.00,109.00
02:41,111.00,109.00
02:43,112.00,109.00
02:44,111.00,109.00
02:46,111.00,109.00
02:47,111.00,109.00
02:55,111.00,109.00
02:57,112.00,109.00
02:58,112.00,109.00
02:59,112.00,109.00
03:03,111.00,109.00
03:03,111.00,109.00
03:10,111.00,109.00
03:11,111.00,109.00
03:13,111.00,109.00
03:14,111.00,109.00
03:16,111.00,109.00
03:17,111.00,109.00
03:26,111.00,109.00
03:27,111.00,109.00
03:28,111.00,109.00
03:29,111.00,109.00
03:33,111.00,109.00
03:34,111.00,109.00
03:41,111.00,109.00
03:41,111.00,109.00
03:43,111.00,109.00
03:44,111.00,109.00
03:46,111.00,109.00
03:47,111.00,109.00
03:56,111.00,109.00
03:57,111.00,109.00
03:58,111.00,109.00
04:00,111.00,109.00
04:03,111.00,109.00
04:04,111.00,109.00
04:11,111.00,109.00
04:12,111.00,109.00
04:14,111.00,109.00
04:15,111.00,109.00
04:17,111.00,109.00
04:18,111.00,109.00
04:26,111.00,109.00
04:27,111.00,109.00
04:28,111.00,109.00
04:30,111.00,109.00
04:34,111.00,109.00
04:34,111.00,109.00
04:41,111.00,109.00
04:42,111.00,109.00
04:44,111.00,109.00
04:45,111.00,109.00
04:47,111.00,109.00
04:48,111.00,109.00
04:57,111.00,109.00
04:58,111.00,109.00
04:59,111.00,109.00
05:00,111.00,109.00
05:04,111.00,109.00
05:05,111.00,109.00
05:12,111.00,109.00
05:12,111.00,109.00
05:14,111.00,109.00
05:15,111.00,109.00
05:17,111.00,109.00
05:18,111.00,109.00
05:27,111.00,109.00
05:28,111.00,109.00
05:29,111.00,109.00
05:31,111.00,109.00
05:34,111.00,109.00
05:35,111.00,109.00
05:42,111.00,109.00
05:43,111.00,109.00
05:45,111.00,109.00
05:46,111.00,109.00
05:47,111.00,109.00
05:49,111.00,109.00
05:57,111.00,109.00
05:58,111.00,109.00
05:59,111.00,109.00
06:00,111.00,109.00
06:00,111.00,109.00
06:00,111.00,109.00
06:12,111.00,109.00
06:13,111.00,109.00
06:15,111.00,109.00
06:16,111.00,109.00
06:18,111.00,109.00
06:19,111.00,109.00
06:28,111.00,109.00
06:29,111.00,109.00
06:30,111.00,109.00
06:30,111.00,109.00
06:35,111.00,109.00
06:36,111.00,109.00
06:43,111.00,109.00
06:43,111.00,109.00
06:45,111.00,109.00
06:46,111.00,109.00
06:48,111.00,109.00
06:49,111.00,109.00
06:58,111.00,109.00
06:59,111.00,109.00
07:00,111.00,109.00
07:00,111.00,109.00
07:04,111.00,108.00
07:06,111.00,108.00
07:13,111.00,108.00
07:14,110.00,107.00
07:16,105.00,103.00
07:17,105.00,103.00
07:18,105.00,103.00
07:20,105.00,103.00
07:28,105.00,103.00
07:29,105.00,103.00
07:31,106.00,103.00
07:32,106.00,103.00
07:36,106.00,103.00
07:36,106.00,103.00
07:43,105.00,103.00
07:44,105.00,103.00
07:44,105.00,103.00
07:44,105.00,103.00
07:44,105.00,103.00
07:50,99.00,97.00
07:59,101.00,99.00
08:00,102.00,99.00
08:00,102.00,99.00
08:02,102.00,100.00
08:06,102.00,100.00
08:07,103.00,100.00
08:14,100.00,97.00
08:14,100.00,97.00
08:16,94.00,91.00
08:17,93.00,90.00
08:19,93.00,91.00
08:21,94.00,91.00
08:29,94.00,92.00
08:30,94.00,92.00
08:31,94.00,92.00
08:33,94.00,92.00
08:36,94.00,92.00
08:37,94.00,92.00
08:44,94.00,92.00
08:45,94.00,92.00
08:46,94.00,92.00
08:46,94.00,92.00
08:48,94.00,91.00
08:51,93.00,91.00
08:59,85.00,82.00
09:00,85.00,83.00
09:02,85.00,83.00
09:02,85.00,83.00
09:07,87.00,85.00
09:07,87.00,85.00
09:14,88.00,86.00
09:15,88.00,86.00
09:17,89.00,86.00
09:18,89.00,87.00
09:20,89.00,87.00
09:21,90.00,87.00
09:30,91.00,89.00
09:31,91.00,89.00
09:32,91.00,89.00
09:33,92.00,89.00
09:37,92.00,90.00
09:38,93.00,91.00
09:45,84.00,82.00
09:45,84.00,82.00
09:45,84.00,82.00
09:45,84.00,82.00
09:45,84.00,82.00
09:52,85.00,83.00
10:00,87.00,84.00
10:00,87.00,84.00
10:02,87.00,85.00
10:02,87.00,85.00
10:02,87.00,85.00
10:08,88.00,86.00
10:15,89.00,87.00
10:16,89.00,87.00
10:18,83.00,81.00
10:18,83.00,81.00
10:21,79.00,77.00
10:22,80.00,78.00
10:30,82.00,80.00
10:32,82.00,80.00
10:33,82.00,80.00
10:34,83.00,80.00
10:38,83.00,81.00
10:38,83.00,81.00
10:45,85.00,83.00
10:46,83.00,81.00
10:48,82.00,79.00
10:49,82.00,80.00
10:51,78.00,76.00
10:52,75.00,73.00
10:59,75.00,72.00
11:00,75.00,73.00
11:02,75.00,73.00
11:03,76.00,73.00
11:04,76.00,73.00
11:08,76.00,74.00
11:09,77.00,74.00
11:16,78.00,76.00
11:16,78.00,76.00
11:18,79.00,76.00
11:19,79.00,77.00
11:21,79.00,77.00
11:23,80.00,78.00
11:30,81.00,78.00
