Time, H35, H70 
00:05,133.00,131.00
00:37,133.00,131.00
01:05,133.00,131.00
01:38,133.00,130.00
02:08,133.00,130.00
02:39,133.00,130.00
03:09,132.00,130.00
03:39,132.00,130.00
04:10,132.00,130.00
04:40,132.00,130.00
05:10,132.00,130.00
05:41,132.00,130.00
06:11,132.00,130.00
06:41,0.00,0.00
07:10,132.00,130.00
07:42,131.00,129.00
08:12,124.00,121.00
08:43,0.00,0.00
09:13,123.00,121.00
09:43,0.00,0.00
10:14,0.00,0.00
10:44,109.00,107.00
11:14,114.00,112.00
11:45,119.00,117.00
12:15,121.00,119.00
12:45,121.00,119.00
13:16,117.00,115.00
13:29,118.00,116.00
13:46,118.00,116.00
14:00,119.00,116.00
14:16,119.00,116.00
14:30,119.00,117.00
14:47,119.00,117.00
15:00,119.00,117.00
15:17,119.00,117.00
15:31,119.00,117.00
15:47,119.00,117.00
16:01,119.00,117.00
16:18,120.00,117.00
16:31,120.00,118.00
16:48,120.00,118.00
17:02,120.00,118.00
17:18,121.00,118.00
17:32,120.00,118.00
17:49,120.00,118.00
18:02,121.00,118.00
18:19,112.00,109.00
18:32,114.00,112.00
18:49,107.00,105.00
19:03,110.00,107.00
19:20,110.00,108.00
19:33,110.00,108.00
19:50,110.00,108.00
20:04,110.00,108.00
20:21,110.00,108.00
20:34,110.00,108.00
20:51,102.00,100.00
21:04,104.00,102.00
21:21,108.00,106.00
21:35,109.00,107.00
21:52,101.00,99.00
22:05,104.00,102.00
22:22,105.00,102.00
22:36,105.00,102.00
22:52,104.00,102.00
23:06,104.00,102.00
23:23,104.00,102.00
23:36,104.00,102.00
23:53,104.00,101.00
