Time, H35, H70 
00:09,151.00,149.00
00:39,151.00,149.00
01:10,151.00,149.00
01:40,151.00,149.00
02:10,151.00,149.00
02:40,151.00,149.00
03:10,151.00,149.00
03:41,151.00,149.00
04:12,151.00,149.00
04:42,151.00,149.00
05:12,151.00,149.00
05:41,151.00,149.00
06:13,151.00,149.00
06:43,151.00,149.00
07:14,151.00,149.00
07:36,151.00,148.00
08:14,149.00,147.00
08:45,146.00,144.00
09:15,146.00,144.00
09:45,145.00,143.00
09:59,140.00,137.00
10:16,139.00,137.00
10:30,139.00,136.00
10:46,138.00,136.00
11:00,139.00,136.00
11:16,141.00,139.00
11:30,143.00,141.00
11:47,141.00,139.00
12:01,141.00,139.00
12:17,141.00,139.00
12:30,141.00,139.00
12:47,141.00,139.00
13:02,140.00,137.00
13:18,139.00,137.00
13:30,140.00,137.00
13:48,139.00,137.00
14:02,139.00,137.00
14:18,140.00,137.00
14:32,140.00,137.00
14:49,135.00,133.00
15:03,135.00,133.00
15:19,134.00,132.00
15:33,136.00,134.00
15:49,137.00,134.00
16:03,131.00,129.00
16:20,135.00,132.00
16:34,136.00,133.00
16:50,136.00,133.00
17:04,131.00,128.00
17:20,133.00,131.00
17:34,130.00,128.00
17:51,131.00,129.00
18:05,132.00,129.00
18:21,128.00,126.00
18:35,130.00,127.00
18:50,130.00,128.00
19:05,130.00,128.00
19:22,130.00,127.00
19:36,130.00,127.00
19:52,130.00,127.00
20:06,125.00,122.00
20:22,125.00,123.00
20:36,128.00,126.00
20:53,128.00,125.00
21:07,128.00,125.00
21:23,127.00,125.00
21:37,127.00,125.00
21:53,127.00,125.00
22:07,127.00,125.00
22:24,124.00,121.00
22:38,125.00,123.00
22:53,125.00,123.00
23:08,122.00,120.00
23:24,123.00,121.00
23:38,123.00,121.00
23:55,123.00,120.00
