Time, H35, H70 
00:05,77.00,74.00
00:22,77.00,74.00
00:36,77.00,74.00
00:52,76.00,74.00
01:06,76.00,74.00
01:23,76.00,74.00
01:36,76.00,74.00
01:53,76.00,73.00
02:06,76.00,73.00
02:23,76.00,73.00
02:37,76.00,73.00
02:54,75.00,73.00
03:07,75.00,73.00
03:24,75.00,73.00
03:38,75.00,73.00
03:54,75.00,73.00
04:08,75.00,73.00
04:25,75.00,73.00
04:38,75.00,73.00
04:55,75.00,73.00
05:09,75.00,73.00
05:25,75.00,73.00
05:39,75.00,73.00
05:56,75.00,72.00
06:09,75.00,72.00
06:26,75.00,72.00
06:40,75.00,72.00
06:56,75.00,72.00
07:10,74.00,72.00
07:27,74.00,72.00
07:41,65.00,63.00
07:56,63.00,61.00
08:11,66.00,64.00
08:27,67.00,65.00
08:41,67.00,64.00
08:58,66.00,64.00
09:12,66.00,63.00
09:28,65.00,63.00
09:42,65.00,62.00
09:58,46.00,44.00
10:12,49.00,47.00
10:29,52.00,50.00
10:43,54.00,52.00
10:59,57.00,55.00
11:13,57.00,55.00
11:29,60.00,58.00
11:43,61.00,59.00
12:00,61.00,59.00
12:14,61.00,59.00
12:30,61.00,59.00
12:44,61.00,59.00
13:00,55.00,52.00
13:14,57.00,55.00
13:31,54.00,52.00
13:45,51.00,48.00
14:01,54.00,52.00
14:15,54.00,52.00
14:32,55.00,52.00
14:45,55.00,53.00
15:02,55.00,53.00
15:16,55.00,53.00
15:32,55.00,53.00
15:46,56.00,53.00
15:59,56.00,53.00
16:03,56.00,53.00
16:16,56.00,54.00
16:30,56.00,54.00
16:33,56.00,54.00
16:47,56.00,54.00
17:00,56.00,54.00
17:03,56.00,54.00
17:17,47.00,45.00
17:31,49.00,47.00
17:34,46.00,44.00
17:47,38.00,36.00
18:01,41.00,39.00
18:04,42.00,40.00
18:18,44.00,42.00
18:31,47.00,45.00
18:34,48.00,46.00
18:48,48.00,46.00
19:02,48.00,46.00
19:05,48.00,46.00
19:19,48.00,46.00
19:32,48.00,46.00
19:35,48.00,46.00
19:49,48.00,46.00
20:02,48.00,46.00
20:06,48.00,46.00
20:19,48.00,46.00
20:33,48.00,46.00
20:36,48.00,46.00
20:49,48.00,46.00
21:03,43.00,41.00
21:06,44.00,42.00
21:20,46.00,44.00
21:33,46.00,44.00
21:37,46.00,44.00
21:50,46.00,44.00
22:04,46.00,43.00
22:07,40.00,38.00
22:20,40.00,38.00
22:34,41.00,39.00
22:36,38.00,36.00
22:51,35.00,33.00
23:04,37.00,35.00
23:08,38.00,36.00
23:21,40.00,38.00
23:35,40.00,38.00
23:37,40.00,38.00
23:52,40.00,37.00
