Time, H35, H70 
00:08,88.00,86.00
00:10,87.00,85.00
00:11,87.00,85.00
00:24,77.00,75.00
00:26,78.00,76.00
00:27,78.00,76.00
00:39,81.00,79.00
00:40,81.00,79.00
00:41,81.00,79.00
00:55,83.00,81.00
00:56,83.00,81.00
00:58,83.00,81.00
01:09,83.00,81.00
01:11,83.00,81.00
01:11,83.00,81.00
01:25,82.00,80.00
01:26,82.00,80.00
01:28,82.00,80.00
01:39,82.00,80.00
01:41,82.00,80.00
01:42,82.00,80.00
01:55,82.00,80.00
01:56,82.00,80.00
01:58,82.00,80.00
02:10,82.00,80.00
02:11,82.00,80.00
02:12,82.00,80.00
02:26,81.00,79.00
02:27,81.00,79.00
02:28,81.00,79.00
02:40,81.00,79.00
02:42,81.00,79.00
02:42,81.00,79.00
02:56,81.00,79.00
02:57,81.00,79.00
02:59,81.00,79.00
03:10,81.00,79.00
03:12,81.00,79.00
03:13,81.00,79.00
03:26,81.00,79.00
03:27,81.00,79.00
03:29,81.00,79.00
03:41,81.00,79.00
03:42,81.00,79.00
03:43,81.00,79.00
03:57,81.00,79.00
03:58,81.00,79.00
03:59,81.00,79.00
04:11,81.00,79.00
04:13,81.00,79.00
04:13,81.00,79.00
04:27,81.00,79.00
04:28,81.00,79.00
04:30,81.00,79.00
04:41,81.00,79.00
04:43,81.00,79.00
04:44,81.00,79.00
04:57,81.00,79.00
04:58,81.00,79.00
05:00,81.00,79.00
05:12,81.00,79.00
05:13,81.00,79.00
05:14,81.00,79.00
05:28,81.00,79.00
05:29,81.00,79.00
05:31,81.00,79.00
05:42,81.00,79.00
05:44,81.00,79.00
05:44,81.00,79.00
05:58,81.00,79.00
05:59,81.00,79.00
06:00,81.00,79.00
06:12,81.00,79.00
06:14,81.00,79.00
06:15,81.00,79.00
06:28,81.00,78.00
06:29,81.00,78.00
06:31,81.00,78.00
06:43,81.00,79.00
06:44,81.00,79.00
06:45,81.00,79.00
06:59,81.00,79.00
06:59,81.00,79.00
07:00,81.00,78.00
