Time, H35, H70 
00:07,70.00,68.00
00:09,70.00,68.00
00:12,70.00,68.00
00:15,70.00,68.00
00:23,70.00,68.00
00:26,70.00,68.00
00:28,70.00,68.00
00:37,70.00,68.00
00:39,70.00,68.00
00:42,70.00,68.00
00:45,70.00,68.00
00:53,70.00,68.00
00:56,70.00,68.00
00:59,70.00,68.00
01:07,70.00,68.00
01:10,70.00,68.00
01:12,70.00,68.00
01:16,70.00,68.00
01:24,70.00,67.00
01:26,70.00,67.00
01:29,70.00,67.00
01:38,70.00,67.00
01:40,70.00,67.00
01:43,70.00,67.00
01:46,70.00,67.00
01:54,70.00,67.00
01:57,70.00,67.00
01:59,70.00,67.00
02:08,70.00,67.00
02:11,70.00,67.00
02:13,70.00,67.00
02:16,70.00,67.00
02:24,70.00,67.00
02:27,70.00,67.00
02:30,70.00,67.00
02:38,70.00,67.00
02:41,70.00,67.00
02:43,70.00,67.00
02:47,70.00,67.00
02:55,69.00,67.00
02:57,70.00,67.00
03:00,69.00,67.00
03:09,69.00,67.00
03:11,69.00,67.00
03:14,69.00,67.00
03:17,69.00,67.00
03:25,69.00,67.00
03:28,69.00,67.00
03:31,69.00,67.00
03:39,69.00,67.00
03:42,69.00,67.00
03:44,69.00,67.00
03:47,70.00,67.00
03:55,70.00,67.00
03:58,70.00,67.00
04:01,70.00,67.00
04:09,70.00,67.00
04:12,69.00,67.00
04:14,70.00,67.00
04:18,69.00,67.00
04:26,69.00,67.00
04:28,69.00,67.00
04:31,69.00,67.00
04:40,70.00,67.00
04:42,70.00,67.00
04:45,70.00,67.00
04:48,70.00,67.00
04:56,70.00,67.00
04:59,70.00,67.00
05:02,70.00,67.00
05:10,70.00,67.00
05:13,70.00,67.00
05:15,70.00,67.00
05:18,69.00,67.00
05:26,70.00,67.00
05:29,70.00,67.00
05:32,70.00,67.00
05:40,70.00,67.00
05:43,70.00,67.00
05:46,70.00,67.00
05:49,70.00,67.00
05:57,69.00,67.00
05:59,69.00,67.00
06:00,69.00,67.00
06:11,69.00,67.00
06:13,69.00,67.00
06:14,69.00,67.00
06:19,69.00,67.00
06:27,69.00,67.00
06:30,69.00,67.00
06:33,69.00,67.00
06:41,69.00,67.00
06:44,69.00,67.00
06:46,63.00,60.00
06:49,59.00,57.00
06:57,53.00,51.00
07:00,53.00,51.00
07:00,53.00,51.00
07:11,49.00,47.00
07:14,50.00,48.00
07:17,50.00,48.00
07:20,51.00,49.00
07:28,52.00,50.00
07:31,53.00,50.00
07:33,53.00,51.00
07:42,55.00,53.00
07:44,55.00,53.00
07:47,56.00,54.00
07:50,56.00,54.00
07:58,56.00,54.00
08:00,56.00,54.00
08:02,56.00,54.00
08:12,56.00,54.00
08:15,56.00,54.00
08:17,56.00,54.00
08:21,51.00,49.00
08:28,49.00,46.00
08:31,49.00,47.00
08:34,49.00,47.00
08:42,51.00,49.00
08:45,51.00,49.00
08:48,52.00,49.00
08:50,52.00,50.00
08:59,54.00,51.00
09:01,54.00,52.00
09:04,55.00,53.00
09:13,55.00,52.00
09:15,55.00,52.00
09:18,55.00,52.00
09:21,55.00,52.00
09:29,55.00,52.00
09:32,55.00,52.00
09:35,55.00,52.00
09:43,54.00,52.00
09:46,54.00,52.00
09:48,54.00,52.00
09:52,54.00,52.00
09:59,54.00,52.00
10:02,54.00,52.00
10:05,54.00,52.00
10:13,54.00,52.00
10:16,54.00,52.00
10:18,54.00,52.00
10:22,54.00,52.00
10:30,54.00,52.00
10:32,54.00,52.00
10:35,54.00,52.00
10:44,54.00,52.00
10:46,48.00,46.00
10:49,45.00,43.00
10:52,46.00,44.00
11:00,48.00,45.00
11:03,48.00,46.00
11:06,48.00,46.00
11:14,50.00,48.00
11:16,50.00,48.00
11:19,51.00,49.00
11:23,52.00,49.00
11:31,53.00,51.00
11:33,53.00,51.00
11:36,54.00,51.00
11:44,53.00,51.00
11:47,53.00,51.00
11:49,53.00,51.00
11:53,54.00,52.00
12:01,54.00,52.00
12:04,54.00,52.00
12:06,54.00,52.00
12:15,45.00,42.00
12:17,45.00,43.00
12:20,46.00,43.00
12:23,46.00,44.00
12:31,48.00,45.00
12:34,48.00,46.00
12:37,49.00,47.00
12:45,51.00,48.00
12:48,51.00,49.00
12:50,52.00,50.00
12:54,51.00,49.00
13:02,51.00,49.00
13:04,51.00,49.00
13:07,51.00,49.00
13:16,51.00,49.00
13:18,52.00,50.00
13:21,52.00,50.00
13:24,52.00,50.00
13:29,52.00,50.00
13:32,52.00,50.00
13:35,52.00,50.00
13:37,52.00,50.00
14:29,46.00,44.00
15:00,46.00,44.00
