Time, H35, H70 
00:00,79.00,77.00
00:02,79.00,77.00
00:04,79.00,77.00
00:10,79.00,77.00
00:14,79.00,77.00
00:16,79.00,77.00
00:18,79.00,77.00
00:27,79.00,77.00
00:30,79.00,77.00
00:32,79.00,77.00
00:35,79.00,77.00
00:40,79.00,77.00
00:44,79.00,77.00
00:47,79.00,77.00
00:49,79.00,77.00
00:57,79.00,77.00
01:00,79.00,77.00
01:03,79.00,77.00
01:05,79.00,77.00
01:11,79.00,77.00
01:14,79.00,77.00
01:17,79.00,77.00
01:19,79.00,77.00
01:28,79.00,77.00
01:31,79.00,76.00
01:33,79.00,76.00
01:35,79.00,77.00
01:41,79.00,77.00
01:45,79.00,77.00
01:47,79.00,77.00
01:49,79.00,77.00
01:58,79.00,76.00
02:00,79.00,76.00
02:00,79.00,76.00
02:00,79.00,76.00
02:11,79.00,76.00
02:15,78.00,76.00
02:18,79.00,76.00
02:20,78.00,76.00
02:28,79.00,76.00
02:32,79.00,76.00
02:34,79.00,76.00
02:36,79.00,76.00
02:42,78.00,76.00
02:46,78.00,76.00
02:48,78.00,76.00
02:50,78.00,76.00
02:59,78.00,76.00
03:02,78.00,76.00
03:04,78.00,76.00
03:07,78.00,76.00
03:12,78.00,76.00
03:16,78.00,76.00
03:18,78.00,76.00
03:21,78.00,76.00
03:29,78.00,76.00
03:33,78.00,76.00
03:34,78.00,76.00
03:37,78.00,76.00
03:43,78.00,76.00
03:46,78.00,76.00
03:49,78.00,76.00
03:51,78.00,76.00
04:00,78.00,76.00
04:03,78.00,76.00
04:05,78.00,76.00
04:07,78.00,76.00
04:13,78.00,76.00
04:17,78.00,76.00
04:19,78.00,76.00
04:21,78.00,76.00
04:30,78.00,76.00
04:33,78.00,76.00
04:35,78.00,76.00
04:38,78.00,76.00
04:43,78.00,76.00
04:47,78.00,76.00
04:49,78.00,76.00
04:52,78.00,76.00
05:00,78.00,76.00
05:04,78.00,76.00
05:06,78.00,76.00
05:08,78.00,76.00
05:14,78.00,76.00
05:17,78.00,76.00
05:20,78.00,76.00
05:22,78.00,76.00
05:30,78.00,76.00
05:34,78.00,76.00
05:36,78.00,76.00
05:38,78.00,76.00
05:44,78.00,76.00
05:47,78.00,76.00
05:47,78.00,76.00
05:47,78.00,76.00
06:00,78.00,76.00
06:00,78.00,76.00
06:05,78.00,76.00
06:09,78.00,76.00
06:14,78.00,75.00
06:18,78.00,75.00
06:21,78.00,75.00
06:23,78.00,75.00
06:31,78.00,75.00
06:35,78.00,75.00
06:37,78.00,75.00
06:39,78.00,75.00
06:45,78.00,75.00
06:48,78.00,75.00
06:51,78.00,75.00
06:53,78.00,75.00
07:00,78.00,75.00
07:05,78.00,75.00
07:07,78.00,75.00
07:08,78.00,75.00
07:15,78.00,75.00
07:19,78.00,75.00
07:21,78.00,75.00
07:23,78.00,75.00
07:32,78.00,75.00
07:35,78.00,75.00
07:37,77.00,75.00
07:40,78.00,75.00
07:45,77.00,75.00
07:49,77.00,75.00
07:52,77.00,75.00
07:54,77.00,75.00
08:02,77.00,75.00
08:05,77.00,75.00
08:08,77.00,75.00
08:09,77.00,75.00
08:16,66.00,63.00
08:19,67.00,64.00
08:21,67.00,64.00
08:24,67.00,64.00
08:31,66.00,64.00
08:31,66.00,64.00
08:31,66.00,64.00
08:31,66.00,64.00
08:46,66.00,64.00
08:50,66.00,64.00
08:52,66.00,64.00
08:54,66.00,64.00
09:03,66.00,64.00
09:07,66.00,63.00
09:08,66.00,63.00
09:11,66.00,63.00
09:16,65.00,63.00
09:20,65.00,63.00
09:23,65.00,63.00
09:25,65.00,63.00
09:34,59.00,57.00
09:37,56.00,54.00
09:39,56.00,54.00
09:41,57.00,55.00
09:47,47.00,45.00
09:50,1.00,1.00
09:53,1.00,1.00
09:55,1.00,1.00
09:59,1.00,1.00
10:04,4.00,4.00
10:07,4.00,4.00
10:09,4.00,4.00
10:12,4.00,4.00
10:17,4.00,4.00
10:21,4.00,4.00
10:23,4.00,4.00
10:26,4.00,4.00
10:30,4.00,4.00
10:34,4.00,4.00
10:38,4.00,4.00
10:39,4.00,4.00
10:42,4.00,4.00
10:47,52.00,50.00
10:51,53.00,51.00
10:54,53.00,51.00
10:56,54.00,52.00
11:00,55.00,52.00
11:05,54.00,52.00
11:08,55.00,53.00
11:10,55.00,53.00
11:12,55.00,53.00
11:18,56.00,54.00
11:21,57.00,54.00
11:24,57.00,55.00
11:26,57.00,55.00
11:30,58.00,55.00
11:35,58.00,56.00
11:38,59.00,57.00
11:40,59.00,57.00
11:43,60.00,58.00
11:48,61.00,59.00
11:52,62.00,60.00
11:54,62.00,60.00
11:57,63.00,60.00
12:01,63.00,61.00
12:05,63.00,61.00
12:09,63.00,61.00
12:11,63.00,61.00
12:13,63.00,61.00
12:19,63.00,61.00
12:22,63.00,61.00
12:24,63.00,61.00
12:27,63.00,61.00
12:31,64.00,61.00
12:36,64.00,61.00
12:39,64.00,61.00
12:41,64.00,61.00
12:43,64.00,61.00
12:49,64.00,61.00
12:52,64.00,61.00
12:55,64.00,61.00
12:57,64.00,61.00
13:02,63.00,61.00
13:06,64.00,61.00
13:09,64.00,62.00
13:11,64.00,62.00
13:14,64.00,62.00
13:19,64.00,62.00
13:23,64.00,62.00
13:26,64.00,62.00
13:28,64.00,62.00
13:32,64.00,62.00
