Time, H35, H70 
00:02,141.00,139.00
00:06,141.00,139.00
00:13,141.00,139.00
00:15,141.00,139.00
00:17,141.00,139.00
00:29,140.00,138.00
00:29,140.00,138.00
00:32,140.00,138.00
00:36,140.00,138.00
00:43,140.00,138.00
00:45,140.00,138.00
00:48,140.00,138.00
00:59,140.00,138.00
01:00,140.00,138.00
01:02,140.00,138.00
01:06,140.00,138.00
01:13,140.00,138.00
01:16,140.00,138.00
01:18,140.00,138.00
01:29,140.00,138.00
01:30,140.00,138.00
01:32,140.00,138.00
01:37,140.00,138.00
01:43,140.00,138.00
01:46,140.00,138.00
01:48,140.00,138.00
01:59,140.00,138.00
02:00,140.00,138.00
02:00,140.00,138.00
02:07,140.00,138.00
02:14,140.00,138.00
02:16,140.00,138.00
02:18,140.00,138.00
02:29,140.00,137.00
02:30,140.00,137.00
02:33,140.00,138.00
02:37,140.00,137.00
02:44,140.00,138.00
02:46,140.00,137.00
02:48,140.00,137.00
03:00,140.00,138.00
03:01,140.00,138.00
03:03,140.00,138.00
03:07,140.00,138.00
03:14,140.00,138.00
03:16,140.00,138.00
03:19,140.00,138.00
03:30,139.00,137.00
03:31,139.00,137.00
03:33,139.00,137.00
03:38,139.00,137.00
03:44,139.00,137.00
03:47,139.00,137.00
03:49,139.00,137.00
04:00,139.00,137.00
04:01,139.00,137.00
04:03,139.00,137.00
04:08,139.00,137.00
04:14,139.00,137.00
04:17,139.00,137.00
04:19,139.00,137.00
04:31,139.00,137.00
04:31,139.00,137.00
04:34,139.00,137.00
04:38,139.00,137.00
04:45,139.00,137.00
04:47,139.00,137.00
04:49,139.00,137.00
05:01,139.00,136.00
05:02,139.00,136.00
05:04,139.00,136.00
05:08,139.00,137.00
05:15,139.00,136.00
05:17,139.00,137.00
05:20,139.00,137.00
05:31,138.00,136.00
05:32,138.00,136.00
05:34,138.00,136.00
05:39,138.00,136.00
05:45,138.00,136.00
05:48,138.00,136.00
05:50,138.00,136.00
06:00,138.00,136.00
06:00,138.00,136.00
06:00,138.00,136.00
06:09,138.00,136.00
06:15,138.00,136.00
06:18,138.00,136.00
06:20,138.00,136.00
06:31,138.00,136.00
06:32,138.00,136.00
06:35,138.00,136.00
06:39,138.00,136.00
06:46,138.00,136.00
06:48,138.00,136.00
06:50,138.00,136.00
07:02,138.00,136.00
07:02,138.00,136.00
07:05,138.00,136.00
07:09,138.00,136.00
07:16,138.00,136.00
07:18,138.00,136.00
07:21,138.00,136.00
07:32,138.00,136.00
07:33,138.00,136.00
07:35,138.00,136.00
07:40,138.00,136.00
07:46,138.00,136.00
07:49,138.00,135.00
07:51,138.00,135.00
08:02,137.00,135.00
08:03,137.00,135.00
08:05,137.00,135.00
08:10,137.00,135.00
08:16,137.00,135.00
08:19,137.00,135.00
08:21,137.00,135.00
08:32,136.00,134.00
08:33,136.00,134.00
08:36,136.00,134.00
08:40,136.00,134.00
08:47,136.00,133.00
08:49,136.00,133.00
08:51,136.00,133.00
09:03,131.00,129.00
09:03,131.00,129.00
09:06,131.00,129.00
09:10,131.00,129.00
09:17,131.00,129.00
09:19,131.00,129.00
09:22,131.00,129.00
09:33,131.00,129.00
09:34,131.00,129.00
09:36,131.00,129.00
09:40,131.00,128.00
09:47,130.00,128.00
09:50,130.00,128.00
09:52,130.00,128.00
10:03,130.00,128.00
10:04,130.00,128.00
10:06,130.00,128.00
10:11,130.00,128.00
10:17,130.00,127.00
10:20,130.00,127.00
10:22,129.00,127.00
10:29,129.00,127.00
10:33,129.00,127.00
