Time, H35, H70 
00:08,1.00,1.00
00:10,1.00,1.00
00:11,1.00,1.00
00:13,1.00,1.00
00:24,1.00,1.00
00:25,1.00,1.00
00:27,1.00,1.00
00:39,1.00,1.00
00:41,1.00,1.00
00:41,1.00,1.00
00:44,1.00,1.00
00:55,1.00,1.00
00:56,1.00,1.00
00:57,1.00,1.00
01:09,1.00,1.00
01:11,1.00,1.00
01:12,1.00,1.00
01:14,1.00,1.00
01:25,1.00,1.00
01:26,1.00,1.00
01:27,1.00,1.00
01:39,1.00,1.00
01:41,1.00,1.00
01:42,1.00,1.00
01:44,1.00,1.00
01:55,1.00,1.00
01:57,1.00,1.00
01:58,1.00,1.00
02:10,1.00,1.00
02:11,1.00,1.00
02:12,1.00,1.00
02:14,1.00,1.00
02:26,1.00,1.00
02:27,1.00,1.00
02:28,1.00,1.00
02:40,1.00,1.00
02:42,1.00,1.00
02:43,1.00,1.00
02:45,1.00,1.00
02:56,1.00,1.00
02:57,1.00,1.00
02:58,1.00,1.00
03:10,1.00,1.00
03:12,1.00,1.00
03:13,1.00,1.00
03:15,1.00,1.00
03:26,1.00,1.00
03:28,1.00,1.00
03:29,1.00,1.00
03:41,1.00,1.00
03:43,1.00,1.00
03:43,1.00,1.00
03:45,1.00,1.00
03:57,1.00,1.00
03:58,1.00,1.00
03:59,1.00,1.00
04:11,1.00,1.00
04:13,1.00,1.00
04:14,1.00,1.00
04:16,1.00,1.00
04:27,1.00,1.00
04:28,1.00,1.00
04:29,1.00,1.00
04:41,1.00,1.00
04:43,1.00,1.00
04:44,1.00,1.00
04:46,1.00,1.00
04:57,1.00,1.00
04:58,1.00,1.00
05:00,1.00,1.00
05:12,1.00,1.00
05:13,1.00,1.00
05:14,1.00,1.00
05:16,1.00,1.00
05:27,1.00,1.00
05:29,1.00,1.00
05:30,1.00,1.00
05:42,1.00,1.00
05:44,1.00,1.00
05:45,1.00,1.00
05:47,1.00,1.00
05:55,1.00,1.00
05:55,1.00,1.00
06:00,1.00,1.00
06:12,4.00,4.00
06:14,4.00,4.00
06:15,4.00,4.00
06:17,4.00,4.00
06:28,195.00,192.00
06:29,196.00,193.00
06:31,197.00,194.00
06:43,203.00,200.00
06:44,203.00,200.00
06:45,203.00,200.00
06:47,203.00,200.00
06:58,203.00,200.00
07:00,203.00,200.00
07:00,203.00,200.00
07:13,193.00,190.00
07:14,193.00,190.00
07:16,193.00,190.00
07:18,193.00,191.00
07:29,193.00,191.00
07:30,193.00,191.00
07:31,193.00,191.00
07:43,187.00,185.00
07:45,188.00,186.00
07:46,188.00,186.00
07:48,187.00,185.00
07:59,187.00,185.00
08:00,187.00,185.00
08:02,180.00,177.00
08:14,179.00,177.00
08:15,179.00,177.00
08:15,179.00,177.00
08:18,181.00,179.00
08:29,180.00,178.00
08:31,180.00,178.00
08:32,180.00,178.00
08:44,169.00,167.00
08:46,170.00,168.00
08:47,171.00,169.00
08:49,169.00,167.00
08:59,156.00,154.00
08:59,156.00,154.00
09:03,154.00,152.00
09:14,144.00,142.00
09:16,146.00,144.00
09:17,147.00,145.00
09:19,148.00,146.00
09:30,153.00,150.00
09:32,152.00,150.00
09:33,152.00,150.00
09:43,148.00,146.00
09:46,145.00,142.00
09:47,140.00,138.00
09:49,141.00,139.00
10:00,133.00,131.00
10:02,126.00,124.00
10:03,127.00,125.00
10:15,117.00,115.00
10:16,117.00,115.00
10:17,112.00,109.00
10:19,110.00,108.00
10:31,1.00,1.00
10:32,1.00,1.00
10:34,1.00,1.00
10:45,4.00,4.00
10:47,4.00,4.00
10:48,4.00,4.00
10:50,1.00,1.00
11:00,4.00,4.00
11:00,4.00,4.00
11:02,4.00,4.00
11:04,4.00,4.00
11:16,95.00,93.00
11:17,96.00,94.00
11:18,93.00,91.00
11:20,85.00,83.00
11:30,82.00,80.00
11:32,83.00,81.00
11:33,84.00,82.00
11:34,86.00,84.00
11:46,88.00,86.00
11:47,86.00,84.00
11:48,82.00,80.00
11:51,84.00,81.00
12:00,91.00,89.00
12:02,91.00,89.00
12:03,91.00,89.00
12:05,91.00,89.00
12:16,82.00,80.00
12:18,76.00,73.00
12:19,78.00,75.00
12:21,79.00,77.00
12:31,76.00,74.00
12:32,77.00,74.00
12:33,77.00,75.00
12:35,78.00,76.00
12:47,76.00,74.00
12:48,76.00,74.00
12:49,77.00,75.00
12:51,78.00,76.00
13:00,82.00,80.00
13:03,82.00,80.00
13:04,82.00,80.00
13:05,82.00,80.00
13:17,73.00,70.00
13:18,73.00,70.00
13:19,73.00,70.00
13:21,71.00,69.00
13:31,61.00,59.00
13:33,63.00,60.00
13:34,63.00,61.00
13:36,64.00,62.00
13:47,61.00,59.00
13:49,60.00,58.00
13:50,61.00,58.00
13:52,64.00,62.00
14:02,63.00,61.00
14:03,64.00,61.00
14:04,64.00,62.00
14:06,61.00,59.00
14:17,53.00,51.00
14:19,55.00,52.00
14:20,55.00,53.00
14:22,49.00,47.00
14:32,51.00,49.00
14:34,52.00,50.00
14:34,52.00,50.00
14:36,53.00,51.00
14:48,45.00,42.00
14:49,42.00,40.00
14:51,43.00,41.00
14:52,43.00,40.00
15:02,39.00,37.00
15:04,39.00,37.00
15:05,40.00,38.00
15:07,40.00,38.00
15:18,44.00,42.00
15:20,44.00,41.00
15:21,44.00,41.00
15:23,44.00,41.00
15:33,44.00,41.00
15:34,44.00,41.00
15:35,44.00,41.00
15:37,44.00,41.00
15:48,39.00,36.00
15:50,40.00,38.00
15:51,39.00,37.00
15:53,36.00,34.00
16:03,35.00,32.00
16:05,32.00,30.00
16:06,30.00,28.00
