Time, H35, H70 
00:00,69.00,67.00
00:00,69.00,67.00
00:08,69.00,67.00
00:09,69.00,67.00
00:10,69.00,67.00
00:10,69.00,67.00
00:10,69.00,67.00
00:15,69.00,67.00
00:24,69.00,67.00
00:24,69.00,67.00
00:24,69.00,67.00
00:24,69.00,67.00
00:31,69.00,67.00
00:32,69.00,67.00
00:39,69.00,67.00
00:39,69.00,67.00
00:42,69.00,67.00
00:42,69.00,67.00
00:44,69.00,67.00
00:46,69.00,67.00
00:54,69.00,67.00
00:55,69.00,67.00
00:56,69.00,67.00
00:58,69.00,67.00
01:00,69.00,67.00
01:00,69.00,67.00
01:09,69.00,67.00
01:10,69.00,67.00
01:12,69.00,67.00
01:13,69.00,67.00
01:14,69.00,67.00
01:16,69.00,67.00
01:24,69.00,67.00
01:26,69.00,67.00
01:27,69.00,67.00
01:28,69.00,67.00
01:32,69.00,66.00
01:33,69.00,66.00
01:39,69.00,66.00
01:40,69.00,66.00
01:40,69.00,66.00
01:40,69.00,66.00
01:40,69.00,66.00
01:46,69.00,66.00
01:55,69.00,66.00
01:56,69.00,66.00
01:57,69.00,66.00
01:57,69.00,66.00
01:57,69.00,66.00
01:57,69.00,66.00
02:10,69.00,67.00
02:10,69.00,67.00
02:13,69.00,67.00
02:13,69.00,67.00
02:15,69.00,67.00
02:17,69.00,67.00
02:25,69.00,67.00
02:26,69.00,67.00
02:27,69.00,67.00
02:29,69.00,67.00
02:32,69.00,67.00
02:33,69.00,67.00
02:40,69.00,67.00
02:41,69.00,67.00
02:43,69.00,67.00
02:44,69.00,67.00
02:46,69.00,67.00
02:47,69.00,67.00
02:56,69.00,67.00
02:56,69.00,67.00
02:56,69.00,67.00
02:56,69.00,67.00
03:03,69.00,66.00
03:04,69.00,66.00
03:10,69.00,66.00
03:11,69.00,66.00
03:13,69.00,66.00
03:14,69.00,66.00
03:16,69.00,66.00
03:16,69.00,66.00
03:26,69.00,66.00
03:27,69.00,66.00
03:28,69.00,66.00
03:29,69.00,66.00
03:33,69.00,66.00
03:34,69.00,66.00
03:41,69.00,66.00
03:41,69.00,66.00
03:43,69.00,66.00
03:44,69.00,66.00
03:46,69.00,66.00
03:47,69.00,66.00
03:56,68.00,66.00
03:57,68.00,66.00
03:58,68.00,66.00
04:00,68.00,66.00
04:03,68.00,66.00
04:04,68.00,66.00
04:11,68.00,66.00
04:12,68.00,66.00
04:14,68.00,66.00
04:15,68.00,66.00
04:17,68.00,66.00
04:18,68.00,66.00
04:27,68.00,66.00
04:27,68.00,66.00
04:29,70.00,68.00
04:30,70.00,68.00
04:34,71.00,68.00
04:34,71.00,68.00
04:41,70.00,68.00
04:42,70.00,68.00
04:44,70.00,68.00
04:45,70.00,68.00
04:47,70.00,68.00
04:48,70.00,68.00
04:57,70.00,68.00
04:58,70.00,68.00
04:59,70.00,68.00
05:00,70.00,68.00
05:04,71.00,68.00
05:05,71.00,68.00
05:12,71.00,68.00
05:12,71.00,68.00
05:14,71.00,68.00
05:15,71.00,68.00
05:17,71.00,68.00
05:18,68.00,66.00
05:27,61.00,59.00
05:28,61.00,59.00
05:29,61.00,59.00
05:31,61.00,59.00
05:34,61.00,59.00
05:35,61.00,59.00
05:42,61.00,59.00
05:43,61.00,59.00
