Time, H35, H70 
00:07,222.00,220.00
00:09,222.00,220.00
00:12,222.00,220.00
00:23,222.00,220.00
00:26,222.00,220.00
00:37,222.00,220.00
00:40,221.00,218.00
00:42,221.00,218.00
00:53,221.00,219.00
00:56,221.00,219.00
01:07,213.00,210.00
01:10,211.00,209.00
01:13,207.00,204.00
01:24,211.00,209.00
01:27,211.00,209.00
01:38,211.00,209.00
01:40,211.00,209.00
01:43,211.00,209.00
01:54,211.00,209.00
01:57,211.00,209.00
02:08,211.00,209.00
02:11,211.00,209.00
02:13,211.00,209.00
02:24,203.00,201.00
02:27,206.00,203.00
02:38,207.00,205.00
02:41,207.00,205.00
02:44,208.00,205.00
02:55,207.00,205.00
02:58,207.00,204.00
03:09,207.00,205.00
03:11,207.00,205.00
03:14,207.00,205.00
03:25,207.00,205.00
03:28,207.00,205.00
03:39,206.00,204.00
03:42,206.00,204.00
03:44,206.00,204.00
03:56,206.00,204.00
03:58,206.00,204.00
04:09,206.00,204.00
04:12,206.00,204.00
04:15,206.00,204.00
04:26,207.00,204.00
04:29,206.00,204.00
04:40,206.00,204.00
04:42,206.00,204.00
04:45,206.00,204.00
04:56,206.00,204.00
04:59,207.00,204.00
05:10,207.00,204.00
05:13,207.00,204.00
05:15,207.00,204.00
05:26,207.00,204.00
05:29,207.00,204.00
05:41,206.00,204.00
05:43,206.00,204.00
05:46,206.00,204.00
05:57,206.00,204.00
06:00,206.00,204.00
06:11,206.00,204.00
06:13,206.00,204.00
06:16,206.00,204.00
06:27,206.00,204.00
06:30,206.00,204.00
06:41,206.00,204.00
06:44,206.00,204.00
06:46,206.00,204.00
06:58,206.00,204.00
07:00,206.00,204.00
07:11,206.00,204.00
07:14,206.00,204.00
07:17,206.00,204.00
07:28,206.00,204.00
07:31,206.00,204.00
07:42,192.00,190.00
07:44,194.00,192.00
07:47,196.00,194.00
07:58,196.00,194.00
08:01,196.00,194.00
08:12,196.00,194.00
08:15,196.00,194.00
08:15,196.00,194.00
08:29,196.00,193.00
08:31,196.00,193.00
08:43,195.00,193.00
08:45,196.00,193.00
08:48,195.00,193.00
08:59,195.00,193.00
09:02,195.00,193.00
09:13,194.00,192.00
09:16,194.00,192.00
09:18,191.00,189.00
09:29,191.00,189.00
09:32,191.00,189.00
09:43,186.00,184.00
09:46,187.00,184.00
09:48,187.00,184.00
10:00,186.00,184.00
10:02,186.00,184.00
10:14,185.00,183.00
10:16,181.00,179.00
10:19,181.00,178.00
10:30,178.00,176.00
10:33,180.00,177.00
10:44,179.00,177.00
10:47,179.00,177.00
10:49,179.00,177.00
11:00,174.00,172.00
11:03,172.00,170.00
11:14,171.00,169.00
11:17,162.00,160.00
11:19,164.00,161.00
11:31,151.00,149.00
11:33,153.00,151.00
11:45,155.00,153.00
11:47,152.00,149.00
11:50,150.00,148.00
12:01,148.00,146.00
12:04,149.00,147.00
12:15,136.00,134.00
12:18,133.00,131.00
12:20,135.00,133.00
12:31,132.00,130.00
12:34,136.00,134.00
12:45,0.00,0.00
12:48,137.00,135.00
12:51,137.00,135.00
13:02,139.00,137.00
13:04,139.00,137.00
13:16,0.00,0.00
13:18,137.00,135.00
13:21,0.00,0.00
13:29,135.00,133.00
13:32,0.00,0.00
13:35,134.00,132.00
13:46,0.00,0.00
13:49,132.00,130.00
13:51,0.00,0.00
14:00,135.00,133.00
14:02,135.00,132.00
14:05,134.00,132.00
14:16,134.00,132.00
14:19,134.00,131.00
14:22,134.00,131.00
14:30,129.00,127.00
14:33,129.00,127.00
14:36,129.00,127.00
14:47,128.00,126.00
14:49,128.00,126.00
14:52,128.00,126.00
15:01,128.00,126.00
15:03,0.00,0.00
