Time, H35, H70 
00:05,157.00,155.00
00:37,157.00,155.00
01:05,158.00,155.00
01:38,157.00,155.00
02:08,157.00,155.00
02:39,157.00,154.00
03:09,157.00,154.00
03:39,156.00,154.00
04:10,156.00,154.00
04:40,156.00,154.00
05:10,156.00,153.00
05:41,156.00,153.00
06:11,142.00,140.00
06:41,132.00,130.00
07:11,113.00,111.00
07:42,119.00,117.00
08:12,95.00,93.00
08:43,78.00,75.00
09:13,74.00,72.00
09:43,66.00,64.00
10:14,71.00,69.00
10:41,0.00,0.00
11:14,59.00,57.00
11:45,49.00,47.00
12:15,52.00,50.00
12:45,0.00,0.00
13:16,208.00,206.00
13:29,208.00,206.00
13:46,204.00,202.00
14:00,205.00,203.00
14:16,203.00,201.00
14:29,0.00,0.00
14:47,204.00,201.00
15:01,203.00,201.00
15:17,197.00,195.00
15:31,183.00,181.00
15:47,174.00,171.00
16:01,165.00,163.00
16:18,151.00,148.00
16:32,141.00,139.00
16:48,151.00,149.00
17:02,151.00,148.00
17:18,154.00,152.00
17:32,154.00,151.00
17:49,145.00,142.00
18:03,145.00,143.00
18:19,138.00,136.00
18:33,140.00,138.00
18:49,134.00,132.00
19:03,127.00,125.00
19:20,126.00,124.00
19:34,122.00,120.00
19:50,120.00,118.00
20:04,111.00,109.00
20:21,107.00,105.00
20:34,103.00,101.00
20:51,108.00,105.00
21:05,92.00,90.00
21:21,87.00,85.00
21:35,91.00,89.00
21:52,68.00,66.00
22:05,77.00,74.00
22:22,83.00,81.00
22:36,83.00,81.00
22:52,83.00,81.00
23:06,85.00,83.00
23:23,85.00,82.00
23:36,85.00,82.00
23:53,85.00,82.00
