Time, H35, H70 
00:00,187.00,185.00
00:02,189.00,186.00
00:04,190.00,188.00
00:07,184.00,182.00
00:08,185.00,183.00
00:09,186.00,184.00
00:13,189.00,186.00
00:14,189.00,186.00
00:14,189.00,186.00
00:15,189.00,186.00
00:17,188.00,186.00
00:20,188.00,186.00
00:20,188.00,186.00
00:23,188.00,186.00
00:25,188.00,186.00
00:25,188.00,186.00
00:27,188.00,186.00
00:29,188.00,186.00
00:30,188.00,186.00
00:33,188.00,186.00
00:34,188.00,186.00
00:38,188.00,186.00
00:38,188.00,186.00
00:40,188.00,186.00
00:43,188.00,186.00
00:44,188.00,186.00
00:45,188.00,186.00
00:45,188.00,186.00
00:47,188.00,186.00
00:50,188.00,186.00
00:51,188.00,186.00
00:53,188.00,186.00
00:55,188.00,186.00
00:55,188.00,186.00
00:57,188.00,186.00
00:59,188.00,186.00
01:00,188.00,186.00
01:03,188.00,186.00
01:05,188.00,186.00
01:08,188.00,186.00
01:09,188.00,186.00
01:10,188.00,186.00
01:14,188.00,186.00
01:14,188.00,186.00
01:15,188.00,186.00
01:16,188.00,186.00
01:18,188.00,186.00
01:21,188.00,186.00
01:21,188.00,186.00
01:24,188.00,186.00
01:25,188.00,186.00
01:26,188.00,186.00
01:28,188.00,186.00
01:29,188.00,186.00
01:31,188.00,186.00
01:33,188.00,186.00
01:35,188.00,186.00
01:38,188.00,186.00
01:39,188.00,186.00
01:41,188.00,186.00
01:44,188.00,186.00
01:45,188.00,186.00
01:45,188.00,186.00
01:46,188.00,186.00
01:48,188.00,186.00
01:51,188.00,186.00
01:51,188.00,186.00
01:54,188.00,186.00
01:56,188.00,186.00
01:56,188.00,186.00
01:58,188.00,186.00
01:59,188.00,186.00
02:00,188.00,186.00
02:00,188.00,186.00
02:06,188.00,186.00
02:09,188.00,186.00
02:10,188.00,186.00
02:11,187.00,185.00
02:14,187.00,185.00
02:15,187.00,185.00
02:16,187.00,185.00
02:16,187.00,185.00
02:18,187.00,185.00
02:21,187.00,185.00
02:22,187.00,185.00
02:24,187.00,185.00
02:26,188.00,185.00
02:26,188.00,185.00
02:28,188.00,185.00
02:28,188.00,185.00
02:28,188.00,185.00
02:34,187.00,185.00
02:36,188.00,185.00
02:39,187.00,185.00
02:40,187.00,185.00
02:41,187.00,185.00
02:45,187.00,185.00
02:46,187.00,185.00
02:46,187.00,185.00
02:47,187.00,185.00
02:49,187.00,185.00
02:52,187.00,185.00
02:52,187.00,185.00
02:55,187.00,185.00
02:56,187.00,185.00
02:57,187.00,185.00
02:59,187.00,185.00
03:00,187.00,185.00
03:02,187.00,185.00
03:05,187.00,185.00
03:06,187.00,185.00
03:09,187.00,185.00
03:10,187.00,185.00
03:12,187.00,185.00
03:15,187.00,184.00
03:16,187.00,184.00
03:16,187.00,184.00
03:17,187.00,184.00
03:19,187.00,185.00
03:22,187.00,185.00
03:22,187.00,185.00
03:25,187.00,185.00
03:27,187.00,185.00
03:27,187.00,185.00
03:29,187.00,185.00
03:31,187.00,185.00
03:33,187.00,185.00
03:35,187.00,185.00
03:37,187.00,185.00
03:40,187.00,185.00
03:41,187.00,185.00
03:42,187.00,185.00
03:46,187.00,185.00
03:46,187.00,185.00
03:47,187.00,185.00
03:48,187.00,185.00
03:49,187.00,185.00
03:52,187.00,184.00
03:53,187.00,184.00
03:56,187.00,185.00
03:57,187.00,185.00
03:57,187.00,185.00
03:59,187.00,185.00
04:01,187.00,185.00
04:03,187.00,185.00
04:05,187.00,185.00
04:07,187.00,185.00
04:10,187.00,185.00
04:11,187.00,184.00
04:12,186.00,184.00
04:16,186.00,184.00
04:16,186.00,184.00
04:17,186.00,184.00
04:17,186.00,184.00
04:19,186.00,184.00
04:23,186.00,184.00
04:23,186.00,184.00
04:23,186.00,184.00
04:23,186.00,184.00
04:23,186.00,184.00
04:30,186.00,184.00
04:31,186.00,184.00
04:33,186.00,184.00
04:36,186.00,184.00
04:37,186.00,184.00
04:41,186.00,184.00
04:41,186.00,184.00
04:43,186.00,184.00
04:46,186.00,184.00
04:47,186.00,184.00
04:47,186.00,184.00
04:48,186.00,184.00
04:50,186.00,184.00
04:52,186.00,184.00
04:52,186.00,184.00
04:52,186.00,184.00
04:52,186.00,184.00
04:52,186.00,184.00
05:00,186.00,184.00
05:02,186.00,184.00
05:04,186.00,184.00
05:06,186.00,184.00
05:08,186.00,184.00
05:11,186.00,184.00
05:12,186.00,184.00
05:13,186.00,183.00
05:17,186.00,184.00
05:17,186.00,184.00
05:18,186.00,184.00
05:19,186.00,184.00
05:21,186.00,184.00
05:23,186.00,184.00
05:24,186.00,184.00
05:27,186.00,184.00
05:28,186.00,184.00
05:28,186.00,184.00
05:30,186.00,184.00
05:32,186.00,184.00
05:34,186.00,183.00
05:36,186.00,184.00
05:38,186.00,184.00
05:41,186.00,184.00
05:42,186.00,184.00
05:43,186.00,184.00
05:47,186.00,184.00
05:47,186.00,184.00
05:48,186.00,184.00
05:49,186.00,184.00
05:51,186.00,184.00
05:54,186.00,184.00
05:54,186.00,184.00
05:57,186.00,183.00
05:58,186.00,184.00
05:59,186.00,184.00
06:00,186.00,184.00
06:02,186.00,184.00
06:04,186.00,183.00
06:07,186.00,184.00
06:08,186.00,184.00
06:12,186.00,184.00
06:12,186.00,184.00
06:14,185.00,183.00
06:17,185.00,183.00
06:18,185.00,183.00
06:18,185.00,183.00
06:19,185.00,183.00
06:21,185.00,183.00
06:24,185.00,183.00
06:24,185.00,183.00
06:27,185.00,183.00
06:29,185.00,183.00
06:29,185.00,183.00
06:31,185.00,183.00
06:31,185.00,183.00
06:31,185.00,183.00
06:37,185.00,183.00
06:39,185.00,183.00
06:42,185.00,183.00
06:43,185.00,183.00
06:44,185.00,183.00
