Time, H35, H70 
00:05,0.00,0.00
00:08,0.00,0.00
00:22,0.00,0.00
00:25,0.00,0.00
00:35,1.00,1.00
00:39,1.00,1.00
00:52,1.00,1.00
00:55,1.00,1.00
01:06,1.00,1.00
01:09,1.00,1.00
01:22,1.00,1.00
01:26,1.00,1.00
01:36,1.00,1.00
01:39,1.00,1.00
01:53,1.00,1.00
01:56,1.00,1.00
02:06,1.00,1.00
02:10,4.00,4.00
02:23,4.00,4.00
02:26,4.00,4.00
02:37,179.00,176.00
02:40,180.00,178.00
02:53,182.00,180.00
02:57,182.00,180.00
03:07,182.00,180.00
03:10,182.00,180.00
03:24,182.00,180.00
03:27,182.00,180.00
03:38,182.00,180.00
03:41,182.00,180.00
03:54,182.00,180.00
03:57,182.00,180.00
04:08,182.00,180.00
04:11,182.00,180.00
04:24,183.00,180.00
04:28,182.00,180.00
04:38,182.00,180.00
04:41,182.00,180.00
04:55,182.00,180.00
04:58,182.00,180.00
05:09,182.00,180.00
05:12,182.00,180.00
05:25,182.00,180.00
05:28,182.00,180.00
05:39,182.00,180.00
05:42,182.00,180.00
05:55,182.00,180.00
05:59,182.00,180.00
06:09,182.00,180.00
06:12,182.00,179.00
06:26,181.00,179.00
06:29,181.00,179.00
06:40,181.00,179.00
06:43,181.00,179.00
06:56,181.00,179.00
06:59,181.00,179.00
07:10,182.00,179.00
07:13,181.00,179.00
07:26,181.00,179.00
07:30,181.00,179.00
07:40,182.00,179.00
07:43,182.00,179.00
07:54,182.00,179.00
