Time, H35, H70 
00:01,181.00,178.00
00:03,181.00,178.00
00:03,181.00,178.00
00:06,181.00,178.00
00:08,181.00,178.00
00:10,181.00,178.00
00:12,181.00,178.00
00:16,181.00,178.00
00:16,181.00,178.00
00:18,181.00,178.00
00:20,181.00,178.00
00:21,181.00,178.00
00:24,181.00,178.00
00:28,181.00,178.00
00:28,181.00,178.00
00:31,181.00,178.00
00:33,181.00,178.00
00:33,181.00,178.00
00:37,180.00,178.00
00:38,180.00,178.00
00:41,180.00,178.00
00:42,180.00,178.00
00:46,180.00,178.00
00:47,180.00,178.00
00:48,180.00,178.00
00:51,180.00,178.00
00:51,180.00,178.00
00:55,180.00,178.00
00:58,180.00,178.00
00:59,180.00,178.00
01:00,180.00,178.00
01:03,180.00,178.00
01:04,180.00,178.00
01:07,180.00,178.00
01:09,180.00,178.00
01:11,180.00,178.00
01:13,180.00,178.00
01:16,180.00,178.00
01:17,180.00,178.00
01:19,180.00,178.00
01:21,180.00,178.00
01:21,180.00,178.00
01:25,180.00,178.00
01:28,180.00,178.00
01:29,180.00,178.00
01:32,180.00,178.00
01:33,180.00,178.00
01:34,180.00,178.00
01:37,180.00,177.00
01:39,180.00,177.00
01:41,180.00,177.00
01:43,180.00,177.00
01:47,179.00,177.00
01:47,179.00,177.00
01:49,179.00,177.00
01:51,179.00,176.00
01:52,179.00,176.00
01:55,179.00,176.00
01:59,179.00,177.00
01:59,179.00,177.00
02:00,179.00,177.00
02:00,179.00,177.00
02:00,179.00,177.00
02:08,179.00,177.00
02:09,179.00,177.00
02:12,179.00,177.00
02:13,179.00,177.00
02:17,179.00,176.00
02:18,179.00,176.00
02:19,179.00,176.00
02:22,179.00,177.00
02:22,179.00,177.00
02:26,179.00,177.00
02:29,179.00,177.00
02:30,179.00,177.00
02:33,179.00,176.00
02:35,171.00,169.00
02:35,171.00,169.00
02:38,174.00,171.00
02:40,175.00,173.00
02:42,176.00,174.00
02:44,177.00,175.00
02:47,177.00,175.00
02:48,177.00,175.00
02:50,177.00,174.00
02:52,177.00,174.00
02:52,177.00,174.00
02:56,177.00,174.00
02:59,177.00,174.00
03:00,177.00,174.00
03:03,177.00,174.00
03:05,177.00,174.00
03:05,177.00,174.00
03:09,177.00,174.00
03:10,176.00,174.00
03:12,177.00,174.00
03:14,177.00,174.00
03:18,177.00,174.00
03:18,177.00,174.00
03:20,177.00,174.00
03:22,176.00,174.00
03:23,176.00,174.00
03:26,176.00,174.00
03:30,176.00,174.00
03:30,176.00,174.00
03:34,177.00,174.00
03:35,177.00,174.00
03:36,177.00,174.00
03:39,176.00,174.00
03:41,176.00,174.00
03:43,176.00,174.00
03:44,176.00,174.00
03:48,176.00,174.00
03:49,176.00,174.00
03:51,176.00,174.00
03:53,176.00,174.00
03:53,176.00,174.00
03:57,176.00,174.00
04:00,176.00,174.00
04:01,176.00,174.00
04:04,176.00,174.00
04:06,176.00,174.00
04:06,176.00,174.00
