Time, H35, H70 
00:09,73.00,70.00
00:39,72.00,70.00
01:09,73.00,70.00
01:40,72.00,70.00
02:10,72.00,70.00
02:40,72.00,70.00
03:11,72.00,70.00
03:41,72.00,70.00
04:11,72.00,70.00
04:42,72.00,70.00
05:12,72.00,69.00
05:42,72.00,69.00
06:13,71.00,69.00
06:43,0.00,0.00
07:13,213.00,211.00
07:44,213.00,211.00
08:14,202.00,200.00
08:44,197.00,195.00
09:15,187.00,184.00
09:45,175.00,173.00
10:15,152.00,149.00
10:29,154.00,152.00
10:46,147.00,145.00
11:00,153.00,151.00
11:16,146.00,144.00
11:30,131.00,129.00
11:46,134.00,131.00
12:00,129.00,127.00
12:17,116.00,114.00
12:31,123.00,121.00
12:47,120.00,117.00
13:01,116.00,114.00
13:17,110.00,107.00
13:31,104.00,102.00
13:48,106.00,104.00
14:00,106.00,104.00
14:18,103.00,100.00
14:32,103.00,101.00
14:48,103.00,101.00
15:02,103.00,101.00
15:19,91.00,89.00
15:33,99.00,97.00
15:49,99.00,97.00
16:03,97.00,94.00
16:19,97.00,95.00
16:30,87.00,85.00
16:44,91.00,88.00
17:04,0.00,0.00
17:20,0.00,0.00
17:34,0.00,0.00
17:51,0.00,0.00
18:04,0.00,0.00
18:21,0.00,0.00
18:35,0.00,0.00
18:51,0.00,0.00
19:05,200.00,198.00
19:22,200.00,198.00
19:35,196.00,194.00
19:52,0.00,0.00
20:06,0.00,0.00
20:22,0.00,0.00
20:36,4.00,4.00
20:53,197.00,195.00
21:06,203.00,201.00
21:23,200.00,198.00
21:37,195.00,193.00
21:53,194.00,192.00
22:07,178.00,176.00
22:24,183.00,181.00
22:37,173.00,171.00
22:54,176.00,174.00
23:06,176.00,174.00
23:24,176.00,174.00
23:38,177.00,175.00
23:55,177.00,175.00
