Time, H35, H70 
00:23,180.00,178.00
00:53,179.00,177.00
01:24,179.00,177.00
01:54,178.00,175.00
02:24,177.00,175.00
02:55,177.00,175.00
03:25,177.00,175.00
03:55,177.00,174.00
04:26,177.00,174.00
04:56,176.00,174.00
05:26,176.00,174.00
05:57,176.00,174.00
06:27,167.00,165.00
06:57,165.00,163.00
07:27,157.00,155.00
07:58,142.00,140.00
08:28,149.00,146.00
08:59,140.00,138.00
09:29,129.00,127.00
09:59,124.00,121.00
10:30,116.00,114.00
11:00,118.00,116.00
11:31,120.00,118.00
11:44,116.00,114.00
12:01,114.00,111.00
12:15,113.00,111.00
12:31,113.00,111.00
12:45,99.00,97.00
13:02,99.00,97.00
13:16,100.00,98.00
13:32,100.00,97.00
13:46,96.00,94.00
14:02,84.00,82.00
14:16,92.00,90.00
14:33,92.00,90.00
14:46,92.00,90.00
15:03,92.00,90.00
15:17,86.00,84.00
15:33,85.00,83.00
15:47,88.00,86.00
16:04,88.00,85.00
16:18,80.00,78.00
16:34,77.00,75.00
16:48,81.00,79.00
17:04,77.00,75.00
17:18,70.00,67.00
17:35,69.00,67.00
17:48,68.00,66.00
18:05,51.00,49.00
18:19,52.00,50.00
18:35,57.00,55.00
18:49,61.00,58.00
19:06,54.00,52.00
19:20,48.00,45.00
19:36,41.00,39.00
19:50,30.00,28.00
20:06,37.00,34.00
20:20,24.00,22.00
20:37,15.00,12.00
20:51,22.00,19.00
21:07,0.00,0.00
21:21,0.00,0.00
21:38,0.00,0.00
21:51,202.00,200.00
22:08,210.00,208.00
22:22,207.00,205.00
22:38,198.00,195.00
22:52,199.00,196.00
23:09,194.00,191.00
23:23,190.00,188.00
23:39,191.00,189.00
23:53,187.00,185.00
