Time, H35, H70 
00:07,119.00,117.00
00:09,120.00,117.00
00:23,120.00,117.00
00:37,120.00,117.00
00:40,120.00,117.00
00:54,120.00,117.00
01:07,120.00,117.00
01:10,120.00,118.00
01:24,120.00,117.00
01:38,120.00,117.00
01:41,120.00,117.00
01:54,120.00,117.00
02:08,119.00,117.00
02:11,119.00,117.00
02:25,116.00,114.00
02:38,116.00,113.00
02:41,116.00,113.00
02:55,116.00,113.00
03:09,112.00,110.00
03:12,107.00,105.00
03:25,111.00,109.00
03:39,111.00,109.00
03:42,111.00,109.00
03:56,111.00,109.00
04:09,111.00,109.00
04:12,111.00,109.00
04:26,112.00,109.00
04:40,112.00,109.00
04:43,112.00,109.00
04:56,105.00,103.00
05:10,107.00,105.00
05:13,107.00,105.00
05:27,107.00,105.00
05:41,107.00,105.00
05:43,107.00,105.00
05:57,102.00,99.00
06:11,102.00,99.00
06:14,102.00,99.00
06:27,92.00,90.00
06:41,99.00,97.00
06:44,100.00,98.00
06:58,100.00,97.00
07:08,100.00,97.00
07:08,100.00,97.00
07:25,100.00,97.00
07:42,90.00,88.00
07:45,91.00,88.00
07:58,91.00,89.00
08:11,86.00,83.00
08:14,86.00,83.00
08:29,86.00,83.00
08:43,82.00,80.00
08:45,77.00,75.00
08:59,63.00,61.00
09:13,1.00,1.00
09:16,4.00,4.00
09:29,60.00,57.00
09:43,66.00,63.00
09:46,68.00,65.00
10:00,0.00,0.00
10:14,0.00,0.00
10:16,0.00,0.00
10:27,170.00,168.00
10:44,168.00,165.00
10:47,0.00,0.00
11:01,0.00,0.00
11:14,0.00,0.00
11:17,0.00,0.00
11:31,0.00,0.00
11:45,4.00,4.00
11:47,1.00,1.00
12:01,4.00,4.00
12:15,164.00,162.00
12:18,165.00,163.00
12:32,167.00,164.00
12:45,164.00,161.00
12:48,164.00,161.00
13:02,163.00,161.00
13:16,156.00,154.00
13:18,156.00,154.00
13:29,152.00,150.00
13:32,154.00,152.00
13:46,149.00,146.00
13:49,151.00,149.00
14:00,146.00,144.00
14:03,148.00,146.00
14:16,144.00,141.00
14:19,144.00,142.00
14:30,141.00,139.00
14:33,140.00,138.00
14:47,146.00,143.00
14:49,145.00,143.00
15:01,145.00,143.00
15:03,145.00,143.00
15:17,145.00,143.00
15:20,145.00,143.00
15:31,145.00,143.00
15:34,145.00,143.00
15:47,140.00,138.00
15:50,140.00,138.00
16:01,140.00,138.00
16:04,136.00,133.00
16:18,131.00,129.00
16:19,129.00,126.00
16:32,134.00,132.00
16:34,134.00,132.00
16:47,129.00,127.00
16:51,130.00,127.00
17:02,126.00,124.00
17:02,126.00,124.00
17:18,117.00,115.00
17:21,119.00,117.00
17:32,119.00,116.00
17:35,120.00,118.00
17:49,118.00,116.00
17:51,114.00,112.00
18:00,106.00,104.00
18:05,108.00,106.00
18:19,101.00,99.00
18:21,102.00,100.00
18:33,92.00,90.00
18:36,91.00,89.00
18:49,93.00,90.00
18:52,92.00,89.00
19:03,83.00,81.00
19:06,80.00,77.00
19:15,78.00,76.00
19:22,82.00,79.00
19:34,79.00,76.00
19:36,80.00,78.00
19:50,73.00,71.00
19:53,74.00,72.00
20:04,62.00,59.00
20:07,58.00,56.00
20:21,49.00,47.00
20:23,1.00,1.00
20:34,4.00,4.00
20:37,1.00,1.00
20:51,1.00,1.00
20:53,4.00,4.00
21:05,4.00,4.00
21:07,4.00,4.00
21:21,41.00,39.00
21:24,42.00,39.00
21:35,45.00,43.00
21:38,47.00,44.00
21:52,44.00,41.00
21:54,47.00,45.00
22:05,47.00,45.00
22:08,41.00,39.00
22:22,37.00,35.00
22:24,38.00,36.00
22:36,41.00,39.00
22:38,41.00,39.00
22:52,41.00,38.00
22:55,41.00,38.00
23:06,0.00,0.00
23:09,0.00,0.00
23:23,0.00,0.00
23:25,0.00,0.00
23:36,0.00,0.00
23:39,0.00,0.00
23:53,0.00,0.00
23:56,0.00,0.00
