Time, H35, H70 
00:09,33.00,31.00
00:26,36.00,34.00
00:40,36.00,33.00
00:56,29.00,26.00
01:10,31.00,29.00
01:26,31.00,29.00
01:40,31.00,29.00
01:56,22.00,20.00
02:11,25.00,23.00
02:27,20.00,18.00
02:41,23.00,20.00
02:57,22.00,20.00
03:11,22.00,20.00
03:27,24.00,22.00
03:42,24.00,22.00
03:58,24.00,22.00
04:12,24.00,22.00
04:28,24.00,22.00
04:42,24.00,22.00
04:58,24.00,22.00
05:13,24.00,22.00
05:29,24.00,22.00
05:43,24.00,22.00
05:59,24.00,22.00
06:13,24.00,22.00
06:29,24.00,22.00
06:44,24.00,22.00
07:00,24.00,22.00
07:14,0.00,0.00
07:30,0.00,0.00
07:44,0.00,0.00
08:01,187.00,185.00
08:15,187.00,185.00
08:30,187.00,185.00
08:45,180.00,178.00
09:01,171.00,169.00
09:15,161.00,158.00
09:32,0.00,0.00
09:45,153.00,151.00
09:59,156.00,154.00
10:02,156.00,153.00
10:16,148.00,146.00
10:30,148.00,146.00
10:32,142.00,139.00
10:46,145.00,143.00
11:00,145.00,143.00
11:02,145.00,143.00
11:17,145.00,142.00
11:31,139.00,137.00
11:33,139.00,137.00
11:47,137.00,135.00
12:01,138.00,136.00
12:03,138.00,136.00
12:17,132.00,129.00
12:31,129.00,127.00
12:33,123.00,121.00
12:48,108.00,105.00
13:02,117.00,115.00
13:04,118.00,115.00
13:18,117.00,115.00
13:32,110.00,108.00
13:34,109.00,107.00
13:48,110.00,108.00
14:02,110.00,108.00
14:04,108.00,106.00
14:19,99.00,97.00
14:33,103.00,100.00
14:35,103.00,100.00
14:49,95.00,93.00
15:03,88.00,85.00
15:05,83.00,81.00
15:19,86.00,83.00
15:33,85.00,82.00
15:36,84.00,82.00
15:50,84.00,82.00
16:04,87.00,84.00
16:06,87.00,84.00
16:20,87.00,85.00
16:34,75.00,73.00
16:36,78.00,76.00
16:50,65.00,63.00
17:04,64.00,62.00
17:07,58.00,56.00
17:21,52.00,49.00
17:35,51.00,49.00
17:37,52.00,50.00
17:51,48.00,46.00
18:05,52.00,50.00
18:07,52.00,50.00
18:21,42.00,40.00
18:35,49.00,47.00
18:38,49.00,47.00
18:52,44.00,42.00
19:05,47.00,44.00
19:08,46.00,44.00
19:22,35.00,33.00
19:36,41.00,39.00
19:38,41.00,39.00
19:52,34.00,32.00
20:06,34.00,32.00
20:09,34.00,32.00
20:23,21.00,19.00
20:37,18.00,16.00
20:39,18.00,16.00
20:53,11.00,9.00
21:07,16.00,14.00
21:09,17.00,15.00
21:23,16.00,14.00
21:37,21.00,19.00
21:40,21.00,19.00
21:53,15.00,13.00
22:08,7.00,5.00
22:10,7.00,5.00
22:24,10.00,8.00
22:38,13.00,11.00
22:41,13.00,10.00
22:54,13.00,10.00
23:09,4.00,2.00
23:11,5.00,2.00
23:25,6.00,4.00
23:39,6.00,4.00
23:41,6.00,4.00
23:55,6.00,4.00
