Time, H35, H70 
00:03,65.00,65.00
00:03,65.00,65.00
00:18,65.00,65.00
00:33,65.00,65.00
00:33,65.00,65.00
00:48,65.00,65.00
01:03,65.00,65.00
01:03,65.00,65.00
01:18,65.00,65.00
01:33,65.00,65.00
01:33,65.00,65.00
01:48,65.00,65.00
01:48,65.00,65.00
01:48,65.00,65.00
02:18,65.00,65.00
02:33,65.00,65.00
02:33,65.00,65.00
02:48,65.00,65.00
03:03,65.00,65.00
03:03,65.00,65.00
03:18,65.00,65.00
03:33,65.00,65.00
03:33,65.00,65.00
03:48,65.00,65.00
04:03,65.00,65.00
04:03,65.00,65.00
04:18,65.00,65.00
04:33,65.00,65.00
04:33,65.00,65.00
04:48,62.00,62.00
05:03,61.00,61.00
05:03,61.00,61.00
05:18,61.00,61.00
05:33,61.00,61.00
05:33,61.00,61.00
05:48,61.00,61.00
05:48,61.00,61.00
06:05,58.00,58.00
06:18,58.00,58.00
06:33,60.00,60.00
06:33,60.00,60.00
06:48,65.00,65.00
07:04,65.00,65.00
07:04,65.00,65.00
07:18,65.00,65.00
07:33,65.00,65.00
07:33,65.00,65.00
07:48,65.00,65.00
08:03,65.00,65.00
08:03,65.00,65.00
08:18,65.00,65.00
08:33,61.00,61.00
08:33,61.00,61.00
08:48,65.00,65.00
09:03,63.00,63.00
09:03,63.00,63.00
09:18,58.00,58.00
09:33,57.00,57.00
09:33,57.00,57.00
09:48,58.00,58.00
10:03,58.00,58.00
10:03,58.00,58.00
10:18,58.00,58.00
10:33,58.00,58.00
10:33,58.00,58.00
10:48,54.00,54.00
10:48,54.00,54.00
11:03,54.00,54.00
11:03,54.00,54.00
11:18,51.00,51.00
11:18,51.00,51.00
11:33,51.00,51.00
11:33,51.00,51.00
11:48,50.00,50.00
11:48,50.00,50.00
12:03,53.00,53.00
12:03,53.00,53.00
12:18,58.00,58.00
12:18,58.00,58.00
12:33,60.00,60.00
12:33,60.00,60.00
12:48,54.00,54.00
12:48,54.00,54.00
13:03,52.00,52.00
13:03,52.00,52.00
13:18,51.00,51.00
13:18,51.00,51.00
13:33,52.00,52.00
13:33,52.00,52.00
13:49,52.00,52.00
13:49,52.00,52.00
14:03,51.00,51.00
14:03,51.00,51.00
14:18,48.00,48.00
14:18,48.00,48.00
14:33,51.00,51.00
14:33,51.00,51.00
14:48,51.00,51.00
14:48,51.00,51.00
15:03,54.00,54.00
15:03,54.00,54.00
15:18,51.00,51.00
15:18,51.00,51.00
15:33,50.00,50.00
15:33,50.00,50.00
15:48,44.00,44.00
15:48,44.00,44.00
16:03,44.00,44.00
16:03,44.00,44.00
16:18,48.00,48.00
16:18,48.00,48.00
16:33,52.00,52.00
16:33,52.00,52.00
16:48,50.00,50.00
16:48,50.00,50.00
17:03,50.00,50.00
17:03,50.00,50.00
17:18,50.00,50.00
17:18,50.00,50.00
17:33,50.00,50.00
17:33,50.00,50.00
17:48,50.00,50.00
17:48,50.00,50.00
18:03,47.00,47.00
18:03,47.00,47.00
18:18,50.00,50.00
18:18,50.00,50.00
18:33,50.00,50.00
18:33,50.00,50.00
18:48,50.00,50.00
18:48,50.00,50.00
19:03,47.00,47.00
19:03,47.00,47.00
19:18,47.00,47.00
19:33,47.00,47.00
19:33,47.00,47.00
19:33,47.00,47.00
19:48,47.00,47.00
20:03,47.00,47.00
20:03,47.00,47.00
20:03,47.00,47.00
20:18,48.00,48.00
20:33,48.00,48.00
20:33,48.00,48.00
20:33,48.00,48.00
20:48,54.00,54.00
21:03,57.00,57.00
21:03,57.00,57.00
21:03,57.00,57.00
21:18,57.00,57.00
21:33,57.00,57.00
21:33,57.00,57.00
21:33,57.00,57.00
21:48,57.00,57.00
22:03,57.00,57.00
22:03,57.00,57.00
22:03,57.00,57.00
22:18,57.00,57.00
22:33,56.00,56.00
22:33,56.00,56.00
22:33,56.00,56.00
22:48,61.00,61.00
23:03,64.00,64.00
23:03,64.00,64.00
23:03,64.00,64.00
23:18,64.00,64.00
23:33,64.00,64.00
23:33,64.00,64.00
23:33,64.00,64.00
23:48,64.00,64.00
