Time, H35, H70 
00:17,64.00,64.00
00:47,64.00,64.00
01:17,64.00,64.00
01:47,64.00,64.00
02:17,64.00,64.00
02:47,64.00,64.00
03:17,64.00,64.00
03:47,64.00,64.00
04:17,64.00,64.00
04:47,64.00,64.00
05:17,64.00,64.00
05:47,64.00,64.00
06:17,65.00,65.00
06:47,65.00,65.00
07:17,65.00,65.00
07:47,65.00,65.00
08:17,61.00,61.00
08:47,62.00,62.00
09:17,61.00,61.00
09:47,65.00,65.00
10:17,65.00,65.00
10:17,65.00,65.00
10:47,65.00,65.00
10:47,65.00,65.00
11:17,65.00,65.00
11:17,65.00,65.00
11:47,63.00,63.00
11:47,63.00,63.00
12:17,59.00,59.00
12:17,59.00,59.00
12:47,63.00,63.00
12:47,63.00,63.00
13:17,63.00,63.00
13:17,63.00,63.00
13:47,63.00,63.00
14:02,63.00,63.00
14:17,63.00,63.00
14:32,63.00,63.00
14:47,63.00,63.00
15:02,62.00,62.00
15:17,63.00,63.00
15:32,61.00,61.00
15:47,63.00,63.00
16:02,63.00,63.00
16:17,63.00,63.00
16:32,63.00,63.00
16:47,62.00,62.00
17:02,63.00,63.00
17:17,63.00,63.00
17:32,63.00,63.00
17:47,61.00,61.00
18:02,62.00,62.00
18:17,62.00,62.00
18:32,63.00,63.00
18:48,63.00,63.00
19:02,63.00,63.00
19:17,63.00,63.00
19:32,63.00,63.00
19:47,63.00,63.00
20:02,63.00,63.00
20:17,63.00,63.00
20:32,64.00,64.00
20:48,64.00,64.00
21:02,64.00,64.00
21:17,64.00,64.00
21:32,64.00,64.00
21:47,64.00,64.00
22:02,64.00,64.00
22:17,64.00,64.00
22:32,64.00,64.00
22:47,64.00,64.00
23:02,64.00,64.00
23:17,64.00,64.00
23:32,64.00,64.00
23:47,64.00,64.00
