Time, H35, H70 
00:02,51.00,51.00
00:02,51.00,51.00
00:17,51.00,51.00
00:32,51.00,51.00
00:32,51.00,51.00
00:47,56.00,56.00
01:02,59.00,59.00
01:02,59.00,59.00
01:17,59.00,59.00
01:32,59.00,59.00
01:32,59.00,59.00
01:47,59.00,59.00
01:47,59.00,59.00
01:47,59.00,59.00
02:17,59.00,59.00
02:32,59.00,59.00
02:32,59.00,59.00
02:47,59.00,59.00
03:02,59.00,59.00
03:02,59.00,59.00
03:17,59.00,59.00
03:32,59.00,59.00
03:32,59.00,59.00
03:47,59.00,59.00
04:02,59.00,59.00
04:02,59.00,59.00
04:17,59.00,59.00
04:32,59.00,59.00
04:32,59.00,59.00
04:47,59.00,59.00
05:02,59.00,59.00
05:02,59.00,59.00
05:17,59.00,59.00
05:32,60.00,60.00
05:32,60.00,60.00
05:47,62.00,62.00
05:47,62.00,62.00
06:00,62.00,62.00
06:17,64.00,64.00
06:32,64.00,64.00
06:32,64.00,64.00
06:47,64.00,64.00
07:03,64.00,64.00
07:03,64.00,64.00
07:17,64.00,64.00
07:32,64.00,64.00
07:32,64.00,64.00
07:47,64.00,64.00
08:02,64.00,64.00
08:02,64.00,64.00
08:17,64.00,64.00
08:32,64.00,64.00
08:32,64.00,64.00
08:47,64.00,64.00
09:02,64.00,64.00
09:02,64.00,64.00
09:17,64.00,64.00
09:32,64.00,64.00
09:32,64.00,64.00
09:47,64.00,64.00
10:02,64.00,64.00
10:02,64.00,64.00
10:17,64.00,64.00
10:31,64.00,64.00
10:31,64.00,64.00
10:31,64.00,64.00
10:46,64.00,64.00
10:46,64.00,64.00
11:02,64.00,64.00
11:02,64.00,64.00
11:17,64.00,64.00
11:17,64.00,64.00
11:32,64.00,64.00
11:32,64.00,64.00
11:47,64.00,64.00
11:47,64.00,64.00
12:02,64.00,64.00
12:02,64.00,64.00
12:17,64.00,64.00
12:17,64.00,64.00
12:32,64.00,64.00
12:32,64.00,64.00
12:57,14.00,14.00
12:57,14.00,14.00
12:57,14.00,14.00
12:57,14.00,14.00
13:25,64.00,64.00
13:25,64.00,64.00
13:25,64.00,64.00
13:25,64.00,64.00
13:55,60.00,60.00
13:55,60.00,60.00
13:55,60.00,60.00
13:55,60.00,60.00
14:25,64.00,64.00
14:25,64.00,64.00
14:25,64.00,64.00
14:25,64.00,64.00
14:55,64.00,64.00
14:55,64.00,64.00
14:55,64.00,64.00
14:55,64.00,64.00
15:25,64.00,64.00
15:25,64.00,64.00
15:25,64.00,64.00
15:25,64.00,64.00
15:55,64.00,64.00
15:55,64.00,64.00
15:55,64.00,64.00
15:55,64.00,64.00
16:25,64.00,64.00
16:25,64.00,64.00
16:25,64.00,64.00
16:25,64.00,64.00
16:55,63.00,63.00
16:55,63.00,63.00
16:55,63.00,63.00
16:55,63.00,63.00
17:25,64.00,64.00
17:25,64.00,64.00
17:25,64.00,64.00
17:25,64.00,64.00
17:55,64.00,64.00
17:55,64.00,64.00
17:55,64.00,64.00
17:55,64.00,64.00
18:25,64.00,64.00
18:25,64.00,64.00
18:25,64.00,64.00
18:25,64.00,64.00
18:55,62.00,62.00
18:55,62.00,62.00
18:55,62.00,62.00
18:55,62.00,62.00
19:25,60.00,60.00
19:25,60.00,60.00
19:25,60.00,60.00
19:25,60.00,60.00
19:55,64.00,64.00
19:55,64.00,64.00
19:55,64.00,64.00
19:55,64.00,64.00
20:25,64.00,64.00
20:25,64.00,64.00
20:25,64.00,64.00
20:25,64.00,64.00
20:55,64.00,64.00
20:55,64.00,64.00
20:55,64.00,64.00
20:55,64.00,64.00
21:25,63.00,63.00
21:25,63.00,63.00
21:25,63.00,63.00
21:25,63.00,63.00
21:55,62.00,62.00
21:55,62.00,62.00
21:55,62.00,62.00
21:55,62.00,62.00
22:25,64.00,64.00
22:25,64.00,64.00
22:25,64.00,64.00
22:25,64.00,64.00
22:55,64.00,64.00
22:55,64.00,64.00
22:55,64.00,64.00
22:55,64.00,64.00
23:25,64.00,64.00
23:25,64.00,64.00
23:25,64.00,64.00
23:25,64.00,64.00
23:55,64.00,64.00
23:55,64.00,64.00
23:55,64.00,64.00
23:55,64.00,64.00
