Time, H35, H70 
00:29,64.00,64.00
00:59,64.00,64.00
01:29,64.00,64.00
01:59,64.00,64.00
02:29,64.00,64.00
02:59,64.00,64.00
03:29,64.00,64.00
03:59,64.00,64.00
04:29,64.00,64.00
04:59,65.00,65.00
05:29,64.00,64.00
05:59,64.00,64.00
06:29,64.00,64.00
06:59,64.00,64.00
07:29,64.00,64.00
07:59,63.00,63.00
08:29,64.00,64.00
08:59,64.00,64.00
09:29,64.00,64.00
09:59,64.00,64.00
10:29,64.00,64.00
10:59,60.00,60.00
11:29,63.00,63.00
11:59,63.00,63.00
12:29,63.00,63.00
12:59,63.00,63.00
13:29,59.00,59.00
13:59,63.00,63.00
14:29,63.00,63.00
14:29,63.00,63.00
14:59,63.00,63.00
14:59,63.00,63.00
15:29,63.00,63.00
15:29,63.00,63.00
15:59,63.00,63.00
15:59,63.00,63.00
16:29,63.00,63.00
16:29,63.00,63.00
16:59,60.00,60.00
16:59,60.00,60.00
17:29,63.00,63.00
17:29,63.00,63.00
17:59,59.00,59.00
17:59,59.00,59.00
18:29,63.00,63.00
18:29,63.00,63.00
18:59,63.00,63.00
18:59,63.00,63.00
19:29,63.00,63.00
19:29,63.00,63.00
19:59,61.00,61.00
19:59,61.00,61.00
20:29,63.00,63.00
20:29,63.00,63.00
20:59,63.00,63.00
20:59,63.00,63.00
21:29,64.00,64.00
21:29,64.00,64.00
21:59,63.00,63.00
21:59,63.00,63.00
22:29,63.00,63.00
22:29,63.00,63.00
22:59,64.00,64.00
22:59,64.00,64.00
23:29,64.00,64.00
23:29,64.00,64.00
23:59,64.00,64.00
23:59,64.00,64.00
