Time, H35, H70 
00:25,63.00,63.00
00:25,63.00,63.00
00:25,63.00,63.00
00:55,63.00,63.00
00:55,63.00,63.00
00:55,63.00,63.00
01:25,63.00,63.00
01:25,63.00,63.00
01:25,63.00,63.00
01:55,64.00,64.00
01:55,64.00,64.00
01:55,64.00,64.00
02:25,64.00,64.00
02:25,64.00,64.00
02:25,64.00,64.00
02:55,64.00,64.00
02:55,64.00,64.00
02:55,64.00,64.00
03:25,64.00,64.00
03:25,64.00,64.00
03:25,64.00,64.00
03:55,64.00,64.00
03:55,64.00,64.00
03:55,64.00,64.00
04:25,64.00,64.00
04:25,64.00,64.00
04:25,64.00,64.00
04:55,64.00,64.00
04:55,64.00,64.00
04:55,64.00,64.00
05:25,64.00,64.00
05:25,64.00,64.00
05:25,64.00,64.00
05:55,65.00,65.00
05:55,65.00,65.00
05:55,65.00,65.00
06:25,65.00,65.00
06:25,65.00,65.00
06:25,65.00,65.00
06:55,64.00,64.00
06:55,64.00,64.00
06:55,64.00,64.00
07:25,64.00,64.00
07:25,64.00,64.00
07:25,64.00,64.00
07:55,64.00,64.00
07:55,64.00,64.00
07:55,64.00,64.00
08:25,64.00,64.00
08:25,64.00,64.00
08:25,64.00,64.00
08:55,62.00,62.00
08:55,62.00,62.00
08:55,62.00,62.00
09:25,62.00,62.00
09:25,62.00,62.00
09:25,62.00,62.00
09:55,64.00,64.00
09:55,64.00,64.00
09:55,64.00,64.00
10:25,64.00,64.00
10:25,64.00,64.00
10:25,64.00,64.00
10:57,62.00,62.00
10:57,62.00,62.00
10:57,62.00,62.00
10:57,62.00,62.00
11:27,57.00,57.00
11:27,57.00,57.00
11:27,57.00,57.00
11:27,57.00,57.00
11:57,63.00,63.00
11:57,63.00,63.00
11:57,63.00,63.00
11:57,63.00,63.00
12:27,59.00,59.00
12:27,59.00,59.00
12:27,59.00,59.00
12:27,59.00,59.00
12:57,57.00,57.00
12:57,57.00,57.00
12:57,57.00,57.00
12:57,57.00,57.00
13:27,57.00,57.00
13:27,57.00,57.00
13:27,57.00,57.00
13:27,57.00,57.00
13:53,29.00,29.00
13:53,29.00,29.00
13:53,29.00,29.00
13:53,29.00,29.00
14:23,25.00,25.00
14:23,25.00,25.00
14:23,25.00,25.00
14:23,25.00,25.00
14:54,19.00,19.00
14:54,19.00,19.00
14:54,19.00,19.00
14:54,19.00,19.00
15:24,16.00,16.00
15:24,16.00,16.00
15:24,16.00,16.00
15:24,16.00,16.00
15:54,14.00,14.00
15:54,14.00,14.00
15:54,14.00,14.00
15:54,14.00,14.00
16:24,12.00,12.00
16:24,12.00,12.00
16:24,12.00,12.00
16:24,12.00,12.00
16:54,11.00,11.00
16:54,11.00,11.00
16:54,11.00,11.00
16:54,11.00,11.00
17:24,10.00,10.00
17:24,10.00,10.00
17:24,10.00,10.00
17:24,10.00,10.00
17:54,9.00,9.00
17:54,9.00,9.00
17:54,9.00,9.00
17:54,9.00,9.00
18:24,8.00,8.00
18:24,8.00,8.00
18:24,8.00,8.00
18:24,8.00,8.00
18:53,8.00,8.00
18:53,8.00,8.00
18:53,8.00,8.00
18:53,8.00,8.00
19:28,62.00,62.00
19:28,62.00,62.00
19:28,62.00,62.00
19:28,62.00,62.00
19:58,64.00,64.00
19:58,64.00,64.00
19:58,64.00,64.00
19:58,64.00,64.00
20:28,63.00,63.00
20:28,63.00,63.00
20:28,63.00,63.00
20:28,63.00,63.00
20:58,63.00,63.00
20:58,63.00,63.00
21:04,63.00,63.00
21:04,63.00,63.00
21:28,63.00,63.00
21:28,63.00,63.00
21:28,63.00,63.00
21:28,63.00,63.00
21:58,62.00,62.00
21:58,62.00,62.00
21:58,62.00,62.00
21:58,62.00,62.00
22:28,64.00,64.00
22:28,64.00,64.00
22:28,64.00,64.00
22:28,64.00,64.00
22:58,64.00,64.00
22:58,64.00,64.00
22:58,64.00,64.00
22:58,64.00,64.00
23:28,64.00,64.00
23:28,64.00,64.00
23:28,64.00,64.00
23:28,64.00,64.00
23:58,64.00,64.00
23:58,64.00,64.00
23:58,64.00,64.00
23:58,64.00,64.00
