Time, H35, H70 
00:12,63.00,63.00
00:12,63.00,63.00
00:12,63.00,63.00
00:12,63.00,63.00
00:12,63.00,63.00
00:12,63.00,63.00
00:27,63.00,63.00
00:27,63.00,63.00
00:27,63.00,63.00
00:27,63.00,63.00
00:27,63.00,63.00
00:42,63.00,63.00
00:42,63.00,63.00
00:42,63.00,63.00
00:42,63.00,63.00
00:42,63.00,63.00
00:42,63.00,63.00
00:57,63.00,63.00
00:57,63.00,63.00
00:57,63.00,63.00
00:57,63.00,63.00
00:57,63.00,63.00
01:12,63.00,63.00
01:12,63.00,63.00
01:12,63.00,63.00
01:12,63.00,63.00
01:12,63.00,63.00
01:12,63.00,63.00
01:27,63.00,63.00
01:27,63.00,63.00
01:27,63.00,63.00
01:27,63.00,63.00
01:27,63.00,63.00
01:42,63.00,63.00
01:42,63.00,63.00
01:42,63.00,63.00
01:42,63.00,63.00
01:42,63.00,63.00
01:42,63.00,63.00
01:57,63.00,63.00
01:57,63.00,63.00
01:57,63.00,63.00
01:57,63.00,63.00
01:57,63.00,63.00
02:12,63.00,63.00
02:12,63.00,63.00
02:12,63.00,63.00
02:12,63.00,63.00
02:12,63.00,63.00
02:12,63.00,63.00
02:27,63.00,63.00
02:27,63.00,63.00
02:27,63.00,63.00
02:27,63.00,63.00
02:27,63.00,63.00
02:42,63.00,63.00
02:42,63.00,63.00
02:42,63.00,63.00
02:42,63.00,63.00
02:42,63.00,63.00
02:42,63.00,63.00
02:57,63.00,63.00
02:57,63.00,63.00
02:57,63.00,63.00
02:57,63.00,63.00
02:57,63.00,63.00
03:12,63.00,63.00
03:12,63.00,63.00
03:12,63.00,63.00
03:12,63.00,63.00
03:12,63.00,63.00
03:12,63.00,63.00
03:27,63.00,63.00
03:27,63.00,63.00
03:27,63.00,63.00
03:27,63.00,63.00
03:27,63.00,63.00
03:42,63.00,63.00
03:42,63.00,63.00
03:42,63.00,63.00
03:42,63.00,63.00
03:42,63.00,63.00
03:42,63.00,63.00
03:57,63.00,63.00
03:57,63.00,63.00
03:57,63.00,63.00
03:57,63.00,63.00
03:57,63.00,63.00
04:12,63.00,63.00
04:12,63.00,63.00
04:12,63.00,63.00
04:12,63.00,63.00
04:12,63.00,63.00
04:12,63.00,63.00
04:27,63.00,63.00
04:27,63.00,63.00
04:27,63.00,63.00
04:27,63.00,63.00
04:27,63.00,63.00
04:42,63.00,63.00
04:42,63.00,63.00
04:42,63.00,63.00
04:42,63.00,63.00
04:42,63.00,63.00
04:42,63.00,63.00
04:57,63.00,63.00
04:57,63.00,63.00
04:57,63.00,63.00
04:57,63.00,63.00
04:57,63.00,63.00
05:12,63.00,63.00
05:12,63.00,63.00
05:12,63.00,63.00
05:12,63.00,63.00
05:12,63.00,63.00
05:12,63.00,63.00
05:27,63.00,63.00
05:27,63.00,63.00
05:27,63.00,63.00
05:27,63.00,63.00
05:27,63.00,63.00
05:42,63.00,63.00
05:42,63.00,63.00
05:42,63.00,63.00
05:42,63.00,63.00
05:42,63.00,63.00
05:42,63.00,63.00
05:56,64.00,64.00
05:56,64.00,64.00
05:56,64.00,64.00
05:56,64.00,64.00
05:56,64.00,64.00
06:11,64.00,64.00
06:11,64.00,64.00
06:11,64.00,64.00
06:11,64.00,64.00
06:11,64.00,64.00
06:11,64.00,64.00
06:26,64.00,64.00
06:26,64.00,64.00
06:26,64.00,64.00
06:26,64.00,64.00
06:26,64.00,64.00
06:41,64.00,64.00
06:41,64.00,64.00
06:41,64.00,64.00
06:41,64.00,64.00
06:41,64.00,64.00
06:41,64.00,64.00
06:57,64.00,64.00
06:57,64.00,64.00
06:57,64.00,64.00
06:57,64.00,64.00
06:57,64.00,64.00
07:12,64.00,64.00
07:12,64.00,64.00
07:12,64.00,64.00
07:12,64.00,64.00
07:12,64.00,64.00
07:12,64.00,64.00
07:27,64.00,64.00
07:27,64.00,64.00
07:27,64.00,64.00
07:27,64.00,64.00
07:27,64.00,64.00
07:42,64.00,64.00
07:42,64.00,64.00
07:42,64.00,64.00
07:42,64.00,64.00
07:42,64.00,64.00
07:42,64.00,64.00
07:57,64.00,64.00
07:57,64.00,64.00
07:57,64.00,64.00
07:57,64.00,64.00
07:57,64.00,64.00
08:11,64.00,64.00
08:11,64.00,64.00
08:11,64.00,64.00
08:11,64.00,64.00
08:11,64.00,64.00
08:11,64.00,64.00
08:27,64.00,64.00
08:27,64.00,64.00
08:27,64.00,64.00
08:27,64.00,64.00
08:27,64.00,64.00
08:41,64.00,64.00
08:41,64.00,64.00
08:41,64.00,64.00
08:41,64.00,64.00
08:41,64.00,64.00
08:41,64.00,64.00
08:56,64.00,64.00
08:56,64.00,64.00
08:56,64.00,64.00
08:56,64.00,64.00
08:56,64.00,64.00
09:11,64.00,64.00
09:11,64.00,64.00
09:11,64.00,64.00
09:11,64.00,64.00
09:11,64.00,64.00
09:11,64.00,64.00
09:27,64.00,64.00
09:27,64.00,64.00
09:27,64.00,64.00
09:27,64.00,64.00
09:27,64.00,64.00
09:41,62.00,62.00
09:41,62.00,62.00
09:41,62.00,62.00
09:41,62.00,62.00
09:41,62.00,62.00
09:41,62.00,62.00
09:56,64.00,64.00
09:56,64.00,64.00
09:56,64.00,64.00
09:56,64.00,64.00
09:56,64.00,64.00
10:12,60.00,60.00
10:12,60.00,60.00
10:12,60.00,60.00
10:12,60.00,60.00
10:12,60.00,60.00
10:12,60.00,60.00
10:26,63.00,63.00
10:26,63.00,63.00
10:26,63.00,63.00
10:26,63.00,63.00
10:26,63.00,63.00
10:42,62.00,62.00
10:42,62.00,62.00
10:42,62.00,62.00
10:42,62.00,62.00
10:42,62.00,62.00
10:42,62.00,62.00
10:56,64.00,64.00
10:56,64.00,64.00
10:56,64.00,64.00
10:56,64.00,64.00
10:56,64.00,64.00
11:12,61.00,61.00
11:12,61.00,61.00
11:12,61.00,61.00
11:12,61.00,61.00
11:12,61.00,61.00
11:12,61.00,61.00
11:27,62.00,62.00
11:27,62.00,62.00
11:27,62.00,62.00
11:27,62.00,62.00
11:27,62.00,62.00
11:41,60.00,60.00
11:41,60.00,60.00
11:41,60.00,60.00
11:41,60.00,60.00
11:41,60.00,60.00
11:41,60.00,60.00
11:56,57.00,57.00
11:56,57.00,57.00
11:56,57.00,57.00
11:56,57.00,57.00
11:56,57.00,57.00
12:11,56.00,56.00
12:11,56.00,56.00
12:11,56.00,56.00
12:11,56.00,56.00
12:11,56.00,56.00
