Time, H35, H70 
00:08,31.00,22.00
00:08,31.00,22.00
00:18,31.00,22.00
00:18,31.00,22.00
00:28,34.00,25.00
00:28,34.00,25.00
00:28,34.00,25.00
00:28,34.00,25.00
00:38,34.00,25.00
00:38,34.00,25.00
00:48,34.00,25.00
00:48,34.00,25.00
00:58,34.00,25.00
00:58,34.00,25.00
00:58,34.00,25.00
00:58,34.00,25.00
01:08,34.00,25.00
01:08,34.00,25.00
01:18,34.00,25.00
01:18,34.00,25.00
01:28,34.00,25.00
01:28,34.00,25.00
01:28,34.00,25.00
01:28,34.00,25.00
01:38,34.00,25.00
01:38,34.00,25.00
01:48,59.00,50.00
01:48,59.00,50.00
01:58,81.00,72.00
01:58,81.00,72.00
01:58,81.00,72.00
01:58,81.00,72.00
02:08,115.00,106.00
02:08,115.00,106.00
02:18,132.00,123.00
02:18,132.00,123.00
02:28,138.00,129.00
02:28,138.00,129.00
02:28,138.00,129.00
02:28,138.00,129.00
02:38,153.00,144.00
02:38,153.00,144.00
02:47,176.00,167.00
02:47,176.00,167.00
02:57,178.00,169.00
02:57,178.00,169.00
03:07,178.00,169.00
03:07,178.00,169.00
03:07,178.00,169.00
03:07,178.00,169.00
03:17,178.00,169.00
03:17,178.00,169.00
03:27,174.00,165.00
03:27,174.00,165.00
03:37,174.00,165.00
03:37,174.00,165.00
03:37,174.00,165.00
03:37,174.00,165.00
03:47,174.00,165.00
03:57,174.00,165.00
03:57,174.00,165.00
03:57,174.00,165.00
04:07,174.00,165.00
04:07,174.00,165.00
04:07,174.00,165.00
04:07,174.00,165.00
04:17,174.00,165.00
04:27,172.00,163.00
04:27,172.00,163.00
04:27,172.00,163.00
04:37,172.00,163.00
04:37,172.00,163.00
04:37,172.00,163.00
04:37,172.00,163.00
04:47,172.00,163.00
04:57,172.00,163.00
04:57,172.00,163.00
04:57,172.00,163.00
05:07,172.00,163.00
05:07,172.00,163.00
05:07,172.00,163.00
05:07,172.00,163.00
05:17,172.00,163.00
05:27,171.00,162.00
05:27,171.00,162.00
05:27,171.00,162.00
05:37,171.00,162.00
05:37,171.00,162.00
05:37,171.00,162.00
05:47,171.00,162.00
05:47,171.00,162.00
05:57,171.00,162.00
05:57,171.00,162.00
05:57,171.00,162.00
06:07,171.00,162.00
06:07,171.00,162.00
06:07,171.00,162.00
06:17,171.00,162.00
06:17,171.00,162.00
06:27,170.00,161.00
06:27,170.00,161.00
06:27,170.00,161.00
06:37,170.00,161.00
06:37,170.00,161.00
06:37,170.00,161.00
06:47,170.00,161.00
06:47,170.00,161.00
06:57,170.00,161.00
06:57,170.00,161.00
06:57,170.00,161.00
07:07,170.00,161.00
07:07,170.00,161.00
07:07,170.00,161.00
07:17,170.00,161.00
07:17,170.00,161.00
07:27,169.00,160.00
07:27,169.00,160.00
07:27,169.00,160.00
07:37,169.00,160.00
07:37,169.00,160.00
07:37,169.00,160.00
07:47,169.00,160.00
07:47,169.00,160.00
