Time, H35, H70 
00:01,55.00,46.00
00:01,55.00,46.00
00:01,55.00,46.00
00:01,55.00,46.00
00:01,55.00,46.00
00:11,55.00,46.00
00:11,55.00,46.00
00:11,55.00,46.00
00:11,55.00,46.00
00:11,55.00,46.00
00:11,55.00,46.00
00:21,55.00,46.00
00:21,55.00,46.00
00:21,55.00,46.00
00:21,55.00,46.00
00:21,55.00,46.00
00:21,55.00,46.00
00:31,55.00,46.00
00:31,55.00,46.00
00:31,55.00,46.00
00:31,55.00,46.00
00:31,55.00,46.00
00:41,55.00,46.00
00:41,55.00,46.00
00:41,55.00,46.00
00:41,55.00,46.00
00:41,55.00,46.00
00:41,55.00,46.00
00:51,55.00,46.00
00:51,55.00,46.00
00:51,55.00,46.00
00:51,55.00,46.00
00:51,55.00,46.00
00:51,55.00,46.00
01:02,55.00,46.00
01:02,55.00,46.00
01:02,55.00,46.00
01:02,55.00,46.00
01:02,55.00,46.00
01:11,55.00,46.00
01:11,55.00,46.00
01:11,55.00,46.00
01:11,55.00,46.00
01:11,55.00,46.00
01:11,55.00,46.00
01:21,55.00,46.00
01:21,55.00,46.00
01:21,55.00,46.00
01:21,55.00,46.00
01:21,55.00,46.00
01:21,55.00,46.00
01:31,55.00,46.00
01:31,55.00,46.00
01:31,55.00,46.00
01:31,55.00,46.00
01:31,55.00,46.00
01:41,55.00,46.00
01:41,55.00,46.00
01:41,55.00,46.00
01:41,55.00,46.00
01:41,55.00,46.00
01:41,55.00,46.00
01:51,56.00,47.00
01:51,56.00,47.00
01:51,56.00,47.00
01:51,56.00,47.00
01:51,56.00,47.00
01:51,56.00,47.00
01:51,56.00,47.00
02:05,56.00,47.00
02:05,56.00,47.00
02:05,56.00,47.00
02:05,56.00,47.00
02:11,56.00,47.00
02:11,56.00,47.00
02:11,56.00,47.00
02:11,56.00,47.00
02:11,56.00,47.00
02:11,56.00,47.00
02:21,56.00,47.00
02:21,56.00,47.00
02:21,56.00,47.00
02:21,56.00,47.00
02:21,56.00,47.00
02:21,56.00,47.00
02:31,56.00,47.00
02:31,56.00,47.00
02:31,56.00,47.00
02:31,56.00,47.00
02:31,56.00,47.00
02:41,56.00,47.00
02:41,56.00,47.00
02:41,56.00,47.00
02:41,56.00,47.00
02:41,56.00,47.00
02:41,56.00,47.00
02:51,55.00,46.00
02:51,55.00,46.00
02:51,55.00,46.00
02:51,55.00,46.00
02:51,55.00,46.00
02:51,55.00,46.00
03:01,55.00,46.00
03:01,55.00,46.00
03:01,55.00,46.00
03:01,55.00,46.00
03:01,55.00,46.00
03:11,52.00,43.00
03:11,52.00,43.00
03:11,52.00,43.00
03:11,52.00,43.00
03:11,52.00,43.00
03:11,52.00,43.00
03:21,54.00,45.00
03:21,54.00,45.00
03:21,54.00,45.00
