Time, H35, H70 
09:50,22.00,13.00
10:19,22.00,13.00
10:49,22.00,13.00
11:19,22.00,13.00
11:55,0.00,0.00
12:25,0.00,0.00
12:58,0.00,0.00
13:25,93.00,84.00
13:55,98.00,89.00
14:25,92.00,83.00
14:57,85.00,76.00
15:30,0.00,0.00
15:57,68.00,59.00
16:27,65.00,56.00
16:57,58.00,49.00
17:27,48.00,39.00
17:57,46.00,37.00
18:27,43.00,3.00
18:58,0.00,0.00
19:27,31.00,22.00
20:00,27.00,18.00
20:27,27.00,18.00
20:57,26.00,17.00
21:27,24.00,15.00
22:00,0.00,0.00
22:27,0.00,0.00
22:57,0.00,0.00
23:27,74.00,65.00
23:57,133.00,124.00
