Time, H35, H70 
00:00,123.00,114.00
00:30,164.00,155.00
01:00,163.00,154.00
01:30,161.00,152.00
02:00,161.00,152.00
02:30,160.00,151.00
03:00,160.00,151.00
03:30,159.00,150.00
04:00,159.00,150.00
04:30,159.00,150.00
05:00,158.00,149.00
05:30,159.00,150.00
06:00,158.00,149.00
06:30,158.00,149.00
07:00,157.00,148.00
07:30,157.00,148.00
08:00,150.00,141.00
08:30,145.00,136.00
09:00,138.00,129.00
09:30,138.00,129.00
10:00,137.00,128.00
10:30,132.00,123.00
11:00,126.00,117.00
11:00,126.00,117.00
11:30,122.00,113.00
11:30,122.00,113.00
12:00,116.00,107.00
12:00,116.00,107.00
12:30,112.00,103.00
12:30,112.00,103.00
13:00,108.00,99.00
13:00,108.00,99.00
13:30,102.00,93.00
13:30,102.00,93.00
14:00,86.00,3.00
14:00,86.00,3.00
14:30,85.00,76.00
14:30,85.00,76.00
15:00,73.00,64.00
15:00,73.00,64.00
15:30,68.00,59.00
15:30,68.00,59.00
16:00,66.00,57.00
16:00,66.00,57.00
16:30,61.00,52.00
16:30,61.00,52.00
17:00,54.00,45.00
17:00,54.00,45.00
17:30,51.00,42.00
17:30,51.00,42.00
18:00,48.00,39.00
18:00,48.00,39.00
18:30,0.00,0.00
18:30,0.00,0.00
19:02,30.00,3.00
19:02,30.00,3.00
19:30,31.00,22.00
19:40,30.00,21.00
20:00,31.00,22.00
20:10,31.00,22.00
20:30,26.00,17.00
20:40,27.00,18.00
21:00,23.00,14.00
21:10,25.00,16.00
21:30,22.00,13.00
21:40,22.00,13.00
22:00,22.00,13.00
22:10,20.00,3.00
22:30,0.00,0.00
22:40,0.00,0.00
23:00,0.00,0.00
23:10,0.00,0.00
23:30,0.00,0.00
23:40,0.00,0.00
