Time, H35, H70 
00:25,62.00,53.00
00:55,62.00,53.00
01:25,62.00,53.00
01:55,62.00,53.00
02:25,62.00,53.00
02:55,62.00,53.00
03:25,62.00,53.00
03:55,62.00,53.00
04:25,62.00,53.00
04:55,62.00,53.00
05:25,59.00,50.00
05:55,59.00,50.00
06:25,111.00,102.00
06:55,138.00,129.00
07:25,138.00,129.00
07:55,137.00,128.00
08:25,133.00,124.00
09:05,117.00,108.00
09:35,119.00,110.00
10:05,113.00,104.00
10:35,102.00,93.00
11:05,96.00,87.00
11:35,94.00,85.00
12:05,93.00,84.00
12:25,93.00,84.00
12:35,93.00,84.00
12:55,93.00,84.00
13:05,93.00,84.00
13:25,93.00,84.00
13:35,91.00,82.00
13:55,90.00,81.00
14:05,84.00,75.00
14:25,77.00,68.00
14:35,79.00,70.00
14:55,78.00,69.00
15:05,77.00,68.00
15:25,77.00,68.00
15:35,77.00,68.00
15:55,77.00,68.00
16:05,70.00,61.00
16:25,66.00,57.00
16:35,64.00,55.00
16:55,64.00,55.00
17:05,78.00,69.00
17:25,131.00,122.00
17:35,149.00,140.00
17:55,175.00,166.00
18:05,178.00,169.00
18:25,178.00,169.00
18:35,178.00,169.00
18:55,178.00,169.00
19:05,176.00,167.00
19:25,176.00,167.00
19:35,176.00,167.00
19:55,172.00,163.00
20:05,172.00,163.00
20:25,165.00,156.00
20:36,161.00,152.00
20:56,155.00,146.00
21:06,155.00,146.00
21:26,149.00,140.00
21:36,149.00,140.00
21:56,148.00,139.00
22:06,144.00,135.00
22:26,145.00,136.00
22:36,141.00,132.00
22:56,142.00,133.00
23:06,141.00,132.00
23:26,139.00,130.00
23:36,138.00,129.00
23:56,138.00,129.00
