Time, H35, H70 
00:02,112.00,103.00
00:02,112.00,103.00
00:02,112.00,103.00
00:02,112.00,103.00
00:02,112.00,103.00
00:02,112.00,103.00
00:11,112.00,103.00
00:11,112.00,103.00
00:11,112.00,103.00
00:11,112.00,103.00
00:21,111.00,102.00
00:21,111.00,102.00
00:21,111.00,102.00
00:21,111.00,102.00
00:31,111.00,102.00
00:31,111.00,102.00
00:31,111.00,102.00
00:31,111.00,102.00
00:31,111.00,102.00
00:31,111.00,102.00
00:41,111.00,102.00
00:41,111.00,102.00
00:41,111.00,102.00
00:41,111.00,102.00
00:51,111.00,102.00
00:51,111.00,102.00
00:51,111.00,102.00
00:51,111.00,102.00
01:02,111.00,102.00
01:02,111.00,102.00
01:02,111.00,102.00
01:02,111.00,102.00
01:02,111.00,102.00
01:02,111.00,102.00
01:11,111.00,102.00
01:11,111.00,102.00
01:11,111.00,102.00
01:11,111.00,102.00
01:21,111.00,102.00
01:21,111.00,102.00
01:21,111.00,102.00
01:21,111.00,102.00
01:31,111.00,102.00
01:31,111.00,102.00
01:31,111.00,102.00
01:31,111.00,102.00
01:31,111.00,102.00
01:41,111.00,102.00
01:41,111.00,102.00
01:41,111.00,102.00
01:41,111.00,102.00
01:41,111.00,102.00
01:51,111.00,102.00
01:51,111.00,102.00
01:51,111.00,102.00
01:51,111.00,102.00
01:51,111.00,102.00
01:51,111.00,102.00
01:51,111.00,102.00
01:51,111.00,102.00
01:51,111.00,102.00
02:11,111.00,102.00
02:11,111.00,102.00
02:11,111.00,102.00
02:11,111.00,102.00
02:11,111.00,102.00
02:21,111.00,102.00
02:21,111.00,102.00
02:21,111.00,102.00
02:21,111.00,102.00
02:31,111.00,102.00
02:31,111.00,102.00
02:31,111.00,102.00
02:31,111.00,102.00
02:31,111.00,102.00
02:41,111.00,102.00
02:41,111.00,102.00
02:41,111.00,102.00
02:41,111.00,102.00
02:41,111.00,102.00
02:51,111.00,102.00
02:51,111.00,102.00
02:51,111.00,102.00
02:51,111.00,102.00
03:02,111.00,102.00
03:02,111.00,102.00
03:02,111.00,102.00
03:02,111.00,102.00
03:02,111.00,102.00
03:11,111.00,102.00
03:11,111.00,102.00
03:11,111.00,102.00
03:11,111.00,102.00
03:11,111.00,102.00
03:21,111.00,102.00
03:21,111.00,102.00
03:21,111.00,102.00
03:21,111.00,102.00
03:31,111.00,102.00
03:31,111.00,102.00
03:31,111.00,102.00
03:31,111.00,102.00
03:31,111.00,102.00
03:41,111.00,102.00
03:41,111.00,102.00
03:41,111.00,102.00
03:41,111.00,102.00
03:41,111.00,102.00
03:51,111.00,102.00
03:51,111.00,102.00
03:51,111.00,102.00
03:51,111.00,102.00
04:02,111.00,102.00
04:02,111.00,102.00
04:02,111.00,102.00
04:02,111.00,102.00
04:02,111.00,102.00
04:11,111.00,102.00
04:11,111.00,102.00
04:11,111.00,102.00
04:11,111.00,102.00
04:11,111.00,102.00
04:21,111.00,102.00
04:21,111.00,102.00
04:21,111.00,102.00
04:21,111.00,102.00
04:31,111.00,102.00
04:31,111.00,102.00
04:31,111.00,102.00
04:31,111.00,102.00
04:31,111.00,102.00
04:41,111.00,102.00
04:41,111.00,102.00
04:41,111.00,102.00
04:41,111.00,102.00
04:51,109.00,100.00
04:51,109.00,100.00
04:51,109.00,100.00
04:51,109.00,100.00
04:51,109.00,100.00
05:02,108.00,99.00
05:02,108.00,99.00
05:02,108.00,99.00
05:02,108.00,99.00
05:02,108.00,99.00
05:11,108.00,99.00
05:11,108.00,99.00
05:11,108.00,99.00
05:11,108.00,99.00
05:21,107.00,98.00
05:21,107.00,98.00
05:21,107.00,98.00
05:21,107.00,98.00
05:21,107.00,98.00
05:31,107.00,98.00
05:31,107.00,98.00
05:31,107.00,98.00
05:31,107.00,98.00
05:31,107.00,98.00
05:42,107.00,98.00
05:42,107.00,98.00
05:42,107.00,98.00
05:42,107.00,98.00
05:51,107.00,98.00
05:51,107.00,98.00
05:51,107.00,98.00
05:51,107.00,98.00
05:51,107.00,98.00
06:02,107.00,98.00
06:02,107.00,98.00
06:02,107.00,98.00
06:02,107.00,98.00
06:02,107.00,98.00
06:11,107.00,98.00
06:11,107.00,98.00
06:11,107.00,98.00
06:11,107.00,98.00
06:21,107.00,98.00
06:21,107.00,98.00
06:21,107.00,98.00
06:21,107.00,98.00
06:21,107.00,98.00
06:31,107.00,98.00
06:31,107.00,98.00
06:31,107.00,98.00
06:31,107.00,98.00
06:31,107.00,98.00
06:41,107.00,98.00
06:41,107.00,98.00
06:41,107.00,98.00
06:41,107.00,98.00
06:51,107.00,98.00
06:51,107.00,98.00
06:51,107.00,98.00
06:51,107.00,98.00
06:51,107.00,98.00
07:02,107.00,98.00
07:02,107.00,98.00
07:02,107.00,98.00
07:02,107.00,98.00
07:02,107.00,98.00
07:11,107.00,98.00
07:11,107.00,98.00
07:11,107.00,98.00
07:11,107.00,98.00
07:21,107.00,98.00
07:21,107.00,98.00
07:21,107.00,98.00
07:21,107.00,98.00
07:21,107.00,98.00
07:31,104.00,95.00
07:31,104.00,95.00
07:31,104.00,95.00
07:31,104.00,95.00
07:31,104.00,95.00
07:41,104.00,95.00
07:41,104.00,95.00
07:41,104.00,95.00
07:41,104.00,95.00
07:51,104.00,95.00
07:51,104.00,95.00
07:51,104.00,95.00
07:51,104.00,95.00
07:51,104.00,95.00
08:02,104.00,95.00
08:02,104.00,95.00
08:02,104.00,95.00
08:02,104.00,95.00
08:02,104.00,95.00
08:11,104.00,95.00
08:11,104.00,95.00
08:11,104.00,95.00
08:11,104.00,95.00
08:21,104.00,95.00
08:21,104.00,95.00
08:21,104.00,95.00
08:21,104.00,95.00
08:21,104.00,95.00
08:31,104.00,95.00
08:31,104.00,95.00
08:31,104.00,95.00
08:31,104.00,95.00
08:31,104.00,95.00
08:41,104.00,95.00
08:41,104.00,95.00
08:41,104.00,95.00
08:41,104.00,95.00
08:51,104.00,95.00
08:51,104.00,95.00
08:51,104.00,95.00
08:51,104.00,95.00
08:51,104.00,95.00
09:02,104.00,95.00
09:02,104.00,95.00
09:02,104.00,95.00
