Time, H35, H70 
00:01,44.00,35.00
00:01,44.00,35.00
00:01,44.00,35.00
00:11,44.00,35.00
00:11,44.00,35.00
00:21,44.00,35.00
00:21,44.00,35.00
00:31,44.00,35.00
00:31,44.00,35.00
00:31,44.00,35.00
00:41,44.00,35.00
00:41,44.00,35.00
00:51,44.00,35.00
00:51,44.00,35.00
01:03,44.00,35.00
01:03,44.00,35.00
01:03,44.00,35.00
01:11,44.00,35.00
01:11,44.00,35.00
01:21,44.00,35.00
01:31,44.00,35.00
01:31,44.00,35.00
01:31,44.00,35.00
01:31,44.00,35.00
01:41,44.00,35.00
01:41,44.00,35.00
01:51,44.00,35.00
01:51,44.00,35.00
01:51,44.00,35.00
02:06,44.00,35.00
02:06,44.00,35.00
02:11,44.00,35.00
02:11,44.00,35.00
02:21,44.00,35.00
02:31,44.00,35.00
02:31,44.00,35.00
02:31,44.00,35.00
02:31,44.00,35.00
02:41,44.00,35.00
02:41,44.00,35.00
02:51,44.00,35.00
03:01,44.00,35.00
03:01,44.00,35.00
03:01,44.00,35.00
03:01,44.00,35.00
03:11,44.00,35.00
03:21,44.00,35.00
03:21,44.00,35.00
03:31,44.00,35.00
03:31,44.00,35.00
03:31,44.00,35.00
03:31,44.00,35.00
03:41,44.00,35.00
03:51,44.00,35.00
03:51,44.00,35.00
04:01,44.00,35.00
04:01,44.00,35.00
04:01,44.00,35.00
04:01,44.00,35.00
04:11,44.00,35.00
04:21,44.00,35.00
04:21,44.00,35.00
04:31,44.00,35.00
04:31,44.00,35.00
04:31,44.00,35.00
04:31,44.00,35.00
04:41,44.00,35.00
04:51,44.00,35.00
04:51,44.00,35.00
05:01,44.00,35.00
05:01,44.00,35.00
05:01,44.00,35.00
05:01,44.00,35.00
05:11,44.00,35.00
05:21,44.00,35.00
05:21,44.00,35.00
05:31,44.00,35.00
05:31,44.00,35.00
05:31,44.00,35.00
05:31,44.00,35.00
05:41,44.00,35.00
05:51,44.00,35.00
05:51,44.00,35.00
05:51,44.00,35.00
05:51,44.00,35.00
06:06,44.00,35.00
06:06,44.00,35.00
06:11,44.00,35.00
06:21,77.00,68.00
06:21,77.00,68.00
06:31,106.00,97.00
06:31,106.00,97.00
06:31,106.00,97.00
06:31,106.00,97.00
06:41,112.00,103.00
06:51,112.00,103.00
06:51,112.00,103.00
06:51,112.00,103.00
07:04,108.00,99.00
07:04,108.00,99.00
07:11,104.00,95.00
07:11,104.00,95.00
07:21,104.00,95.00
07:21,104.00,95.00
07:31,106.00,97.00
07:31,106.00,97.00
07:31,106.00,97.00
07:41,106.00,97.00
07:41,106.00,97.00
07:51,98.00,89.00
07:51,98.00,89.00
08:02,98.00,89.00
08:02,98.00,89.00
08:02,98.00,89.00
08:02,98.00,89.00
08:13,96.00,87.00
08:13,96.00,87.00
08:23,94.00,85.00
08:23,94.00,85.00
08:33,88.00,79.00
08:33,88.00,79.00
08:33,88.00,79.00
08:43,85.00,76.00
08:43,85.00,76.00
08:54,0.00,0.00
08:54,0.00,0.00
09:03,0.00,0.00
09:07,74.00,3.00
09:07,74.00,3.00
09:14,75.00,66.00
09:14,75.00,66.00
09:24,76.00,67.00
09:24,76.00,67.00
09:34,77.00,68.00
09:34,77.00,68.00
09:34,77.00,68.00
09:44,73.00,64.00
09:44,73.00,64.00
09:54,72.00,63.00
09:54,72.00,63.00
09:54,72.00,63.00
10:04,70.00,61.00
10:04,70.00,61.00
10:04,70.00,61.00
10:14,68.00,59.00
10:14,68.00,59.00
10:24,62.00,53.00
10:24,62.00,53.00
10:24,62.00,53.00
10:34,63.00,54.00
10:34,63.00,54.00
10:34,63.00,54.00
10:44,59.00,50.00
10:48,53.00,3.00
10:54,54.00,45.00
10:54,54.00,45.00
10:54,54.00,45.00
11:04,55.00,46.00
11:04,55.00,46.00
11:04,55.00,46.00
11:14,52.00,43.00
11:14,52.00,43.00
11:27,45.00,36.00
11:27,45.00,36.00
11:27,45.00,36.00
11:34,45.00,36.00
11:34,45.00,36.00
11:34,45.00,36.00
11:44,46.00,37.00
11:44,46.00,37.00
11:54,47.00,38.00
11:54,47.00,38.00
11:54,47.00,38.00
12:04,48.00,39.00
12:04,48.00,39.00
