Time, H35, H70 
00:09,,0.00
00:10,,0.00
00:11,,0.00
00:12,,0.00
00:13,,0.00
00:16,,19.00
00:16,,19.00
00:16,,19.00
00:16,,19.00
00:26,,19.00
00:26,,19.00
00:26,,19.00
00:26,,19.00
00:26,,19.00
00:36,,19.00
00:36,,19.00
00:36,,19.00
00:36,,19.00
00:36,,19.00
00:46,,20.00
00:46,,20.00
00:46,,20.00
00:46,,20.00
00:57,,0.00
00:58,,0.00
00:59,,0.00
01:04,,0.00
01:04,,0.00
01:06,,20.00
01:06,,20.00
01:06,,20.00
01:06,,20.00
01:06,,20.00
01:17,,0.00
01:18,,0.00
01:25,,0.00
01:26,,0.00
01:27,,0.00
01:28,,0.00
01:30,,0.00
01:34,,0.00
01:34,,0.00
01:40,,0.00
01:41,,0.00
01:42,,0.00
01:43,,0.00
01:44,,0.00
01:47,,0.00
01:48,,0.00
01:55,,0.00
01:56,,0.00
01:58,,0.00
01:59,,0.00
02:00,,0.00
02:00,,0.00
02:00,,0.00
02:11,,0.00
02:11,,0.00
02:12,,0.00
02:14,,0.00
02:15,,0.00
02:17,,0.00
02:18,,0.00
02:25,,0.00
02:26,,16.00
02:26,,16.00
02:26,,16.00
02:26,,16.00
02:26,,16.00
02:26,,16.00
02:41,,0.00
02:41,,0.00
02:43,,0.00
02:44,,0.00
02:45,,0.00
02:48,,0.00
02:49,,0.00
02:56,,0.00
02:57,,0.00
02:58,,0.00
02:59,,0.00
03:00,,0.00
03:05,,0.00
03:06,,16.00
03:06,,16.00
03:06,,16.00
03:06,,16.00
03:06,,16.00
03:06,,16.00
03:18,,0.00
03:19,,0.00
03:26,,16.00
03:26,,16.00
03:26,,16.00
03:26,,16.00
03:26,,16.00
03:26,,16.00
03:36,,0.00
03:42,,0.00
03:42,,0.00
03:43,,0.00
03:45,,0.00
03:46,,0.00
03:48,,0.00
03:49,,0.00
03:56,,16.00
03:56,,16.00
03:56,,16.00
03:56,,16.00
03:56,,16.00
04:06,,0.00
04:06,,0.00
04:12,,0.00
04:12,,0.00
04:14,,0.00
04:15,,0.00
04:16,,0.00
04:19,,0.00
04:19,,0.00
04:27,,0.00
04:28,,0.00
04:29,,0.00
04:31,,0.00
04:32,,0.00
04:36,,0.00
04:37,,0.00
04:42,,0.00
04:43,,0.00
04:44,,0.00
04:45,,0.00
04:46,,0.00
04:49,,0.00
04:50,,0.00
04:57,,0.00
04:58,,0.00
05:00,,0.00
05:00,,0.00
05:02,,0.00
05:06,,16.00
05:06,,16.00
05:06,,16.00
05:06,,16.00
05:06,,16.00
05:16,,0.00
05:16,,0.00
05:19,,0.00
05:20,,0.00
05:27,,0.00
05:28,,0.00
05:30,,0.00
05:31,,0.00
05:32,,0.00
05:37,,0.00
05:37,,0.00
05:43,,0.00
05:43,,0.00
05:45,,0.00
05:45,,0.00
05:47,,50.00
05:47,,50.00
05:47,,50.00
05:56,,67.00
05:56,,67.00
05:56,,67.00
05:56,,67.00
05:56,,67.00
06:07,,0.00
06:08,,0.00
06:13,,0.00
06:14,,0.00
06:15,,0.00
06:16,,89.00
06:16,,89.00
06:16,,89.00
06:16,,89.00
06:26,,89.00
06:26,,89.00
06:26,,89.00
06:26,,89.00
06:26,,89.00
06:37,,0.00
06:38,,0.00
06:44,,0.00
06:44,,0.00
06:45,,0.00
06:46,,86.00
06:46,,86.00
06:46,,86.00
06:46,,86.00
